clip_id,frame_id,method,one_handed_class_0,tr_all_mm,tr_left_hand_mm,tr_right_hand_mm,tr_upper_body_minus_face_mm,tr_upper_body_minus_head_mm,tr_upper_body_mm,v2v_left_wrist_mm,v2v_right_wrist_mm
Einnehmen,223,A1,False,34.18412642333355,17.36944819692997,15.667735287924994,22.843978753739453,32.981383772944795,20.24405428146795,17.36944819692997,15.667735287924994
Einnehmen,225,A1,False,33.53364344049211,17.643057474548257,15.708472386723036,22.39602942976428,33.9775666354993,19.835296465350606,17.643057474548257,15.708472386723033
Einnehmen,227,A1,False,34.25700105275136,16.212258487025334,14.604528806580241,22.383213189805446,34.04637716642969,19.874539613687816,16.212258487025338,14.604528806580241
Einnehmen,229,A1,False,31.68732415666849,16.468520642118577,13.516320365205956,23.045995301561767,34.416739710160996,20.39633593186589,16.468520642118577,13.516320365205956
Einnehmen,231,A1,False,34.22788991981891,16.1474551622216,12.33114840642906,25.076241436824148,36.21340737153777,22.282025940282015,16.147455162221604,12.33114840642906
Einnehmen,233,A1,False,35.240639718253256,16.686681101107606,12.980356616533255,25.96456536159187,39.29351090719597,23.072991582907843,16.686681101107606,12.980356616533255
Einnehmen,235,A1,False,37.89034927250537,15.305505589590537,12.951979650668905,28.678096330312616,42.311583359245624,25.48212197961777,15.30550558959054,12.951979650668905
Einnehmen,237,A1,False,33.55175314536556,15.950127449116925,11.566110096968874,29.168805567661114,44.28966917232773,25.4788844897314,15.950127449116929,11.566110096968869
Einnehmen,239,A1,False,47.225381407249024,28.85845005150561,18.611367477033102,47.998683160261336,49.34681427030417,43.8038657214496,28.858450051505606,18.611367477033102
EinstellenJob,208,A1,False,38.01703926329411,14.219649883916333,9.153489401328788,28.56951675855976,35.35752636582951,25.223824833019737,14.219649883916336,9.153489401328788
EinstellenJob,210,A1,False,37.5818892406079,14.17401818650995,8.513165506487429,26.490603208480422,37.43350056297926,22.972151728685624,14.17401818650995,8.513165506487427
EinstellenJob,212,A1,False,38.02508880508599,14.99926858312555,7.782171656087653,27.989463567072473,39.49629589763193,24.309167949625433,14.99926858312555,7.7821716560876535
EinstellenJob,214,A1,False,42.56758770246039,15.17472474989255,7.182237839347786,31.19025064188017,49.61931577677836,27.170609853870577,15.17472474989255,7.182237839347786
EinstellenJob,216,A1,False,47.04824662582135,14.203917911248192,6.772608863085041,32.95934259749454,53.8697489073823,28.31220347910832,14.203917911248192,6.7726088630850425
EinstellenJob,218,A1,False,43.97239821563651,15.026602622514982,6.838217737959828,34.62456420768611,56.25607415838566,29.830956158932707,15.026602622514982,6.838217737959831
EinstellenJob,220,A1,False,41.61507080557915,14.89668197936324,6.798414907966901,37.75598639267893,62.59039670778789,31.595962947358025,14.89668197936324,6.798414907966903
EinstellenJob,222,A1,False,50.00440350775511,13.599177268204906,6.879572419143188,37.54261126813892,62.939853827138364,32.03566104607039,13.599177268204906,6.879572419143188
EinstellenJob,224,A1,False,51.63670238182674,14.007220126244675,7.745262759139413,41.844682984851204,70.83911745324487,35.52063208692965,14.007220126244675,7.745262759139413
EinstellenJob,226,A1,False,42.9917450245487,15.462894367507294,9.507989913435786,38.72112215412946,50.97182271215345,33.890461710047745,15.462894367507294,9.507989913435786
EinstellenJob,228,A1,False,46.16410065003116,9.76792576584164,11.10629553018385,43.90966578924896,53.87516807627588,38.9493563693862,9.767925765841637,11.106295530183846
EinstellenJob,230,A1,False,57.497971372112964,9.870261649250098,12.190518445681132,59.15394483970558,64.6147097969507,53.095429751322825,9.870261649250098,12.190518445681132
EinstellenJob,232,A1,False,63.36967831901597,40.53387408950243,12.839693187656854,67.90471436786463,76.11207978981507,60.803983437998724,40.53387408950243,12.839693187656852
EinstellenJob,234,A1,False,62.13018747916288,44.95413309159831,13.599109130374714,65.78873605546826,77.75199783960716,58.57249325637272,44.95413309159831,13.599109130374714
EisGefroren,242,A1,False,42.50195080401588,9.49254624747015,13.779680237815302,29.174744769418613,40.13379785455146,25.65451434783476,9.492546247470147,13.779680237815299
EisGefroren,244,A1,False,40.86544198867426,8.68712868741041,13.17227229495467,29.458124401884636,41.2059875822589,25.76981474359357,8.687128687410413,13.172272294954674
EisGefroren,246,A1,False,40.95539565233101,8.71885148961855,5.721984734266396,27.970906783679904,38.07464402395967,24.668384218168622,8.718851489618547,5.721984734266396
EisGefroren,248,A1,False,39.82978842870805,8.875816269172542,6.744000368144108,25.4361359732453,35.841799093335105,22.362448447860007,8.875816269172542,6.744000368144109
EisGefroren,250,A1,False,40.22924862129641,8.718442712338256,7.550534147220312,24.081444544406114,35.89672399391103,20.933394354985833,8.718442712338256,7.5505341472203105
EisGefroren,252,A1,False,36.80220665672359,9.33233561032662,7.727264798547278,24.88272313716939,36.55144823311334,21.500327460210585,9.33233561032662,7.727264798547277
EisGefroren,254,A1,False,40.47485579037678,10.87816610055421,7.844687719039472,24.373822108970373,36.59539119431504,21.013556128490958,10.87816610055421,7.844687719039472
EisGefroren,256,A1,False,36.7511806704948,11.497737261720308,10.146754598057422,25.151448369747285,37.97774340498353,21.413818054297774,11.497737261720308,10.146754598057422
EisGefroren,258,A1,False,39.08123667648221,12.039890724628332,10.103299919178223,25.45478818096906,38.200600847424035,21.58113134052086,12.039890724628327,10.10329991917822
EisGefroren,260,A1,False,32.501933648878364,12.270211904975895,9.474821120430454,24.34142358952597,36.13384482355928,20.811966916198614,12.27021190497589,9.47482112043045
EisGefroren,262,A1,False,38.628018812768424,12.7509311522273,10.917887859958647,34.30101220181549,50.46981296901169,29.486114480783694,12.7509311522273,10.917887859958642
EisGefroren,264,A1,False,44.16428624582199,13.367326504762945,12.086601971845218,43.22221824411324,61.40406217634726,37.47033372390542,13.367326504762945,12.086601971845216
EisGefroren,266,A1,False,55.31982298404699,16.092505938130003,13.504130897541271,52.42965001955427,58.532757012883785,47.063645224503865,16.092505938130007,13.504130897541271
EisGefroren,268,A1,False,56.27921232405331,33.722800765973446,15.931225415569985,55.09415840508823,60.501474001342274,49.667174285314054,33.722800765973446,15.931225415569989
Empathie,182,A1,False,52.35946204722971,12.849172424952304,8.259137789397869,32.445655599885754,54.3385373955658,27.693590556906077,12.849172424952302,8.259137789397863
Empathie,184,A1,False,53.91124277043486,13.84448820672054,8.436830978486192,31.88882085592,53.21239472118691,27.321607691581764,13.844488206720545,8.436830978486196
Empathie,186,A1,False,47.24820966472654,13.264096079364235,8.138276212033956,32.45285561560731,52.33532986628113,27.641446686838876,13.264096079364235,8.138276212033954
Empathie,188,A1,False,51.524890841582746,13.508206492684003,8.035219655829728,32.959264913865304,53.96124451880722,28.074764722363412,13.508206492684003,8.035219655829724
Empathie,190,A1,False,48.09621966591239,13.225635952614953,8.342775497220796,32.78493443969355,53.819250183329544,27.851665804314127,13.225635952614953,8.342775497220801
Empathie,192,A1,False,49.721398816530105,13.401316649401972,8.150573858148922,31.779916371928355,52.59124502592397,27.001892988045963,13.401316649401974,8.150573858148922
Empathie,194,A1,False,49.32439948093196,12.664322357957282,8.089524873564441,31.85427938000595,52.3335363970418,27.115351267299523,12.664322357957277,8.089524873564441
Empathie,196,A1,False,48.27186076787897,12.969308268268604,8.18880932764731,31.318188796481746,51.427924068340545,26.6300562166533,12.969308268268605,8.18880932764731
Empathie,198,A1,False,45.58734364842282,13.040589183214857,8.306033888920462,30.27972845511284,50.33329207245663,25.62943947295464,13.040589183214855,8.306033888920469
Empathie,200,A1,False,50.711611078089845,14.131049178517427,8.971253748329882,31.32401135818516,52.726040331231474,26.694138917355726,14.131049178517427,8.971253748329882
Empathie,202,A1,False,44.96625646434747,13.58525259243868,8.45545891306869,31.19355118860893,49.97387602288315,26.562074397812466,13.58525259243868,8.455458913068687
Empathie,204,A1,False,49.20392606304459,13.616919449355338,7.949145347511819,33.180923824318945,53.2777630869183,28.162631926292306,13.616919449355338,7.949145347511819
Empathie,206,A1,False,48.762639180783005,12.309159252133863,7.977142228694466,32.99389084394748,52.07265721562363,28.233111930569986,12.309159252133862,7.977142228694464
Empathie,208,A1,False,52.403185552147136,18.906042719792154,7.213992455822254,33.24057496510676,53.42315648884945,28.181598418492047,18.906042719792154,7.213992455822254
Empathie,210,A1,False,56.36919635264022,14.650710642898476,7.591997170185476,35.231764171989404,60.332493939194606,29.50255224381936,14.650710642898476,7.591997170185476
Empathie,212,A1,False,51.25614532163921,13.378503421634441,9.328274674211825,36.61020419207427,60.995517835483724,30.858707117912058,13.378503421634443,9.328274674211826
Empathie,214,A1,False,54.99955024711851,10.833868161063286,7.853432894517665,38.2496367047396,65.43585614365091,31.92888042031528,10.833868161063288,7.853432894517663
Empathie,216,A1,False,52.88143250760227,11.505390336015306,9.326385777227864,37.61201633390313,63.8784549852874,31.41049448881747,11.505390336015305,9.326385777227863
Empathie,218,A1,False,48.239197637550184,11.414808893756787,9.558895554587888,38.80023184269273,63.86155242066364,32.607211289770355,11.414808893756785,9.558895554587888
Empathie,220,A1,False,47.856296359342245,12.068429638142298,11.171171773748291,44.309720420725284,70.30778060101224,37.58845449748192,12.068429638142298,11.171171773748288
Empathie,222,A1,False,47.494003808253055,10.572478392976857,17.32736529552655,41.319901251401944,67.10295715122253,34.797796723854894,10.572478392976851,17.32736529552655
Empathie,224,A1,False,48.98367218586005,11.879756376274063,23.84450574168799,47.21024356602921,71.08759166779797,40.43957568029431,11.879756376274067,23.84450574168799
Empathie,226,A1,False,48.57776211646118,12.96570514139937,43.17878619827486,36.16495968519711,53.567990629475375,31.35014492957072,12.965705141399367,43.17878619827486
Empathie,228,A1,False,44.587434347413314,18.204694590641978,35.5304546390155,39.19600234488341,42.58839984829214,36.0449072865238,18.204694590641978,35.5304546390155
Empathie,230,A1,False,45.66925811445137,18.020991361871733,37.68274187041997,41.21236382257024,45.993401616400476,37.80862372532863,18.02099136187173,37.68274187041997
Empathie,232,A1,False,46.907050545715784,16.594994420224904,36.86428472130595,44.42011600251489,51.57864611316831,40.53384610501841,16.594994420224904,36.86428472130595
Entschuldigung,191,A1,False,38.279764488868416,10.61191179642697,14.982489928869716,25.26234207255332,38.482192699283,22.658355326856903,10.611911796426972,14.982489928869715
Entschuldigung,193,A1,False,39.247560173794234,10.72373198895005,14.004085522115147,26.385420986544126,40.70413474597841,23.508089249329416,10.72373198895005,14.004085522115147
Entschuldigung,195,A1,False,37.77989648503271,10.107624003886311,13.82252814872109,26.127717961980466,39.36150312310027,23.338773776877307,10.107624003886308,13.82252814872109
Entschuldigung,197,A1,False,40.13873275816496,10.393948601798991,13.430170648886284,25.32333032970097,38.304252500749826,22.79282110339609,10.393948601798995,13.430170648886284
Entschuldigung,199,A1,False,40.26542026622672,12.04325159911885,14.771600625225949,26.512853466039672,39.635925886749746,23.784763130998325,12.04325159911885,14.771600625225947
Entschuldigung,201,A1,False,41.59024113131834,13.854843086594578,14.981769062247611,26.328909785398444,38.43071417158022,23.686345338450298,13.854843086594576,14.981769062247608
Entschuldigung,203,A1,False,45.82652603908664,15.601146876745382,14.36216017927945,33.39665999118458,50.88149519958805,29.601890941019526,15.601146876745384,14.362160179279448
Entschuldigung,205,A1,False,43.69340530503017,12.049314799658848,10.809893532916949,40.26572330951623,61.95272495123595,34.992444654960565,12.049314799658848,10.809893532916949
Entschuldigung,207,A1,False,44.69483790288047,11.581529671580203,10.35548746101838,43.45001267572885,66.97472257106155,37.76553442046908,11.581529671580203,10.35548746101838
Entschuldigung,209,A1,False,47.220958716563814,14.806904160072698,11.047629494953627,44.02255333369512,50.415153115108424,39.495595554209885,14.806904160072698,11.047629494953627
FestellenDiagnose,197,A1,False,54.09084396004806,10.783560841959472,13.665526010700832,27.340166230253125,45.3487017636006,23.271720033897992,10.78356084195947,13.66552601070083
FestellenDiagnose,199,A1,False,56.6766314196945,11.432200360681671,13.956928147466098,27.15016801639325,45.843155008025455,23.0370945707665,11.432200360681668,13.956928147466098
FestellenDiagnose,201,A1,False,55.59877528040523,10.845265169217447,14.171621565032677,27.324512183297607,46.15964965679507,23.18702530198357,10.845265169217447,14.171621565032677
FestellenDiagnose,203,A1,False,51.109302507545,10.962381232566802,13.768274367096177,27.287810351554704,46.13687750143263,23.069396568276765,10.962381232566802,13.768274367096177
FestellenDiagnose,205,A1,False,50.24867624183339,10.660273760334263,13.277986431312534,27.621510068968192,46.69388474744155,23.27824226859763,10.660273760334265,13.277986431312534
FestellenDiagnose,207,A1,False,43.8960262784476,11.425046979355901,13.274111933389653,27.180362119455932,45.6610296352391,23.067862412199894,11.425046979355901,13.274111933389653
FestellenDiagnose,209,A1,False,42.66728994912575,11.305298947904769,13.945606459804672,27.314114568630373,45.40832293203675,23.36947231257002,11.305298947904769,13.94560645980467
FestellenDiagnose,211,A1,False,37.462303895763434,11.274631335574814,13.542012654982718,27.730207682621266,43.906869282100196,23.650928160705654,11.274631335574812,13.542012654982718
FestellenDiagnose,213,A1,False,43.06663727689589,10.580444963900316,11.958714501804975,27.07040866242647,45.690307460255774,22.83731420941766,10.580444963900316,11.958714501804975
FestellenDiagnose,215,A1,False,42.699703045664876,10.863317882736272,10.725047768601625,30.81664056503435,50.210942536476075,25.94664162920017,10.863317882736276,10.725047768601625
FestellenDiagnose,217,A1,False,41.200184777582976,11.244482716792016,12.122845546467863,36.64382469374977,52.82914293525481,31.594291056133482,11.244482716792016,12.122845546467863
FestellenDiagnose,219,A1,False,40.44429754552886,11.994131455495298,14.080650127145425,41.02273639544115,59.35615039059906,35.34905426301361,11.9941314554953,14.080650127145427
FestellenDiagnose,221,A1,False,40.423101401142084,12.803065072098185,14.452149706704523,41.45700563155306,63.025805588295874,35.36351004922859,12.803065072098184,14.452149706704523
FestellenDiagnose,223,A1,False,41.41476911739434,13.877610682330914,14.96466448803262,35.297585828609144,56.905627556051435,29.93223549344705,13.877610682330912,14.964664488032618
Frech,203,A1,True,42.46631735878937,,13.027897986826769,29.56413518135412,40.435339258497116,26.788196504311497,,13.02789798682677
Frech,205,A1,True,42.835151699364104,,11.814358786037205,30.809656079364323,42.98082895551925,27.847983261090807,,11.81435878603721
Frech,207,A1,True,41.480439395801255,,10.213094226084786,29.75156072270015,42.59765857443341,26.58241667427609,,10.21309422608479
Frech,209,A1,True,45.00906251246483,,8.909408827344752,36.813694755964825,45.52827367231179,33.12373003768442,,8.909408827344752
Frieren,190,A1,False,37.62373132998942,11.355621868615383,14.504942453352948,25.646197465544073,36.088270540762366,22.954168935301947,11.355621868615383,14.504942453352944
Frieren,192,A1,False,36.836725585738826,10.973052471139656,14.135472759541763,24.610505808137773,33.82367469573431,22.179120306549585,10.973052471139656,14.135472759541761
Frieren,194,A1,False,36.595449533743896,10.687004425108407,13.954264834337753,23.74568264928149,33.030916737512435,21.137704371804556,10.687004425108404,13.954264834337753
Frieren,196,A1,False,36.40092917050397,10.393352205933786,13.738889435439148,25.17573759248071,32.397829044721085,22.7658349860522,10.393352205933786,13.73888943543915
Frieren,198,A1,False,39.15344047314132,9.966206683180614,13.324777030799567,23.34479901638333,32.49527193839268,21.0544581686885,9.966206683180612,13.324777030799567
Frieren,200,A1,False,37.13833237936601,10.40583612007779,13.394411135072897,24.61892990074896,34.57812151021966,22.255405450118953,10.405836120077788,13.394411135072897
Frieren,202,A1,False,37.7297353647597,9.840812269532078,12.89469272792751,25.788668591562132,36.208966476454485,23.46322925159056,9.84081226953208,12.894692727927506
Frieren,204,A1,False,41.42192496634137,9.878833822628682,13.072836488093412,27.853697403119146,38.23903493121273,24.903460483722785,9.878833822628682,13.072836488093413
Frieren,206,A1,False,41.269389509058094,9.240573720627847,12.0426556019665,29.637143435094746,39.12914723839929,26.592123876521494,9.240573720627848,12.0426556019665
Frieren,208,A1,False,42.085215120952505,8.104455624815259,11.218015347080632,29.667970676048945,37.03139652665173,26.882362656550946,8.104455624815257,11.21801534708063
Frieren,210,A1,False,37.447043271469354,7.690905851859047,11.470202607612828,23.21266206736402,29.19698728778794,20.850013734160573,7.690905851859045,11.470202607612825
Frieren,212,A1,False,37.6964050907865,6.911630764184082,9.936477422165975,20.30416883003224,26.30705532077935,18.232597472093985,6.911630764184083,9.936477422165973
Frieren,214,A1,False,40.68817644394775,6.644318013836232,9.146223060401525,22.162156176230614,29.87448108555878,20.23026427299512,6.64431801383623,9.146223060401525
Frieren,216,A1,False,40.17637536959431,9.253205927855172,11.528476072719258,22.503691147732987,29.443385892626555,20.784129768330104,9.253205927855172,11.528476072719258
Frieren,218,A1,False,51.54126305067905,11.365385120860099,13.630874910842547,45.51527592684447,44.87254831499992,41.862760897140035,11.365385120860099,13.630874910842545
Frieren,220,A1,False,54.06808033643112,12.528147470948383,13.713435500161186,47.82062368910028,46.910340450624744,44.219696757010496,12.528147470948383,13.713435500161184
Frieren,222,A1,False,48.634596554193166,10.532955107939243,18.671632459060405,41.44774674788628,43.398646198811036,37.90586482211807,10.532955107939243,18.67163245906041
Frieren,224,A1,False,42.4912101806905,8.884170609833843,14.428382827296906,38.0722600575601,33.44441696517093,35.63483657091076,8.884170609833843,14.42838282729691
Frisch,189,A1,False,59.56828208077267,10.907541219030298,10.742723004097204,50.29459517873533,40.43595221662338,47.912209698412425,10.907541219030296,10.74272300409721
Frisch,191,A1,False,54.6798127884969,10.738857341159031,9.98144412991214,47.025460622431986,38.95877085423242,44.70981041958283,10.738857341159031,9.981444129912138
Frisch,193,A1,False,55.28863338081614,11.199410148178647,10.046472329685443,48.14331184649241,39.04619097043097,45.87271746021827,11.199410148178645,10.046472329685448
Frisch,195,A1,False,51.993760663674884,10.59449592358778,10.10931909823977,43.517772292792316,36.29872512221781,41.41389907463564,10.59449592358778,10.109319098239771
Frisch,197,A1,False,54.97717406101647,10.05636765428529,9.662947945379534,46.60770401211336,38.715042181746796,44.47287493106671,10.05636765428529,9.662947945379534
Frisch,199,A1,False,54.53001645490696,9.59917909206446,9.173613040399855,45.89625656027336,36.39133089137879,43.77465561437417,9.599179092064462,9.173613040399855
Frisch,201,A1,False,52.04651975928133,8.825474865365761,10.511303508693569,41.315547205448524,34.51495348094873,39.52854477832898,8.825474865365761,10.511303508693569
Frisch,203,A1,False,42.4700559850604,9.622075461666492,9.257018954088114,31.441088349529792,39.47024765920044,28.705487035525344,9.622075461666494,9.257018954088112
Frisch,205,A1,False,44.938940463416344,7.9710476056358885,8.514851496261407,31.55697921177996,41.278416975815176,28.336402657230362,7.971047605635887,8.514851496261405
Frisch,207,A1,False,47.22965010346059,6.239780457451621,7.74902175570116,32.14685424675347,40.75004593241544,28.961484958282885,6.239780457451621,7.749021755701162
Frisch,209,A1,False,48.23645069329963,5.461727532964109,6.632988888239167,32.13504276622885,40.49564941256496,29.030549509810328,5.461727532964112,6.63298888823917
Frisch,211,A1,False,50.46292775652465,5.002515844391686,6.213458567982977,32.053115208992196,36.958063259197246,29.455670415038202,5.002515844391688,6.213458567982981
Frisch,213,A1,False,43.54641349436929,5.792019288015209,6.441603523184681,32.184629051321444,43.58297176905158,28.62553975488848,5.792019288015207,6.441603523184682
Frisch,215,A1,False,44.8083425082727,6.138956357706312,7.166177365918838,36.31372216349755,54.809159622545984,31.45908918043748,6.138956357706309,7.166177365918838
Froh,186,A1,False,64.8247144723984,9.48410954510389,10.004107546699359,63.0830137549073,65.26038010699932,57.676188009821345,9.484109545103891,10.004107546699359
Froh,188,A1,False,65.70874184772596,9.614229115098336,8.880373098955623,64.72416825204152,67.2818276390942,59.119848541480664,9.61422911509834,8.880373098955623
Froh,190,A1,False,56.97059525474575,11.357614226752267,8.97322325914571,53.11333634843379,64.8605486212786,47.858325565793514,11.357614226752267,8.973223259145708
Froh,192,A1,False,48.51207113492665,10.25711766217969,8.018286472087256,43.81791350219661,60.27323046547769,38.7024364349829,10.25711766217969,8.018286472087256
Froh,194,A1,False,48.62296329103127,10.674136213140832,8.447288020033096,43.128771738209046,61.270584466951654,37.63399144758673,10.674136213140832,8.447288020033096
Froh,196,A1,False,48.49354169444941,10.305002309139542,7.5858046371433945,43.364790438667946,66.47958997870201,37.35055289040553,10.305002309139542,7.585804637143392
Froh,198,A1,False,44.11370014976107,11.411663698852042,8.224834937876047,38.99421757762735,59.46515142640138,33.65022675157324,11.411663698852038,8.224834937876047
Froh,200,A1,False,42.814293229020244,10.451102561065813,7.818151400716931,37.01503664600952,55.44922504133651,32.354855553458414,10.451102561065813,7.818151400716929
Froh,202,A1,False,38.06283801490932,10.126896032832462,7.3542340289049575,30.665189189453287,43.18513085168145,26.92421891617468,10.126896032832464,7.354234028904961
Froh,204,A1,False,42.37586763481356,9.492596056381712,7.6136896781655565,24.31737540731018,29.12829426050596,22.261410858234303,9.49259605638171,7.613689678165553
Froh,206,A1,False,53.5610240307087,9.466740275963778,7.757787987109096,46.85066584473187,49.46483877071964,42.672232751164714,9.46674027596378,7.757787987109096
Froh,208,A1,False,52.778616890482596,11.74522479122791,12.974996986628225,48.20456965830435,51.95106771154215,43.70681530282176,11.74522479122791,12.974996986628225
Froh,210,A1,False,46.166623569103244,13.139931393732308,12.700605350195191,42.055633534734476,45.15726667983052,38.318044135559894,13.139931393732308,12.700605350195191
Glas,140,A1,False,38.643343170241785,14.385496651552101,14.50222480389481,25.444772010824682,32.90182994322738,22.826424875603777,14.3854966515521,14.50222480389481
Glas,142,A1,False,40.09509774286536,13.744119536837108,14.380227974511069,28.427866136781063,38.524948222708176,25.282776847671563,13.744119536837108,14.380227974511069
Glas,144,A1,False,39.660932916014765,13.739867825583982,14.213781005264629,29.472431391568037,40.30648734905569,26.138561288687473,13.739867825583982,14.213781005264629
Glas,146,A1,False,42.24238908370474,13.633329272234189,13.765334301393935,31.070286601260772,41.28545096047682,27.690900744946333,13.633329272234189,13.765334301393937
Glas,148,A1,False,42.09569860664055,13.709457910462614,14.506868690410123,29.553337753728943,38.61542382677977,26.429263953179408,13.709457910462612,14.506868690410123
Glas,150,A1,False,42.05414339120216,13.070149025421358,14.004435419501496,31.630850851459424,41.48330292864763,28.13815403488061,13.070149025421355,14.004435419501496
Glas,152,A1,False,43.0414366638145,13.178973169843527,13.800856357625769,32.20198029620812,40.04970002384842,28.84559961054107,13.178973169843527,13.800856357625767
Glas,154,A1,False,41.80783703583335,12.70231616032541,13.758898102851573,29.45041511059854,41.512562852573424,26.00531002309799,12.702316160325408,13.758898102851573
Glas,156,A1,False,42.31588576592228,12.913582285778618,14.23231126498733,28.360449926549236,40.90001461131635,25.134307726340207,12.913582285778618,14.23231126498733
Glas,158,A1,False,39.925882839098406,13.633752429669048,14.581783681690471,30.295118844435656,45.16276149209883,26.420705936333192,13.633752429669045,14.581783681690474
Glas,160,A1,False,42.785809270103954,13.7254165174274,13.733966693490562,30.516801448475583,41.99028995820034,27.027224694961788,13.7254165174274,13.733966693490563
Glas,162,A1,False,42.729903961382476,13.466466677338861,14.221616885762643,29.70787355922758,40.87775756287749,26.351399636279453,13.466466677338866,14.221616885762645
Glas,164,A1,False,42.43708520282783,13.448126957881083,14.076815332097198,29.5785892217819,38.10962983834083,26.503845681155617,13.448126957881081,14.076815332097196
Glas,166,A1,False,40.23525322779433,12.811679251555711,13.926034534532416,28.418035553500523,38.58385232875598,25.381785224917813,12.81167925155571,13.926034534532416
Glas,168,A1,False,35.66760362534479,13.424270137042482,13.93343341348128,24.870164593567488,35.592197970839,21.89756070413907,13.42427013704248,13.93343341348128
Glas,170,A1,False,44.57443717677177,12.717245996902985,13.812506966679146,28.531064922632893,40.50180865970029,25.415119361657705,12.717245996902987,13.812506966679152
Glas,172,A1,False,39.628905380860544,13.173660190598923,13.903147109872764,27.541323798660788,40.58008254758154,24.262903254337328,13.173660190598927,13.903147109872764
Glas,174,A1,False,40.6160320772748,13.973317298518023,14.030273089991873,28.285464627059017,41.241265677660294,24.831465099116297,13.973317298518019,14.030273089991875
Glas,176,A1,False,40.69224661836973,13.481027484586813,13.752063266916956,28.68627305834106,40.06990738814678,25.374815091226782,13.48102748458681,13.752063266916958
Glas,178,A1,False,40.47670050103497,13.457858825271968,13.176435222766282,28.252736121821965,37.64660238231149,25.165041406251042,13.457858825271968,13.176435222766282
Glas,180,A1,False,39.305162218913786,13.997706050217674,14.11987557316623,28.13261280104145,40.13876299322696,24.81573797873341,13.997706050217678,14.11987557316623
Glas,182,A1,False,40.560724068131194,14.877190673887222,13.987064706372434,28.596246996971015,41.657779031474334,25.115033079869075,14.877190673887222,13.987064706372434
Glas,184,A1,False,39.94516403541062,15.911792414689964,14.018715310656257,28.513710314124534,41.01377076272213,25.123835449293892,15.911792414689968,14.018715310656255
Glas,186,A1,False,42.215012319525066,18.831012476471308,14.227290102078777,29.87004883034583,41.25541662526169,26.43482934783299,18.831012476471308,14.227290102078776
Glas,188,A1,False,37.086954580218645,23.18708388322538,15.659787784420862,24.47934763045135,35.405752515293386,21.771974992108948,23.18708388322538,15.659787784420862
Glas,190,A1,False,36.63029861499104,26.581669296432953,16.177689747624683,24.86375331836765,37.85867791925616,21.862757691401985,26.581669296432953,16.177689747624687
Glas,192,A1,False,34.93012841323645,26.663409790035512,13.888049590988157,22.080498394196358,32.2461353793933,19.747546402348114,26.663409790035512,13.888049590988157
Glas,194,A1,False,34.730626578893464,27.939971037068833,14.385362594050742,24.691067837860295,34.527335394575566,21.822450793878115,27.939971037068833,14.385362594050743
Glas,196,A1,False,37.99749202922901,31.847096802083684,15.265852840646167,25.049404724170063,35.86442964158889,22.035536572984054,31.847096802083684,15.265852840646165
Glas,198,A1,False,36.64925085392623,33.001566524020156,14.864327947061515,26.581791314454737,38.71897529705354,23.251396609971888,33.001566524020156,14.864327947061515
Glas,200,A1,False,36.240660485723275,32.40918206731051,14.12252297661705,27.037460504934444,38.53147257184003,23.713053751804274,32.40918206731051,14.122522976617054
Glas,202,A1,False,37.460310901686654,36.1319581214198,15.574264734452838,31.827704415389373,45.20093927222863,27.79566892512747,36.1319581214198,15.574264734452836
Glas,204,A1,False,37.943202567708674,36.65761196534551,16.08961697360816,35.49512558349781,50.841572069721124,30.972189159617333,36.65761196534551,16.089616973608166
Glas,206,A1,False,39.17472783214169,34.15497520975939,15.998956954578505,35.76981217485022,52.41104071032891,31.27887657889545,34.15497520975939,15.998956954578501
IdiomPffIgnorieren,154,A1,False,46.29046173407421,13.89023971845048,12.639379626716567,20.520578188355724,32.72736684302791,17.643645785063253,13.890239718450482,12.639379626716565
IdiomPffIgnorieren,156,A1,False,48.35867898741445,13.85394423100832,13.709984277950904,22.830890434005305,34.839594113530225,19.62472127671837,13.853944231008322,13.709984277950907
IdiomPffIgnorieren,158,A1,False,51.09164992618781,14.887671091073004,12.282358741778411,22.155756806650864,35.1121528655412,18.992784106704477,14.887671091073004,12.28235874177841
IdiomPffIgnorieren,160,A1,False,56.940460921090185,14.939013102434656,9.83563731390555,23.202852655839695,37.88721110222877,19.74501330305697,14.93901310243465,9.83563731390555
IdiomPffIgnorieren,162,A1,False,49.96620771722097,15.001823359424574,7.736820454160171,24.28920555524212,39.34364866273245,20.82764491155367,15.001823359424579,7.736820454160168
IdiomPffIgnorieren,164,A1,False,49.24028080301372,15.87109665072767,6.0608379927834015,24.90663519970678,39.98136734070377,21.693267650435565,15.87109665072767,6.060837992783402
IdiomPffIgnorieren,166,A1,False,46.877453586109176,15.70495635465136,6.69729840707832,21.903536869208995,35.90159792131845,18.614937849894645,15.70495635465136,6.697298407078325
IdiomPffIgnorieren,168,A1,False,48.11987708248226,16.03816030349473,7.7593675997512355,23.855134135386557,38.83916493000782,20.48668493106776,16.03816030349473,7.759367599751238
IdiomPffIgnorieren,170,A1,False,46.66494513883919,16.60903695316077,8.550195695805273,24.102468457683138,38.98407215076414,20.925711770383845,16.60903695316077,8.550195695805275
IdiomPffIgnorieren,172,A1,False,41.113864341703206,15.333821625437233,8.42272407980633,22.332833191639487,35.90557601624418,19.119522014452066,15.333821625437233,8.422724079806327
