clip_id,frame_id,method,one_handed_class_0,tr_all_mm,tr_left_hand_mm,tr_right_hand_mm,tr_upper_body_minus_face_mm,tr_upper_body_minus_head_mm,tr_upper_body_mm,v2v_left_wrist_mm,v2v_right_wrist_mm
Einnehmen,161,SIGNAL4D_EXT_ARM_BA_V4,False,37.89616440166457,16.008774508257837,10.057334361078258,26.797911397883432,34.85231069366483,24.1569414105539,16.008774508257837,10.05733436107825
Einnehmen,163,SIGNAL4D_EXT_ARM_BA_V4,False,40.48286896118814,15.817184459819448,7.2124117181412055,33.44472874374351,37.497661645270476,30.662121222316845,15.817184459819448,7.212411718141206
Einnehmen,165,SIGNAL4D_EXT_ARM_BA_V4,False,41.553097675259785,14.598325817453567,8.931971511549865,35.570454600392715,43.1952117885954,32.17829469091099,14.598325817453567,8.931971511549865
Einnehmen,167,SIGNAL4D_EXT_ARM_BA_V4,False,43.14573096328646,14.683809965327539,8.196514869384032,37.21654511455831,42.09084333456543,34.06436642495499,14.683809965327534,8.196514869384034
Einnehmen,169,SIGNAL4D_EXT_ARM_BA_V4,False,45.45055693698771,14.89923642362918,9.820013700867449,39.42504041847712,45.56027871260231,36.040284222179075,14.899236423629183,9.82001370086745
Einnehmen,171,SIGNAL4D_EXT_ARM_BA_V4,False,49.05252825478994,14.185697930057838,12.498870214643999,42.21333836610165,43.435917364243195,39.222980854516365,14.185697930057836,12.498870214643997
Einnehmen,173,SIGNAL4D_EXT_ARM_BA_V4,False,46.216374535755925,13.463495504991563,11.558123143542215,41.59080432319899,42.13066376982694,38.667227146169886,13.463495504991563,11.558123143542213
Einnehmen,175,SIGNAL4D_EXT_ARM_BA_V4,False,46.934912159434305,12.953077264344966,9.728210194547588,41.726328525712894,38.568695725341804,39.09693047981093,12.953077264344964,9.728210194547586
Einnehmen,177,SIGNAL4D_EXT_ARM_BA_V4,False,43.87444437253768,13.900908525377911,9.39851747706029,36.744963754877105,35.37827892089951,34.242170838527066,13.900908525377915,9.39851747706029
Einnehmen,179,SIGNAL4D_EXT_ARM_BA_V4,False,47.61976904170876,14.505586371405789,9.062657769918914,41.814259885924116,37.02601021219026,39.190459424822926,14.505586371405789,9.062657769918914
Einnehmen,181,SIGNAL4D_EXT_ARM_BA_V4,False,44.06389956813257,16.45530922174914,8.249877639265325,37.54584744445426,35.87035047713649,34.874444148934224,16.45530922174914,8.249877639265327
Einnehmen,183,SIGNAL4D_EXT_ARM_BA_V4,False,45.32362166886565,17.12301069909666,9.175592560435538,38.72390585761719,36.7211455274612,35.95944853598343,17.123010699096657,9.17559256043554
Einnehmen,185,SIGNAL4D_EXT_ARM_BA_V4,False,41.964181747176454,16.488907042284243,10.230057216323907,35.03942960570748,36.372965217852375,32.17345815560067,16.488907042284243,10.230057216323907
Einnehmen,187,SIGNAL4D_EXT_ARM_BA_V4,False,38.46899307360974,15.602598769770603,11.4579274089218,30.44816418026154,35.67452288703425,27.447039168252413,15.602598769770601,11.4579274089218
Einnehmen,189,SIGNAL4D_EXT_ARM_BA_V4,False,40.355753840231955,14.445064596431978,12.520367775819517,25.85499477103778,35.41504011196693,22.785689244607582,14.445064596431981,12.520367775819519
Einnehmen,191,SIGNAL4D_EXT_ARM_BA_V4,False,37.906705717252635,13.821197814174038,12.985425653324748,24.86961398541,35.01028703963673,21.873838677083356,13.821197814174038,12.98542565332475
Einnehmen,193,SIGNAL4D_EXT_ARM_BA_V4,False,36.246408256067845,14.65443312185071,13.550836417522321,26.635101191011486,36.10196282043847,23.459922571915865,14.65443312185071,13.550836417522325
Einnehmen,195,SIGNAL4D_EXT_ARM_BA_V4,False,39.01328449053969,14.9181084679453,13.819005301340244,26.8035771451306,35.184226716799806,23.83844253804286,14.9181084679453,13.819005301340244
Einnehmen,197,SIGNAL4D_EXT_ARM_BA_V4,False,36.345159793016926,14.818170755189616,15.302657739245838,26.331935228590535,34.32938376051783,23.454578063892583,14.818170755189614,15.302657739245836
Einnehmen,199,SIGNAL4D_EXT_ARM_BA_V4,False,40.90908894983694,14.932421263874419,14.996143084236705,30.633733893908577,33.91720132685183,27.934755559590833,14.932421263874419,14.996143084236705
Einnehmen,201,SIGNAL4D_EXT_ARM_BA_V4,False,41.68984626077512,14.908041712667096,14.83505669190578,32.76219680336076,34.23981782101994,30.134857658743503,14.908041712667096,14.835056691905782
Einnehmen,203,SIGNAL4D_EXT_ARM_BA_V4,False,43.73403797293069,14.565132800276105,14.576031238936983,35.443642236052774,34.67954143053767,32.823844852909744,14.565132800276107,14.57603123893698
Einnehmen,205,SIGNAL4D_EXT_ARM_BA_V4,False,42.46758870600271,15.441162910683824,14.560780498468654,33.78270361525128,34.69621523785506,31.07816199072022,15.44116291068382,14.560780498468656
Einnehmen,207,SIGNAL4D_EXT_ARM_BA_V4,False,39.599149473798704,15.312740242860968,15.121899083864617,27.5027109136714,34.125864931834954,24.738856384203224,15.312740242860968,15.121899083864617
Einnehmen,209,SIGNAL4D_EXT_ARM_BA_V4,False,40.63188598309515,14.881569729124394,14.993105950415668,30.847268162607907,35.324433603328,27.875873603989515,14.881569729124394,14.993105950415671
Einnehmen,211,SIGNAL4D_EXT_ARM_BA_V4,False,39.418839580259785,14.734387997125525,15.430050985000735,29.206142702250855,35.04262706581352,26.301395278250787,14.734387997125525,15.430050985000731
Einnehmen,213,SIGNAL4D_EXT_ARM_BA_V4,False,39.711020683144504,14.954306337932902,15.599710059118182,29.38325491374845,35.02894868328927,26.46183443710684,14.954306337932906,15.59971005911818
Einnehmen,215,SIGNAL4D_EXT_ARM_BA_V4,False,40.364472507213456,14.609158944547925,15.97997176002509,30.194113796880504,35.77908389880755,27.2026830853463,14.609158944547929,15.97997176002509
Einnehmen,217,SIGNAL4D_EXT_ARM_BA_V4,False,38.64193716822262,15.07824215369202,16.019572672435743,26.427606488058835,34.22429053191349,23.633126661630627,15.07824215369202,16.019572672435743
Einnehmen,219,SIGNAL4D_EXT_ARM_BA_V4,False,38.889225434484416,15.209302408821411,15.972170754725079,27.324059348618924,35.14309312676115,24.390790443679155,15.209302408821411,15.972170754725079
Einnehmen,221,SIGNAL4D_EXT_ARM_BA_V4,False,34.946894232148615,14.982457286319107,15.80530596939159,25.109339035302522,36.379831196906224,22.06347964466661,14.982457286319105,15.80530596939159
EinstellenJob,140,SIGNAL4D_EXT_ARM_BA_V4,False,50.822419392409,16.089896151366265,12.00298888468215,31.277605623877157,51.18901596836257,26.535374858618354,16.08989615136627,12.00298888468215
EinstellenJob,142,SIGNAL4D_EXT_ARM_BA_V4,False,50.06257479273391,14.875637636776066,12.076116904241584,37.60412060876146,57.19036433693471,32.311903786439494,14.875637636776068,12.076116904241584
EinstellenJob,144,SIGNAL4D_EXT_ARM_BA_V4,False,52.08434636559394,14.483681919268886,12.125297155517346,36.293367697408435,57.07812151201779,31.006193715214348,14.483681919268886,12.125297155517345
EinstellenJob,146,SIGNAL4D_EXT_ARM_BA_V4,False,49.983087104333066,14.43225494277914,12.160897483042957,34.16130928930076,54.44014906769479,29.272398910531148,14.43225494277914,12.160897483042957
EinstellenJob,148,SIGNAL4D_EXT_ARM_BA_V4,False,48.60760638144889,14.423321058723989,12.389643805202043,35.0051250060271,54.47719076151876,30.017584594126088,14.423321058723989,12.389643805202045
EinstellenJob,150,SIGNAL4D_EXT_ARM_BA_V4,False,39.67858460685464,14.504130154795002,10.435835753401008,31.278787354480883,46.491313342133665,27.063661587709433,14.504130154794998,10.435835753401008
EinstellenJob,152,SIGNAL4D_EXT_ARM_BA_V4,False,41.270313402297056,13.821592471176869,8.550040333640618,31.761369182171226,42.82379727834652,28.005756543098727,13.821592471176867,8.550040333640617
EinstellenJob,154,SIGNAL4D_EXT_ARM_BA_V4,False,37.67832060600546,12.155450519686617,5.850519630718446,26.399976479809066,37.95836041180397,23.133775815971934,12.155450519686616,5.850519630718446
EinstellenJob,156,SIGNAL4D_EXT_ARM_BA_V4,False,39.647542223810696,12.190979567447789,4.582499791103297,26.498034120714248,34.58878169739405,23.55536496508249,12.190979567447785,4.582499791103297
EinstellenJob,158,SIGNAL4D_EXT_ARM_BA_V4,False,35.48179526884892,13.48029932672027,5.591110684338824,21.26273269133797,30.887153065364593,18.381767193765718,13.48029932672027,5.591110684338827
EinstellenJob,160,SIGNAL4D_EXT_ARM_BA_V4,False,38.24149457068825,13.22962914931404,7.02025286747181,27.37807229409262,34.96304715246461,24.213036211312758,13.22962914931404,7.02025286747181
EinstellenJob,162,SIGNAL4D_EXT_ARM_BA_V4,False,36.91844793388112,14.005349716990244,7.785160776041251,25.605623337786565,35.177808868620026,22.480790582069517,14.005349716990242,7.7851607760412485
EinstellenJob,164,SIGNAL4D_EXT_ARM_BA_V4,False,36.78360124644822,14.430468510388401,8.646841828034509,24.75895686774456,35.488632976040016,21.743012696837425,14.430468510388403,8.646841828034505
EinstellenJob,166,SIGNAL4D_EXT_ARM_BA_V4,False,37.752186220199924,14.281497074677716,8.959442389742344,23.236991593551785,34.39758445437709,20.335411813445273,14.281497074677722,8.959442389742346
EinstellenJob,168,SIGNAL4D_EXT_ARM_BA_V4,False,37.825845849922686,13.827928663487885,9.11518962991291,23.57367528044966,34.56400955850569,20.657512122056346,13.827928663487885,9.11518962991291
EinstellenJob,170,SIGNAL4D_EXT_ARM_BA_V4,False,38.81816472058771,13.909440856263915,8.384274893950785,22.65285169661668,34.36996568850543,19.925061455241792,13.909440856263915,8.384274893950785
EinstellenJob,172,SIGNAL4D_EXT_ARM_BA_V4,False,38.21616286896401,13.745069080922493,8.264153794770504,23.309246710932523,34.01515773103289,20.55391499715528,13.745069080922493,8.264153794770504
EinstellenJob,174,SIGNAL4D_EXT_ARM_BA_V4,False,37.948614756457694,13.941063277978273,8.891665617318552,22.58902769944666,33.33539230198294,19.99220026842707,13.941063277978271,8.891665617318552
EinstellenJob,176,SIGNAL4D_EXT_ARM_BA_V4,False,34.900393163431225,13.897673481149893,8.625247151622869,22.893342916727867,32.24369508226419,20.045408339065187,13.89767348114989,8.625247151622869
EinstellenJob,178,SIGNAL4D_EXT_ARM_BA_V4,False,39.3213883827734,13.35961126871266,8.825127671435064,22.86133061476441,34.01003971090032,20.200729893792754,13.35961126871266,8.825127671435064
EinstellenJob,180,SIGNAL4D_EXT_ARM_BA_V4,False,37.721552244759124,14.128709321573872,8.64796541758098,23.735452576564406,34.078452744309125,20.89014261370198,14.128709321573874,8.64796541758098
EinstellenJob,182,SIGNAL4D_EXT_ARM_BA_V4,False,38.49739427741437,12.781016185535389,9.145929265714113,23.379336100802494,33.78794276651434,20.641920358393357,12.781016185535385,9.145929265714114
EinstellenJob,184,SIGNAL4D_EXT_ARM_BA_V4,False,37.72756185157733,13.404733029542832,8.705679847833359,23.019548089356103,33.33887730691738,20.170964727272064,13.404733029542832,8.705679847833359
EinstellenJob,186,SIGNAL4D_EXT_ARM_BA_V4,False,37.549548845447504,13.902619311894455,8.38764774540883,24.06838388850944,33.620280283776076,21.069645421590607,13.902619311894453,8.38764774540883
EinstellenJob,188,SIGNAL4D_EXT_ARM_BA_V4,False,38.026094276337915,13.247254296674345,8.419433597593349,24.053681746651936,33.9859561500842,21.113058136855663,13.247254296674345,8.419433597593349
EinstellenJob,190,SIGNAL4D_EXT_ARM_BA_V4,False,37.09768459301157,13.21120857221764,8.49963451427253,27.22252752330065,33.72017053470102,24.12667089683239,13.21120857221764,8.499634514272529
EinstellenJob,192,SIGNAL4D_EXT_ARM_BA_V4,False,37.539689615672685,13.39717152925751,8.958002843907634,26.888369178929683,33.93992396713821,23.771805260911062,13.39717152925751,8.95800284390763
EinstellenJob,194,SIGNAL4D_EXT_ARM_BA_V4,False,37.34912492740308,13.125610657372984,9.59043725888247,28.248172750469156,33.28310322340296,25.180298846176626,13.125610657372984,9.590437258882474
EinstellenJob,196,SIGNAL4D_EXT_ARM_BA_V4,False,37.08352199060547,13.795930893596616,9.54641534940178,25.954770847644006,33.183941298528985,22.919974504831966,13.795930893596616,9.546415349401782
EinstellenJob,198,SIGNAL4D_EXT_ARM_BA_V4,False,36.162244006748466,12.971934854089648,9.410094135421199,27.00741946461482,33.03326439501915,23.95497398925205,12.971934854089646,9.410094135421206
EinstellenJob,200,SIGNAL4D_EXT_ARM_BA_V4,False,36.91897679974201,13.778608521921129,8.745388413786179,25.26718428569555,33.07089279702036,22.25150652826979,13.778608521921129,8.745388413786177
EinstellenJob,202,SIGNAL4D_EXT_ARM_BA_V4,False,37.331161011508456,13.985341665611761,9.247941120316181,27.015655354421593,34.59368219494401,23.808849745421213,13.985341665611758,9.247941120316183
EinstellenJob,204,SIGNAL4D_EXT_ARM_BA_V4,False,38.82408414686941,13.430069835693178,9.305039627623348,24.581895376412,34.8039254015418,21.437710606777163,13.430069835693182,9.305039627623344
EinstellenJob,206,SIGNAL4D_EXT_ARM_BA_V4,False,39.13871067265311,12.763365732348756,8.984477312211947,25.642062594313554,35.99193381063972,22.3950954765797,12.763365732348754,8.98447731221195
EisGefroren,182,SIGNAL4D_EXT_ARM_BA_V4,False,41.16788702462105,15.125187177379882,16.79314574865351,34.89970893491587,50.28908031002157,29.99233122707183,15.125187177379884,16.79314574865351
EisGefroren,184,SIGNAL4D_EXT_ARM_BA_V4,False,37.648030124865045,13.697279427465661,11.441378470251093,32.69309016599103,44.02642206895684,28.431621370546893,13.69727942746566,11.441378470251095
EisGefroren,186,SIGNAL4D_EXT_ARM_BA_V4,False,37.79563720639792,13.563947515614691,12.254365047168498,29.31116717337979,43.68845418213192,25.04200366296369,13.563947515614691,12.254365047168497
EisGefroren,188,SIGNAL4D_EXT_ARM_BA_V4,False,33.902322094458754,10.628670011839004,11.464200365048908,23.738790062293745,38.69223295434843,20.039578163848574,10.628670011839,11.464200365048907
EisGefroren,190,SIGNAL4D_EXT_ARM_BA_V4,False,35.431029622888374,10.430819690327585,8.548810004778325,27.71427138789024,42.53206312266723,23.596831011565833,10.430819690327585,8.548810004778325
EisGefroren,192,SIGNAL4D_EXT_ARM_BA_V4,False,34.59487681375802,11.797773061231114,6.744348453939773,23.075884163090098,36.173000938634104,19.60854264124277,11.797773061231114,6.744348453939775
EisGefroren,194,SIGNAL4D_EXT_ARM_BA_V4,False,32.375232831763306,12.688815897004224,7.592845888073934,22.506392352893954,34.487633849974124,19.316240672185323,12.688815897004222,7.592845888073933
EisGefroren,196,SIGNAL4D_EXT_ARM_BA_V4,False,30.4558617025106,13.87507209354079,9.213755350901343,24.018663166351466,36.01642790051851,20.787287596613815,13.87507209354079,9.213755350901344
EisGefroren,198,SIGNAL4D_EXT_ARM_BA_V4,False,34.73523233397278,13.863611370064588,6.1336990671325795,24.828960729063375,38.273174216287636,21.211134415923567,13.86361137006459,6.133699067132581
EisGefroren,200,SIGNAL4D_EXT_ARM_BA_V4,False,39.04340137328473,14.480807348396706,6.079284545701364,25.634985725227867,36.27407674122108,22.36790859544955,14.480807348396706,6.079284545701364
EisGefroren,202,SIGNAL4D_EXT_ARM_BA_V4,False,41.42499258733664,13.256772361228261,6.609952376720942,26.5462157909986,38.664651502730784,23.075202391958868,13.256772361228261,6.609952376720942
EisGefroren,204,SIGNAL4D_EXT_ARM_BA_V4,False,41.18672118940179,13.616048552477501,8.647735580710766,25.539358901912564,37.879850056705095,22.190486483219683,13.616048552477501,8.647735580710766
EisGefroren,206,SIGNAL4D_EXT_ARM_BA_V4,False,42.746529229989555,12.64091084746338,6.286822970918687,28.67719092312138,39.15396453111887,25.212621649988872,12.640910847463376,6.286822970918688
EisGefroren,208,SIGNAL4D_EXT_ARM_BA_V4,False,41.647177506655744,14.139236872366922,6.078742558497299,26.472949424414164,36.36525430190999,23.309889994672613,14.139236872366922,6.078742558497301
EisGefroren,210,SIGNAL4D_EXT_ARM_BA_V4,False,40.95938108653805,13.298797490545562,6.377029118054532,28.828590078457655,38.53852803249103,25.440855364595947,13.298797490545562,6.37702911805453
EisGefroren,212,SIGNAL4D_EXT_ARM_BA_V4,False,41.829785755039794,13.32587037076934,6.309626429688951,29.65216177267385,40.144424256385854,26.136171885389526,13.32587037076934,6.309626429688951
EisGefroren,214,SIGNAL4D_EXT_ARM_BA_V4,False,42.40304322373504,13.096074068029424,6.857599542934274,29.594311540683346,41.43578976333395,25.93943460685685,13.096074068029429,6.857599542934271
EisGefroren,216,SIGNAL4D_EXT_ARM_BA_V4,False,42.12961515315324,12.357295674005002,9.710865476738523,29.940488872970615,41.06496848807618,26.29276067263403,12.357295674005002,9.71086547673852
EisGefroren,218,SIGNAL4D_EXT_ARM_BA_V4,False,43.49887930318843,13.460486926052752,14.686706174050412,30.017008047857985,42.19379462363685,26.176300781522457,13.460486926052752,14.686706174050412
EisGefroren,220,SIGNAL4D_EXT_ARM_BA_V4,False,42.81597155125327,13.563404112260363,16.425083750932473,28.93749908055922,42.981139316567585,24.99691781427376,13.563404112260363,16.425083750932476
EisGefroren,222,SIGNAL4D_EXT_ARM_BA_V4,False,42.445428775772875,13.645722713057976,15.323662559076574,29.81157204349196,41.46489265226838,26.128792128572865,13.64572271305798,15.323662559076578
EisGefroren,224,SIGNAL4D_EXT_ARM_BA_V4,False,42.90832230206297,13.040137934419432,15.776457158156054,29.922388888717187,42.05053866024306,26.202604226521245,13.040137934419436,15.776457158156054
EisGefroren,226,SIGNAL4D_EXT_ARM_BA_V4,False,41.364615266827506,13.302327881569665,15.434996637911796,28.647951747450595,40.34520253934289,25.07385149629828,13.302327881569665,15.434996637911796
EisGefroren,228,SIGNAL4D_EXT_ARM_BA_V4,False,41.946770948655534,13.389587423889974,15.0585704348723,29.420135738144214,40.597334140588856,25.819743283814287,13.389587423889974,15.0585704348723
EisGefroren,230,SIGNAL4D_EXT_ARM_BA_V4,False,41.86410775070617,14.310357460370495,14.860130736523269,28.065094372289774,41.916507304466585,24.25992547201492,14.310357460370495,14.86013073652327
EisGefroren,232,SIGNAL4D_EXT_ARM_BA_V4,False,40.79168693571505,14.580955443236917,14.524748041893469,29.58823432654306,41.53854005820547,25.894586149552005,14.58095544323692,14.524748041893469
EisGefroren,234,SIGNAL4D_EXT_ARM_BA_V4,False,42.60909476729129,14.197641034464437,13.813538374889418,28.9700682849099,42.066879680307096,25.197956151203964,14.197641034464437,13.81353837488942
EisGefroren,236,SIGNAL4D_EXT_ARM_BA_V4,False,42.084755585893696,14.379625761000376,14.511556776371554,30.26963192017099,41.88696915443775,26.515603081060085,14.379625761000376,14.51155677637156
EisGefroren,238,SIGNAL4D_EXT_ARM_BA_V4,False,40.25667573104776,13.981397646799469,15.507142024395597,28.395880722232743,41.98571772952436,24.596786628119236,13.981397646799469,15.507142024395591
EisGefroren,240,SIGNAL4D_EXT_ARM_BA_V4,False,40.28569537045623,14.097728603930207,15.716656586680418,28.207039309848167,42.01610089049062,24.40963924540543,14.097728603930207,15.716656586680418
Empathie,136,SIGNAL4D_EXT_ARM_BA_V4,False,43.764897365718106,12.051031802185163,16.22094625445329,31.443185585213627,45.23821527192387,28.45624289568912,12.051031802185163,16.220946254453292
Empathie,138,SIGNAL4D_EXT_ARM_BA_V4,False,41.17409362030847,12.60824500734297,17.40169405718604,29.85132180219622,41.568783033448796,27.077885904783724,12.608245007342967,17.401694057186038
Empathie,140,SIGNAL4D_EXT_ARM_BA_V4,False,45.7955362061877,13.130870553323506,14.336346239684609,39.4668362783637,59.74790982054238,34.89505056610512,13.130870553323506,14.336346239684607
Empathie,142,SIGNAL4D_EXT_ARM_BA_V4,False,46.82486729833872,13.132184972877473,17.095167680771908,38.382718644948085,59.08070097418235,33.780558275159486,13.132184972877473,17.095167680771905
Empathie,144,SIGNAL4D_EXT_ARM_BA_V4,False,38.33241062715652,12.87969039469108,19.597504864441756,29.243089870655254,40.747093020909034,26.265679562983657,12.87969039469108,19.59750486444176
Empathie,146,SIGNAL4D_EXT_ARM_BA_V4,False,35.8082272018218,12.938931046133725,15.002957860408673,22.0483157563276,32.5789553034227,19.747753717156183,12.938931046133721,15.002957860408673
Empathie,148,SIGNAL4D_EXT_ARM_BA_V4,False,39.108082856210984,12.015006049985525,12.519558153203239,24.938751444204495,37.557249373236814,22.17069521256977,12.015006049985521,12.519558153203239
Empathie,150,SIGNAL4D_EXT_ARM_BA_V4,False,36.48695508568245,13.007381894084569,10.939510100507652,26.119987951166564,40.19670366312056,22.90431531424702,13.007381894084565,10.939510100507649
Empathie,152,SIGNAL4D_EXT_ARM_BA_V4,False,40.5925882112001,13.099799856863891,9.66744123493068,25.862884455478035,38.51208888440044,22.45708286886669,13.099799856863891,9.667441234930678
Empathie,154,SIGNAL4D_EXT_ARM_BA_V4,False,42.90739104473706,12.615327354377223,8.843025947321816,25.692758800531955,40.32836660642582,22.1761884195702,12.615327354377229,8.843025947321816
Empathie,156,SIGNAL4D_EXT_ARM_BA_V4,False,45.21972767381285,12.570000191152774,8.805126104367291,27.403277859146716,44.21288750588645,23.31666375374578,12.570000191152774,8.805126104367291
Empathie,158,SIGNAL4D_EXT_ARM_BA_V4,False,42.15984667013416,11.98133165525541,8.838147922463499,26.217651436546575,40.87525467115966,23.087837307717514,11.98133165525541,8.838147922463499
Empathie,160,SIGNAL4D_EXT_ARM_BA_V4,False,48.29521082385487,12.938614432168025,8.430551939752718,34.19237222805879,54.57137108454296,29.191887975620773,12.938614432168027,8.430551939752718
Empathie,162,SIGNAL4D_EXT_ARM_BA_V4,False,45.92560053650066,12.466197989894654,8.390677786073102,37.485767955415895,57.20340041604438,32.23307149646411,12.466197989894654,8.390677786073104
Empathie,164,SIGNAL4D_EXT_ARM_BA_V4,False,47.186883719576244,12.500060581593463,8.495285447517936,37.1767028333978,54.97930930971505,32.37923266379324,12.500060581593461,8.495285447517938
Empathie,166,SIGNAL4D_EXT_ARM_BA_V4,False,47.59240026663232,13.70258108577577,8.957863431682943,37.16489507931856,51.23552800307241,32.96453422087804,13.702581085775774,8.957863431682943
Empathie,168,SIGNAL4D_EXT_ARM_BA_V4,False,49.5719947485893,17.155303079629036,9.130223399077185,38.0183750170394,49.59941235033,34.051148796877975,17.155303079629036,9.130223399077181
Empathie,170,SIGNAL4D_EXT_ARM_BA_V4,False,48.429858401983054,17.11943091090854,9.603031406720245,32.935661808815965,43.9463852132607,29.3280936108716,17.119430910908545,9.603031406720245
Empathie,172,SIGNAL4D_EXT_ARM_BA_V4,False,47.88187528747982,17.360453739970964,9.533536114558215,33.401534681654525,46.82058141623386,29.43669673098042,17.36045373997096,9.533536114558213
Empathie,174,SIGNAL4D_EXT_ARM_BA_V4,False,52.82029299429614,18.292490727905324,9.945165287040894,32.719269241213524,50.59258290262493,28.2215605471772,18.292490727905324,9.945165287040894
Empathie,176,SIGNAL4D_EXT_ARM_BA_V4,False,48.791607215109636,17.277071427932874,9.128850087654204,31.161560811660184,48.54700323047562,26.682993450972543,17.277071427932878,9.128850087654204
Empathie,178,SIGNAL4D_EXT_ARM_BA_V4,False,47.52777555166473,16.26827276040066,9.592575243806143,30.265155918312665,48.03755910057817,25.86827174795597,16.268272760400656,9.592575243806142
Empathie,180,SIGNAL4D_EXT_ARM_BA_V4,False,47.96431862897436,16.665036891124057,9.430393685630246,31.62610575928116,48.962950789260184,27.141299769393225,16.665036891124057,9.430393685630245
Entschuldigung,129,SIGNAL4D_EXT_ARM_BA_V4,False,39.83261100669729,16.169916719873157,17.331523351196886,24.35542669644319,35.944170641908926,21.8019743974768,16.169916719873154,17.331523351196893
Entschuldigung,131,SIGNAL4D_EXT_ARM_BA_V4,False,42.68289367701578,16.389768152951536,18.89694663164791,24.581793915680546,38.249588203571854,21.929094017624077,16.389768152951536,18.896946631647914
Entschuldigung,133,SIGNAL4D_EXT_ARM_BA_V4,False,40.91917705001218,18.331084198997786,15.482608945214745,24.25717341244388,36.7218178262856,21.88161049184202,18.331084198997786,15.482608945214743
Entschuldigung,135,SIGNAL4D_EXT_ARM_BA_V4,False,41.61956559453608,18.237231792539472,15.172873443656144,23.143819380223576,35.550103477786216,20.622701504739712,18.237231792539472,15.172873443656144
Entschuldigung,137,SIGNAL4D_EXT_ARM_BA_V4,False,43.806831013795474,19.86872924272696,17.51831948794946,27.304357150012148,38.58069071640914,24.785479839244687,19.86872924272696,17.518319487949462
Entschuldigung,139,SIGNAL4D_EXT_ARM_BA_V4,False,38.63100476724265,19.475312465824224,15.797331162475617,21.79174624939276,33.43228513288621,19.459880333580877,19.475312465824224,15.797331162475617
Entschuldigung,141,SIGNAL4D_EXT_ARM_BA_V4,False,37.18415202767431,19.355424301419294,16.165662260965927,23.942162489293203,37.52304688540573,21.091251619481806,19.35542430141929,16.165662260965927
Entschuldigung,143,SIGNAL4D_EXT_ARM_BA_V4,False,40.48221655253422,21.90169113663096,19.417363706598064,24.50373312544728,37.57413348815935,22.0038442686263,21.90169113663096,19.417363706598064
Entschuldigung,145,SIGNAL4D_EXT_ARM_BA_V4,False,36.7879348318977,20.99662241567475,16.364964876967495,25.22723659865198,37.380382163701434,22.089987641812623,20.996622415674754,16.3649648769675
Entschuldigung,147,SIGNAL4D_EXT_ARM_BA_V4,False,36.01463129129018,20.914492738923997,15.90899171905557,25.5190508598049,35.99032176264509,22.24907082161523,20.914492738924,15.908991719055573
Entschuldigung,149,SIGNAL4D_EXT_ARM_BA_V4,False,37.3885176495085,15.32798075292777,18.159623733941526,24.479981801654766,35.70151225779848,21.711228437226726,15.32798075292777,18.159623733941526
Entschuldigung,151,SIGNAL4D_EXT_ARM_BA_V4,False,34.99304387354529,14.171050861315523,18.59771182415824,23.05082407560463,32.70686966575283,20.295933894105392,14.171050861315523,18.59771182415824
Entschuldigung,153,SIGNAL4D_EXT_ARM_BA_V4,False,36.60283855667997,11.78672122794407,15.92725192295628,21.050471422790668,30.038175578109602,19.365638645959073,11.786721227944078,15.92725192295628
Entschuldigung,155,SIGNAL4D_EXT_ARM_BA_V4,False,37.9559264342732,12.898806644261477,16.318170156055302,21.82395336755414,30.98107237594043,20.0169985499018,12.898806644261475,16.318170156055302
Entschuldigung,157,SIGNAL4D_EXT_ARM_BA_V4,False,35.103795469137495,17.88461766469247,16.269358222010098,22.563064163405574,33.24410354454706,20.481683730194913,17.88461766469247,16.269358222010098
Entschuldigung,159,SIGNAL4D_EXT_ARM_BA_V4,False,34.96972646950503,17.53036138396221,16.65503798695111,22.051078391221704,32.81639689843832,20.10141468466277,17.53036138396221,16.655037986951108
Entschuldigung,161,SIGNAL4D_EXT_ARM_BA_V4,False,38.91342658185304,13.876231588516395,20.374679099280232,24.05326484376095,36.886764566843944,21.586031474555945,13.876231588516395,20.374679099280232
Entschuldigung,163,SIGNAL4D_EXT_ARM_BA_V4,False,33.608905757530366,13.959120318872422,19.31971892527587,22.279992107741357,32.21313768800689,19.804223051052322,13.959120318872424,19.31971892527587
Entschuldigung,165,SIGNAL4D_EXT_ARM_BA_V4,False,33.015562831101185,15.427575048872603,16.67605641060192,22.186626613228874,31.644903763041867,19.741387174196635,15.427575048872603,16.67605641060192
Entschuldigung,167,SIGNAL4D_EXT_ARM_BA_V4,False,37.52756122193266,18.9121828402891,17.843313857812777,23.859879867055874,34.56184939456974,21.386238838635144,18.912182840289095,17.843313857812777
Entschuldigung,169,SIGNAL4D_EXT_ARM_BA_V4,False,37.538196970793386,14.478649813696121,19.11921843939962,21.81327185298131,32.68192403703119,19.399102827975362,14.478649813696117,19.11921843939962
Entschuldigung,171,SIGNAL4D_EXT_ARM_BA_V4,False,34.971425180659715,12.747628740789477,18.349913500546943,20.72262827313825,31.366621694888902,18.42443581994304,12.747628740789475,18.349913500546947
Entschuldigung,173,SIGNAL4D_EXT_ARM_BA_V4,False,32.70773603735991,11.80027507560196,18.420402820791644,20.205252448231743,30.25221405933453,17.990924749368236,11.800275075601956,18.420402820791644
