clip_id,frame_id,method,one_handed_class_0,tr_all_mm,tr_left_hand_mm,tr_right_hand_mm,tr_upper_body_minus_face_mm,tr_upper_body_minus_head_mm,tr_upper_body_mm,v2v_left_wrist_mm,v2v_right_wrist_mm
Blitz,159,D0,True,38.312834523641364,,10.720656612831203,24.699804508295333,36.81460239197446,21.568081993519883,,10.720656612831203
Blitz,161,D0,True,41.85549082140509,,11.309303641152098,30.488292029012445,44.167529297907194,26.670857410851866,,11.309303641152098
Blitz,163,D0,True,33.986106686880234,,12.35812784727043,26.0761360524583,35.967315142589214,22.771327540146885,,12.35812784727043
Blitz,165,D0,True,35.626566490899776,,14.26280027254845,27.93565988063473,37.545784026600764,24.435210592920487,,14.262800272548448
Blitz,167,D0,True,37.68411391838391,,14.322534309675804,28.596256470967948,39.24556157946237,25.01341269683078,,14.322534309675804
Blitz,169,D0,True,44.32175628997865,,15.137676540220113,35.53745318431532,49.78679933683574,30.820250063996593,,15.137676540220113
Blitz,171,D0,True,44.17035290435263,,16.724594534971892,35.632071147171985,49.84270898683823,31.137214580192197,,16.724594534971896
Blitz,173,D0,True,43.14924425131075,,16.06614998672021,37.4362251761466,51.781686240032094,32.63111816038172,,16.06614998672021
Blitz,175,D0,True,41.08435861308972,,16.601787881712422,34.72305712575638,48.74188803892465,29.905132222950794,,16.601787881712422
Blitz,177,D0,True,39.12258228398429,,16.651815256586904,34.01187726716496,45.39867437962545,29.36455066812003,,16.651815256586904
Dort,171,D0,True,38.79817100913195,,11.438921542826245,25.88479221567217,40.339235922237386,22.225856520631776,,11.438921542826245
Dort,173,D0,True,38.60244321301817,,11.162853791310608,25.449551022823787,38.76654166422986,22.28397811662924,,11.162853791310608
Dort,175,D0,True,40.11281959027172,,11.174133241361055,26.180989274428633,41.79040060893018,22.974333385827837,,11.174133241361055
Dort,177,D0,True,41.29781022349965,,11.831256009711565,30.69582925028895,48.374659617541354,26.391947001176284,,11.831256009711565
Dort,179,D0,True,36.04126519116426,,12.043692311114759,26.962077099879448,40.66859571860284,23.019862759679803,,12.043692311114759
Dort,181,D0,True,35.02124880621342,,11.526690787339264,26.092635297593237,41.15861360048279,22.31102349717618,,11.526690787339263
Dort,183,D0,True,35.44015040218378,,11.261227896140413,26.853736947799945,40.93903040247996,23.056274096968284,,11.26122789614041
Dort,185,D0,True,36.18756844775923,,11.255367570218034,28.05886848406585,42.47571639018833,24.310763421825133,,11.255367570218032
Dort,187,D0,True,38.121215431028574,,11.398579876168842,29.603141965856707,44.17934628862917,25.68382968311879,,11.398579876168842
Dort,189,D0,True,35.487151933001165,,10.791274495113871,26.173634162825532,40.58989253931281,22.38812691827672,,10.791274495113871
Dort,191,D0,True,35.2476202507047,,11.40562076369302,27.349626293619615,41.30903949094153,23.336796407557113,,11.40562076369302
Dort,193,D0,True,36.61683483963352,,10.841190948576344,26.47905798057384,41.94112535235659,22.543167490753607,,10.841190948576344
Dort,195,D0,True,37.39927485680868,,11.503282386822264,26.42383069758686,41.83412021064869,22.496078316174398,,11.503282386822264
EinstellenJob,140,D0,False,50.41377325978718,10.705100125544005,10.6024403068616,33.40414299455047,51.05402129122844,28.66255499396375,10.705100125544005,10.6024403068616
EinstellenJob,142,D0,False,51.47491868516022,12.468162067961899,10.694495989837701,38.16590895133351,58.26329516633406,32.78287302207245,12.468162067961899,10.694495989837701
EinstellenJob,144,D0,False,50.81472353780629,10.137876287503847,9.769773168164784,34.352473742635425,54.21422701543773,29.46750830401146,10.137876287503847,9.769773168164784
EinstellenJob,146,D0,False,47.49550964872929,10.147473344102975,8.212230332991224,32.27842913818951,51.802241541726126,27.785240260714474,10.147473344102973,8.212230332991224
EinstellenJob,148,D0,False,48.83394435094037,10.331323397500455,9.461319591095446,32.809397172567806,51.381082133730295,28.26931224507549,10.331323397500459,9.461319591095446
EinstellenJob,150,D0,False,40.771157929045486,11.551198338154618,7.564738440835552,28.651796515267492,42.09374753876256,25.03886256037733,11.551198338154618,7.564738440835552
EinstellenJob,152,D0,False,40.67307609753669,10.822280186878205,5.515439311332393,30.536234108516904,39.33992493461818,27.10560203450268,10.822280186878205,5.515439311332393
EinstellenJob,154,D0,False,35.473888113316136,8.66354487409052,5.781821156493707,25.959179771187603,36.636587237072554,22.799909987161417,8.663544874090519,5.781821156493707
EinstellenJob,156,D0,False,39.94676372439488,9.918920021742654,5.567903224080918,27.008100885792576,37.46816124022016,23.754742017805313,9.918920021742654,5.567903224080918
EinstellenJob,158,D0,False,40.3190148797162,9.890882055321956,6.512381625223216,22.000388995532674,33.16574104258688,19.332219186929247,9.890882055321956,6.512381625223217
EinstellenJob,160,D0,False,38.339580788662325,14.183143239737344,7.01487068104363,29.169352055910576,35.636387457399444,25.94450822860062,14.183143239737344,7.01487068104363
EinstellenJob,162,D0,False,36.56153387015104,11.485757363714658,7.674419400141622,26.228603121208106,36.2918629055847,22.994651142624384,11.485757363714653,7.674419400141622
EinstellenJob,164,D0,False,37.106257549499205,11.050584745151633,8.043569589605163,24.25545217616422,35.579384575385966,21.41964659812807,11.050584745151633,8.043569589605163
EinstellenJob,166,D0,False,37.93693338300181,16.488844164115815,9.260618184007114,24.945366189924965,36.06559241335287,21.76652433080008,16.488844164115815,9.260618184007116
EinstellenJob,168,D0,False,34.17892861973681,12.027582972195647,8.858975105098885,22.4127209747539,32.63952516773986,19.627992416302234,12.02758297219565,8.858975105098885
EinstellenJob,170,D0,False,37.89619677517728,11.220670644892309,8.36259364985045,22.019948536818692,32.953243246097045,19.60104040134705,11.220670644892309,8.36259364985045
EinstellenJob,172,D0,False,37.85978439159797,14.826369320742547,8.30197124284671,23.23919291287946,33.19421320063543,20.571653121115872,14.826369320742547,8.30197124284671
EinstellenJob,174,D0,False,38.62864541513882,12.554821012867093,8.110538634967169,23.028070929700885,33.39035100960976,20.68937283469152,12.554821012867093,8.110538634967167
EinstellenJob,176,D0,False,36.823017877557604,13.882211708164077,7.9098858698556045,22.59442575161969,32.281195579189855,20.137399692605463,13.882211708164077,7.9098858698556045
EinstellenJob,178,D0,False,35.19246459012615,11.180281306474601,8.561664576822368,21.926373847344315,32.36001656424153,19.356296792240265,11.1802813064746,8.561664576822368
EinstellenJob,180,D0,False,36.493957139897596,10.75592351778484,7.874957855408347,22.476748972808444,32.864698938679325,19.983790105133256,10.75592351778484,7.874957855408349
EinstellenJob,182,D0,False,37.765415626174274,9.736193137462632,8.118148519904558,22.714575773643915,33.590420861833934,20.240187214486117,9.736193137462628,8.118148519904558
EinstellenJob,184,D0,False,38.556279573240445,13.314310352114518,8.036426408761308,23.435697788275714,33.7600430567507,20.602825082038756,13.314310352114518,8.036426408761308
EinstellenJob,186,D0,False,37.67056553278068,11.81473328990003,8.180736971971514,23.291773613194252,33.43466004318524,20.47259088218826,11.81473328990003,8.180736971971514
EinstellenJob,188,D0,False,37.49944132669988,14.823842205270246,8.186392593096311,23.966941366141285,32.70906032113155,21.158087413729152,14.823842205270246,8.186392593096311
EinstellenJob,190,D0,False,37.33955763242069,10.677009204020617,8.785806277707852,25.73618370086394,33.7502318674732,22.787227587292264,10.677009204020615,8.78580627770785
EinstellenJob,192,D0,False,35.85933153282813,10.443448051970558,8.482492846961792,25.018516396532057,33.43857481330141,22.060062427476865,10.443448051970558,8.482492846961792
EinstellenJob,194,D0,False,36.38952064165294,14.822434698375275,8.922544063166956,26.04407710289718,32.62223715081481,23.111869739194834,14.82243469837527,8.922544063166956
EinstellenJob,196,D0,False,36.57654325132305,13.787826954199828,9.26286326548898,27.140698609117678,32.67787239918728,24.141631394552018,13.787826954199828,9.262863265488978
EinstellenJob,198,D0,False,35.95561722920456,10.898931510775798,8.886958155706793,25.075306097605203,33.66962748784831,22.038758548187687,10.8989315107758,8.886958155706793
EinstellenJob,200,D0,False,37.51115694233252,13.312425007147,8.923002937434315,27.116281999530624,35.02237953841473,23.88636471359151,13.312425007147002,8.923002937434315
EinstellenJob,202,D0,False,37.31195496993451,11.467007815810062,9.20834155787634,26.10654087415087,35.15928472748014,22.93315213023983,11.467007815810062,9.208341557876341
EinstellenJob,204,D0,False,38.80922100474006,11.380525519506495,8.841218048697334,25.201773489341917,35.75084105448242,22.044809377323055,11.380525519506495,8.841218048697332
EinstellenJob,206,D0,False,39.182408888757,10.418264127975581,8.4563861289662,26.888593032298452,37.532879816789006,23.611736046343413,10.418264127975581,8.4563861289662
EisGefroren,182,D0,False,37.0360168022402,11.60447388182507,12.858869194631266,29.95298118021424,42.27581972870758,25.867989893147872,11.60447388182507,12.858869194631266
EisGefroren,184,D0,False,43.33319014485774,13.641343088968725,11.416067412035236,40.19724457506518,48.4484143253782,35.62264807880876,13.641343088968725,11.416067412035234
EisGefroren,186,D0,False,34.49938629233675,10.647799264297612,9.677885357236185,27.083575836196644,39.85820532298705,23.165161889003375,10.647799264297612,9.677885357236184
EisGefroren,188,D0,False,36.555178089963604,9.193373109039713,11.307352147676198,26.695234328942497,42.14926554813285,22.58237495327666,9.193373109039708,11.307352147676202
EisGefroren,190,D0,False,32.18301881409934,8.249710686890195,8.688464684040492,24.55078076652861,38.94578457617125,20.83025853854996,8.249710686890195,8.688464684040492
EisGefroren,192,D0,False,32.85264668884559,8.353715118309063,8.365256463648945,23.245737108606765,34.772930618552735,19.958320860280523,8.353715118309063,8.365256463648945
EisGefroren,194,D0,False,31.786942750608922,8.754309085812238,10.292663725440224,21.42753433800025,31.7598678210812,18.531095995822835,8.754309085812238,10.292663725440224
EisGefroren,196,D0,False,34.40897570498946,9.356565710162878,9.742222434831898,22.55755432077803,34.67600524607235,19.437470228952886,9.356565710162876,9.742222434831898
EisGefroren,198,D0,False,31.987596605909157,10.325129503803621,7.22473112526552,22.031201072077156,34.523596383694574,18.950950914114962,10.325129503803621,7.22473112526552
EisGefroren,200,D0,False,38.21734755383808,12.254244294076711,6.132743863145617,25.458074502263592,35.58685947381745,22.141552987577924,12.254244294076711,6.132743863145617
EisGefroren,202,D0,False,44.255804992100146,10.571358619012912,6.714944577666033,28.03792415328425,39.044520577271285,24.673478032189408,10.571358619012912,6.714944577666032
EisGefroren,204,D0,False,42.51031233863437,9.762144303406627,6.426287514270048,27.065560803776474,35.503478623235715,24.01897529521072,9.762144303406627,6.426287514270048
EisGefroren,206,D0,False,41.16033068594675,11.697355984253496,5.189892181265027,27.813710365820462,36.368032225171135,24.608759886995216,11.697355984253493,5.189892181265024
EisGefroren,208,D0,False,43.164173849043216,11.56292722695145,5.799248986419955,28.485061480273,38.698715091968175,25.0494622055412,11.56292722695145,5.799248986419955
EisGefroren,210,D0,False,39.79120132313495,12.086885274493753,6.036273618314555,27.39882945278971,37.743715738363456,23.943600313813626,12.086885274493753,6.036273618314555
EisGefroren,212,D0,False,42.55663166538875,9.502253587472289,5.750664771784354,30.430303473989035,40.998241000520046,26.78362425143927,9.502253587472289,5.750664771784354
EisGefroren,214,D0,False,43.743884841828006,9.14448183618678,5.684406583784343,31.24140851600711,40.1769389102214,27.748232116323564,9.14448183618678,5.684406583784344
EisGefroren,216,D0,False,41.50757908524242,11.684922877120076,7.875283269435214,28.25198217700719,38.59542464372933,24.70709059102101,11.684922877120076,7.875283269435214
EisGefroren,218,D0,False,44.53621355318991,8.800001722500973,12.50855711382171,31.807648424076884,41.480207221221015,28.157013497977058,8.800001722500973,12.508557113821709
EisGefroren,220,D0,False,41.00742363926498,12.061821632601402,14.498044521913059,27.200568045829105,39.27930452936982,23.522568598571482,12.061821632601399,14.498044521913059
EisGefroren,222,D0,False,43.12400367373176,8.613573660641519,14.404295802078876,31.733308428602307,42.13300657580552,27.98971347596705,8.61357366064152,14.404295802078876
EisGefroren,224,D0,False,40.095825530498246,11.04710698969862,13.869615892856023,27.562618646149684,38.14141954547774,24.081940932692376,11.04710698969862,13.869615892856023
EisGefroren,226,D0,False,42.23955220020425,9.52997366264841,13.684943698345071,30.129074845135648,40.03632819098067,26.539245971186823,9.529973662648413,13.684943698345071
EisGefroren,228,D0,False,43.281718242835304,9.584315579747724,13.902808866518734,30.917891316098903,38.99600278350088,27.53266908967302,9.584315579747724,13.902808866518736
EisGefroren,230,D0,False,44.58885187316355,10.371986803539766,13.628338047155092,31.057807446880627,43.81061712995617,27.11722146333564,10.371986803539766,13.628338047155093
EisGefroren,232,D0,False,40.0254503360788,13.04658696967036,13.942978778429174,27.085282102466344,39.1374761368998,23.52691798091204,13.04658696967036,13.942978778429167
EisGefroren,234,D0,False,41.02087603824807,9.437291199161756,13.303834991852444,30.808105265306505,42.58860891446713,27.058235152839863,9.437291199161756,13.303834991852444
EisGefroren,236,D0,False,40.30987944937245,11.76678091050199,13.276162247573213,27.357322007368403,38.328015035533966,23.895037905725005,11.76678091050199,13.27616224757322
EisGefroren,238,D0,False,39.89884083654671,13.163864534912026,13.405913829415097,26.562962048313224,39.13864280702126,23.019502887440293,13.163864534912022,13.4059138294151
EisGefroren,240,D0,False,40.23827884548448,11.044446136395825,13.333902862260253,28.840160658705255,41.80110561943366,25.134333110425818,11.044446136395825,13.333902862260256
Frech,153,D0,True,43.2825365012764,,10.459709645701372,34.59493621214005,49.1237724569024,30.31381393358955,,10.459709645701372
Frech,155,D0,True,46.1995618021695,,11.430889372671352,42.99908144582061,58.031302766150404,37.46772599274391,,11.43088937267135
Frech,157,D0,True,52.11707757061249,,12.317968529171141,49.964724307383385,64.90452256604964,43.88238573245897,,12.317968529171141
Frech,159,D0,True,54.249343416475455,,13.016071657237937,49.174350206283506,59.396969123908875,43.568857578172285,,13.016071657237934
Frech,161,D0,True,60.35995645604237,,12.685519058736826,56.927917341987396,70.80398677083204,50.28320876356874,,12.685519058736826
Frech,163,D0,True,56.27158544425217,,12.319988830339717,54.53720715636691,71.64585432702413,47.783460677965294,,12.319988830339714
Frech,165,D0,True,58.649471714207685,,12.957685654647191,56.352931553044456,71.8734774021322,49.540674123243775,,12.957685654647191
Frech,167,D0,True,60.462619019023606,,11.6440890378015,57.02678846219917,69.11472835647594,50.64175878544512,,11.644089037801498
Frech,169,D0,True,60.66244129556347,,13.002996815500104,56.601420913838055,67.31949437319214,50.44608628506429,,13.002996815500104
Frech,171,D0,True,53.20362012790218,,11.68426637324815,50.10683410095979,61.13225356319809,44.495229701585046,,11.68426637324815
Frech,173,D0,True,50.498038249260894,,14.786803463464407,44.88741032217086,54.8091411313566,39.85878496851361,,14.786803463464407
Frech,175,D0,True,43.90290327302273,,12.779157992334873,36.297684110485854,42.98309848228355,32.233163277624406,,12.779157992334873
Frech,177,D0,True,42.89211851024826,,14.092772645191118,31.337205347887842,41.57846264452809,28.356099180717962,,14.092772645191118
Frech,179,D0,True,45.08307661626564,,11.76858794125335,31.047157777379635,38.123135085155624,28.603258839772632,,11.76858794125335
Frech,181,D0,True,43.7542497942699,,13.365901107961268,31.778311397269388,40.723802776743575,29.069222346278774,,13.365901107961268
Frech,183,D0,True,40.619149552303696,,12.910522130590932,31.98420114044402,41.24824241487074,28.887698924724166,,12.910522130590932
Frech,185,D0,True,41.925149340815956,,12.953124556475057,30.22611241547047,41.17945491238404,27.53657027032643,,12.953124556475057
Frech,187,D0,True,41.794663261119425,,12.908424251144632,31.958832643644346,41.62299957818923,29.128144759005146,,12.908424251144632
Frech,189,D0,True,38.92940175656142,,12.39502761663782,29.897668172478458,40.79168330351653,26.837961898926032,,12.39502761663782
Frech,191,D0,True,42.04203829572057,,13.050563020932733,32.78617783126919,43.0337201596803,29.837295389560172,,13.05056302093273
Frech,193,D0,True,42.05241664320506,,12.261511813841992,31.642232296647844,41.3948681840889,28.791771477178877,,12.261511813841992
Frech,195,D0,True,38.35241492643267,,11.917098059316231,30.035351308448668,39.46629630199188,27.22753571893712,,11.917098059316231
Frech,197,D0,True,40.44059341536109,,12.182423790882995,31.10312856772144,40.44461881503654,28.394029543220107,,12.182423790882995
Frech,199,D0,True,41.45547776467305,,13.011295113011542,30.046157401809232,39.76295806671683,27.44196585002497,,13.011295113011544
Frech,201,D0,True,38.47094578801803,,13.339774511258106,28.27533459810411,37.53421265435116,25.80837692538474,,13.339774511258106
Mutter,138,D0,True,48.91459198404215,,13.023884665740406,38.17774803350434,52.015627612028105,33.55418544104154,,13.023884665740406
Mutter,140,D0,True,45.60396312348448,,12.138531506991175,35.320896974891554,49.142877168771534,30.839711454385604,,12.138531506991175
Mutter,142,D0,True,49.45287138364645,,14.769100807886723,39.710547299096,53.72150884732678,34.92019012957543,,14.769100807886723
Mutter,144,D0,True,49.74599880276261,,12.988050202049566,37.497136469688556,51.37192922484015,33.16403370730248,,12.988050202049562
Mutter,146,D0,True,46.558064255694724,,10.451049944250684,34.75408610127755,47.24922580143075,30.5441945484509,,10.451049944250684
Mutter,148,D0,True,44.09920807125764,,7.147045208733469,33.07070867368528,45.92926979080006,29.079722034087947,,7.147045208733469
Mutter,150,D0,True,40.647444709427035,,7.733769674608783,31.128730782563363,41.967059960809614,27.77443453966695,,7.733769674608783
Mutter,152,D0,True,46.47918060046004,,8.14842635940876,34.99788406714433,46.76597182863238,30.931147609617177,,8.14842635940876
Mutter,154,D0,True,46.16153595551683,,9.014654102118211,34.7140473794202,46.34757525558907,30.76537811903857,,9.014654102118211
Mutter,156,D0,True,42.91131989550485,,6.9943480096059165,30.893270790946087,43.23295837496934,27.14899982411704,,6.9943480096059165
Mutter,158,D0,True,44.37107587150853,,6.311931031794501,34.89895243040776,46.88628415353137,30.473421949341116,,6.311931031794501
Mutter,160,D0,True,46.04926485229731,,9.274482268630093,37.15236820660991,51.33735530104638,32.42005010771095,,9.274482268630093
Mutter,162,D0,True,46.98900955444735,,9.495039517210785,37.883632144377685,51.52690297530598,33.06450549069781,,9.495039517210786
Mutter,164,D0,True,43.08836430790712,,8.893429741970737,37.92563582108331,52.95426417635791,32.991323728420355,,8.893429741970737
Mutter,166,D0,True,46.5079727214342,,11.179756820939064,41.940906890223395,57.791865395806184,36.44984986915335,,11.179756820939064
Mutter,168,D0,True,50.41790718522749,,8.682958779149262,42.631924753141035,58.10439266447982,37.21658437839377,,8.682958779149262
Mutter,170,D0,True,50.02352066391709,,10.721851735808423,40.97847609019163,58.331484588643285,35.8285880116509,,10.721851735808423
Mutter,172,D0,True,49.94401745394643,,7.9941494733620635,38.816092442720965,55.89884474521951,34.045067001087524,,7.9941494733620635
Mutter,174,D0,True,50.36050007273241,,9.276590228158204,42.944100062484274,61.204800788208196,37.43973492324451,,9.276590228158204
Mutter,176,D0,True,50.64632773529138,,7.911914318426255,42.3140267905116,58.22124030477115,37.098819341092536,,7.911914318426253
Mutter,178,D0,True,50.90794059914422,,9.321369302358308,43.78009229015029,60.55626396253353,38.36308866375605,,9.32136930235831
Mutter,180,D0,True,47.90704514033688,,8.19185431279105,41.50635013257148,59.34875799915756,36.109144874321345,,8.19185431279105
Mutter,182,D0,True,48.45250618392575,,7.585686789761172,38.9627198891987,55.87457811633505,34.1923452463402,,7.585686789761172
Mutter,184,D0,True,50.75369413378231,,8.398694240393576,42.33140931664423,58.14104602280068,36.66518504923421,,8.398694240393576
Neu,108,D0,False,42.166631116616486,12.26888986877578,8.306519131709013,33.04741982779353,36.841463603989844,30.147847562518752,12.268889868775775,8.306519131709015
Neu,110,D0,False,37.92462086045597,8.795163351581582,7.888757582613737,24.440645029474382,35.19587496405428,21.422720874503845,8.795163351581582,7.888757582613737
Neu,112,D0,False,41.53509313772341,12.708685835813082,9.461570073022418,30.51267712077885,40.95872214616426,27.097053432194855,12.708685835813082,9.461570073022418
Neu,114,D0,False,44.26373750148556,8.34562672956717,9.559915500804111,29.526056481961394,38.64537202163111,26.77518951434816,8.345626729567172,9.559915500804111
Neu,116,D0,False,40.374904351787734,17.665657413254177,9.906916691519644,28.17346602583728,38.347681097758105,25.46320484636568,17.665657413254177,9.906916691519644
Neu,118,D0,False,45.68080332131165,11.129873643155976,12.63611092446119,29.621495217754774,43.79343306056699,26.53866662946996,11.129873643155976,12.63611092446119
Neu,120,D0,False,44.53428068363219,20.726693160272955,12.390502095164443,27.76677746165229,40.6013627214024,24.703047217502608,20.726693160272955,12.390502095164443
Neu,122,D0,False,42.69715077196095,10.649625630421555,11.49662499404624,29.21825919340237,43.66423616268038,26.150185286866556,10.649625630421555,11.49662499404624
Neu,124,D0,False,39.183786653997366,17.42290642374916,11.459588831543048,26.300356861056805,37.64281642875818,23.824004522828158,17.42290642374916,11.459588831543048
Neu,126,D0,False,41.270888175724274,10.953172171880848,11.917028822209243,29.824474762038655,44.63515739781349,26.682257030773226,10.953172171880848,11.917028822209243
Neu,128,D0,False,40.606676099336994,18.328533190762307,11.81283553930402,26.86106012603822,40.120255796577254,24.036287032105957,18.328533190762307,11.81283553930402
Neu,130,D0,False,45.323777299259106,10.498474374551574,10.904445750287298,34.56795440113592,48.93703338195992,30.613690747190013,10.498474374551574,10.904445750287298
Neu,132,D0,False,40.67095837927052,15.793927149421974,11.026023245613182,27.95188210978961,42.02421957458233,24.974035528067507,15.793927149421974,11.026023245613182
SauerWuetend,147,D0,True,43.92683328158286,,14.804310950706151,32.00493055661902,46.00957155603557,27.800812417813002,,14.804310950706151
SauerWuetend,149,D0,True,47.87389743158027,,16.915120687763107,38.273591768076706,53.11950366561697,33.57527253123723,,16.915120687763107
SauerWuetend,151,D0,True,48.34091809165002,,14.773918725528654,38.33580751996765,50.652521464781,33.87139190757759,,14.773918725528654
SauerWuetend,153,D0,True,46.908578312576545,,12.209859806262003,34.686729793160424,43.752423916524236,30.78768877298583,,12.209859806262003
SauerWuetend,155,D0,True,44.96266040763048,,10.830381498646439,32.51798793366991,41.95971409118382,28.96210826040106,,10.83038149864644
SauerWuetend,157,D0,True,43.077000765080776,,8.756429294724649,32.447219374582,39.33679008389336,28.74683630981461,,8.756429294724649
SauerWuetend,159,D0,True,47.42389448861786,,5.944689582301105,34.81568870355053,43.54972076645393,31.161746359691648,,5.944689582301105
SauerWuetend,161,D0,True,50.042450548246656,,6.945204052415072,37.42044706057413,47.60202644407066,33.536039676392114,,6.945204052415071
SauerWuetend,163,D0,True,46.56737933002664,,7.511891833665727,36.27929530012212,47.536076640598374,31.876556757073093,,7.511891833665727
SauerWuetend,165,D0,True,53.90838520187528,,7.87532842473055,41.36292517929638,47.296036921622644,37.30502723964204,,7.875328424730548
SauerWuetend,167,D0,True,50.542977917869415,,7.449618176901652,37.264782137973974,43.30226539540548,33.438244237992535,,7.449618176901652
SauerWuetend,169,D0,True,45.68714084381055,,8.324781961022998,37.899570029385885,40.10841815818404,34.10203451252912,,8.324781961022998
SauerWuetend,171,D0,True,49.33624174288887,,7.910528789384833,37.22076048776106,41.81729215960542,33.57670067156043,,7.910528789384833
SauerWuetend,173,D0,True,54.92673666333104,,8.328644662135039,42.36758389900659,50.21723364517468,37.764547986107694,,8.328644662135039
SauerWuetend,175,D0,True,50.74907088200379,,11.671914242243885,40.85833698675547,47.82404963776787,36.70057929156413,,11.671914242243885
SauerWuetend,177,D0,True,56.73258611554402,,9.095977338859472,44.56164678625929,51.7478446112861,39.733402813849345,,9.095977338859472
SauerWuetend,179,D0,True,51.98810589054657,,9.66591790919896,42.44522280978994,52.284908008052035,37.5616380839308,,9.66591790919896
SauerWuetend,181,D0,True,42.29895949482412,,11.324766230543284,31.931615989729128,43.348342087330025,28.353952663625574,,11.324766230543284
SauerWuetend,183,D0,True,54.438860230939255,,9.988099808579753,43.98993494876543,52.39088172108068,38.972321787126326,,9.988099808579753
SauerWuetend,185,D0,True,54.8184353796778,,10.807973272440806,43.5324515751278,51.907937019456604,38.64479933412188,,10.807973272440806
SauerWuetend,187,D0,True,47.030471251738724,,10.723017263726078,40.78614183824246,49.2664646364731,36.31388400839915,,10.723017263726078
SauerWuetend,189,D0,True,47.955948995352315,,11.407950365016896,36.88461104348665,46.44002111631475,33.162321768678694,,11.407950365016896
Schwer,157,D0,False,53.48500401090248,11.396153651377793,17.18130693854727,52.88274971325065,52.40310149654478,48.487818212995414,11.396153651377793,17.18130693854727
Schwer,159,D0,False,50.43690295579856,16.848848352087767,18.613508009787875,49.09558490588875,52.445711866640636,44.638339362479606,16.848848352087767,18.613508009787875
Schwer,161,D0,False,50.26739011846938,21.102297124663146,18.701454169473912,36.36615882467052,51.891440712470384,31.805766597103332,21.102297124663146,18.701454169473912
Schwer,163,D0,False,46.60625472834227,12.171863957136164,19.603816958430173,37.96895521613001,45.48541844097035,34.02777758492023,12.171863957136164,19.603816958430173
Schwer,165,D0,False,44.10801452750382,12.23178612373238,20.748738122284088,39.06959481808598,43.81189994163182,35.27069213724932,12.23178612373238,20.748738122284088
Schwer,167,D0,False,46.576254824827195,13.327937373763255,20.462407480179177,41.912298074110915,50.22970312648212,37.369394802328905,13.327937373763255,20.462407480179177
Schwer,169,D0,False,44.790031517198535,11.527436227013375,12.858299819652743,41.32407945792635,51.92479579675229,36.49780751827605,11.527436227013375,12.858299819652737
Schwer,171,D0,False,54.793691017920956,10.849532639223012,11.898826179024196,53.57417331276469,59.575417872522046,48.14700152509183,10.849532639223012,11.898826179024196
Schwer,173,D0,False,53.00083744379763,10.467345634687984,12.17392409516632,44.14488830998533,59.99894163655813,38.404799684899785,10.467345634687984,12.17392409516632
Schwer,175,D0,False,44.702703866081436,9.63168573195151,13.492613224127062,25.839663170619083,39.65671251843521,22.2064575778447,9.63168573195151,13.492613224127062
Schwer,177,D0,False,43.85964356471991,10.569167399461366,12.897398858391487,23.169872318761016,37.86864692681228,19.999527683240597,10.569167399461366,12.897398858391487
Schwer,179,D0,False,35.66963420878412,11.311531546598916,13.03812943643615,25.081768829400637,36.1009277438316,22.127630936938907,11.311531546598916,13.03812943643615
Schwer,181,D0,False,43.457188645058594,12.023811826121095,13.64513031625531,26.48531076746514,38.27224165296823,23.87272814020452,12.023811826121095,13.64513031625531
