clip_id,frame_id,method,one_handed_class_0,tr_all_mm,tr_left_hand_mm,tr_right_hand_mm,tr_upper_body_minus_face_mm,tr_upper_body_minus_head_mm,tr_upper_body_mm,v2v_left_wrist_mm,v2v_right_wrist_mm
Einkaufen,182,SIGNAL4D_EXT_HAND_V2,False,35.96779225822525,13.455862094395236,15.091976663754199,23.463788481678048,33.971837912613836,20.729979777717233,13.455862094395236,15.0919766637542
Einnehmen,161,SIGNAL4D_EXT_HAND_V2,False,37.84246023517931,15.550792567906374,9.67892393249779,26.692946462948413,34.53773441038442,24.085712185477096,15.550792567906374,9.678923932497781
Einnehmen,163,SIGNAL4D_EXT_HAND_V2,False,40.30288565604237,15.81241496291903,8.652159583820636,33.20446588735632,37.538751751078415,30.39702795005086,15.81241496291903,8.652159583820636
Einnehmen,165,SIGNAL4D_EXT_HAND_V2,False,41.37620510222807,14.707057016203237,9.873697271502072,35.36176739488034,42.95680050954884,31.978444059741435,14.707057016203237,9.873697271502072
Einnehmen,167,SIGNAL4D_EXT_HAND_V2,False,43.022897469457604,15.113516091180704,8.82470556837156,36.99938312893204,41.7023347783818,33.87140175624713,15.113516091180703,8.82470556837156
Einnehmen,169,SIGNAL4D_EXT_HAND_V2,False,45.391416192729714,15.27532470224094,10.172158377544296,39.310782253132636,45.172513289907094,35.941024406412076,15.27532470224094,10.172158377544296
Einnehmen,171,SIGNAL4D_EXT_HAND_V2,False,48.83032560939861,14.650291866516707,12.44890178246762,41.88586723764576,42.79937648038222,38.92700214754049,14.650291866516707,12.448901782467617
Einnehmen,173,SIGNAL4D_EXT_HAND_V2,False,45.92314747249833,14.73103508121255,11.04582481613607,41.19027383049163,41.37414434811092,38.30390242371583,14.731035081212546,11.04582481613607
Einnehmen,175,SIGNAL4D_EXT_HAND_V2,False,46.779738438391675,13.941655171387902,9.315976132146126,41.50290211037886,38.18515748586147,38.880066048411706,13.9416551713879,9.315976132146126
Einnehmen,177,SIGNAL4D_EXT_HAND_V2,False,43.72973709090937,14.840280132109093,8.812084433909533,36.52602249872516,35.16057964747363,34.01359191543437,14.840280132109093,8.812084433909531
Einnehmen,179,SIGNAL4D_EXT_HAND_V2,False,47.58572817120431,16.378577983831278,8.949222182128251,41.678244668491054,36.48175596447826,39.09634111733022,16.378577983831278,8.94922218212825
Einnehmen,181,SIGNAL4D_EXT_HAND_V2,False,44.12626429139422,18.50320776342777,8.896518856202484,37.612809210871816,35.79844075515094,34.93588327319571,18.50320776342777,8.896518856202485
Einnehmen,183,SIGNAL4D_EXT_HAND_V2,False,45.568144208882806,19.04130835763208,9.531758139203529,39.10318819341388,37.14624638888373,36.280270105633626,19.04130835763208,9.531758139203529
Einnehmen,185,SIGNAL4D_EXT_HAND_V2,False,42.18175751235798,18.894768876017572,10.232716348491872,35.431649908542056,36.75602781154493,32.492883493753816,18.89476887601757,10.232716348491875
Einnehmen,187,SIGNAL4D_EXT_HAND_V2,False,38.616683654259525,17.885558894634325,11.251388790998192,30.754338003891625,35.88458652861901,27.7170897838123,17.885558894634325,11.251388790998192
Einnehmen,189,SIGNAL4D_EXT_HAND_V2,False,40.43218985698591,16.52795517227613,12.184166508957782,26.160782975794962,36.01024212452031,23.014711747582943,16.52795517227613,12.184166508957782
Einnehmen,191,SIGNAL4D_EXT_HAND_V2,False,38.06133190084522,16.169558065785182,13.26922988874422,25.22705127318327,35.647350840983805,22.16492513857451,16.169558065785186,13.269229888744219
Einnehmen,193,SIGNAL4D_EXT_HAND_V2,False,36.400423118826815,16.885152707450803,14.277023233675921,26.957142070250764,36.55235301252946,23.736343192689038,16.885152707450803,14.277023233675923
Einnehmen,195,SIGNAL4D_EXT_HAND_V2,False,39.13398954917552,17.08472776534324,14.9406416570167,27.134282390075327,35.833152148044384,24.088639475183154,17.084727765343235,14.9406416570167
Einnehmen,197,SIGNAL4D_EXT_HAND_V2,False,36.36506900512584,16.77729309730767,16.405071210691837,26.410598359183716,34.521922177793165,23.51055851023837,16.777293097307673,16.405071210691837
Einnehmen,199,SIGNAL4D_EXT_HAND_V2,False,40.93239252595096,16.814781147565288,15.77440603883186,30.71146056184057,34.02257651811619,27.987407641949293,16.814781147565288,15.77440603883186
Einnehmen,201,SIGNAL4D_EXT_HAND_V2,False,41.78236525855364,16.454639227519866,15.536501109945933,32.90533281272078,34.30101451235445,30.261501309119584,16.45463922751987,15.536501109945933
Einnehmen,203,SIGNAL4D_EXT_HAND_V2,False,43.870816548484726,16.813562255536628,15.502026840904366,35.670705939319404,34.967175469524165,33.01265630261525,16.813562255536628,15.502026840904364
Einnehmen,205,SIGNAL4D_EXT_HAND_V2,False,42.518362122373276,17.80943596688875,15.859738813604325,33.923152377050506,35.062054496102355,31.164341888749163,17.80943596688875,15.859738813604322
Einnehmen,207,SIGNAL4D_EXT_HAND_V2,False,39.59579452552386,17.610876049904903,16.58830021915945,27.622912434724924,34.597237546884266,24.800610396928167,17.610876049904903,16.58830021915945
Einnehmen,209,SIGNAL4D_EXT_HAND_V2,False,40.71042806512239,17.378804840484687,16.118913676217947,31.06393145464517,35.71573857096141,28.046833163915938,17.378804840484687,16.118913676217947
Einnehmen,211,SIGNAL4D_EXT_HAND_V2,False,39.55044783729959,17.160527487000905,16.45282773115992,29.49719326292119,35.3250286123098,26.560726416160186,17.16052748700091,16.45282773115992
Einnehmen,213,SIGNAL4D_EXT_HAND_V2,False,39.83934129842411,17.206834264466444,16.44300276653927,29.669867564381473,35.33938103753782,26.71436100130528,17.206834264466444,16.443002766539266
Einnehmen,215,SIGNAL4D_EXT_HAND_V2,False,40.548085886597505,16.58830082027306,16.71962222155046,30.55944641044924,36.18699626201919,27.513165114984343,16.588300820273055,16.719622221550456
Einnehmen,217,SIGNAL4D_EXT_HAND_V2,False,38.73915213533323,17.05184842280152,17.106164978311565,26.66632532409544,34.62280541205236,23.823334866305043,17.05184842280152,17.106164978311565
Einnehmen,219,SIGNAL4D_EXT_HAND_V2,False,39.06184323871097,17.20293988888705,17.22924357663889,27.737544310264663,35.95390942927095,24.714393622826325,17.20293988888705,17.229243576638893
Einnehmen,221,SIGNAL4D_EXT_HAND_V2,False,35.17133232951809,17.126377881231594,16.97249114863626,25.551161173146966,37.339743173135076,22.414123926251612,17.126377881231594,16.97249114863626
EinstellenJob,140,SIGNAL4D_EXT_HAND_V2,False,50.29032600487175,15.096477496005129,10.893888954823698,29.80433134498952,48.7843660243453,25.334383415510107,15.096477496005134,10.893888954823694
EinstellenJob,142,SIGNAL4D_EXT_HAND_V2,False,49.34558827211142,15.076016792318262,10.947991564022644,35.73671759685499,54.45761994111752,30.722812645241397,15.076016792318262,10.947991564022642
EinstellenJob,144,SIGNAL4D_EXT_HAND_V2,False,51.264951696358175,14.787131122824817,10.667713260534054,34.055891997663984,53.76376718469691,29.133346775060616,14.787131122824814,10.667713260534052
EinstellenJob,146,SIGNAL4D_EXT_HAND_V2,False,49.64007961048717,14.871069587964572,10.926459517734148,33.068870020181606,52.852001351444216,28.36371399263865,14.871069587964572,10.926459517734148
EinstellenJob,148,SIGNAL4D_EXT_HAND_V2,False,47.75400454278242,14.789395449478173,10.681267034845229,32.637826614604435,51.0370884743826,28.04807085422184,14.789395449478173,10.681267034845229
EinstellenJob,150,SIGNAL4D_EXT_HAND_V2,False,38.87760811207675,14.79258827360504,8.846531140273525,29.41382136553398,43.87677203663964,25.49403301123667,14.79258827360504,8.846531140273525
EinstellenJob,152,SIGNAL4D_EXT_HAND_V2,False,40.494046380160675,13.720041976716384,6.882793160824709,30.124306499398305,40.50145694122081,26.608147384734416,13.72004197671638,6.882793160824709
EinstellenJob,154,SIGNAL4D_EXT_HAND_V2,False,37.388108736721996,12.259989924455208,6.071679633778952,25.555231941719825,36.98302499738011,22.39155295419961,12.259989924455208,6.071679633778952
EinstellenJob,156,SIGNAL4D_EXT_HAND_V2,False,39.412576884493696,12.45384543701155,5.239779485673857,25.981755350622734,34.22341336060386,23.07037984099215,12.45384543701155,5.239779485673858
EinstellenJob,158,SIGNAL4D_EXT_HAND_V2,False,35.5525839069411,14.50492250516399,6.289310418781315,21.402179793669262,31.086005638798092,18.497608944741163,14.504922505163991,6.289310418781317
EinstellenJob,160,SIGNAL4D_EXT_HAND_V2,False,38.358619301491004,14.337589562758149,6.968013593034595,27.68315576524722,35.5809566521409,24.447035762059,14.33758956275815,6.968013593034594
EinstellenJob,162,SIGNAL4D_EXT_HAND_V2,False,37.11345118068641,15.129592000038484,7.453314421527322,26.019600524740333,35.897338900953166,22.81137381681643,15.129592000038487,7.453314421527322
EinstellenJob,164,SIGNAL4D_EXT_HAND_V2,False,37.00116080988743,15.438626100730238,8.409403789791577,25.201113248233888,36.31890324763194,22.097266649610777,15.438626100730238,8.409403789791575
EinstellenJob,166,SIGNAL4D_EXT_HAND_V2,False,37.95093154800499,15.509774559478913,9.112762825206,23.74664579801215,35.27555021536577,20.737941633982384,15.509774559478913,9.112762825205998
EinstellenJob,168,SIGNAL4D_EXT_HAND_V2,False,38.08168073846667,15.251966656163074,9.103033545610845,24.182649231525524,35.608327413415815,21.137971482494255,15.251966656163074,9.103033545610845
EinstellenJob,170,SIGNAL4D_EXT_HAND_V2,False,39.02804241470841,15.432457448592674,8.41191798172458,23.160504844824917,35.220054302307275,20.31483667373934,15.432457448592674,8.41191798172458
EinstellenJob,172,SIGNAL4D_EXT_HAND_V2,False,38.38084061285651,14.870576014052773,8.403328185247666,23.717063411927295,34.65139671655036,20.86264113014254,14.870576014052777,8.403328185247666
EinstellenJob,174,SIGNAL4D_EXT_HAND_V2,False,38.110837587122525,15.242411610195967,8.898068417504343,22.962474316083362,33.9553299537963,20.263703250539255,15.24241161019597,8.898068417504343
EinstellenJob,176,SIGNAL4D_EXT_HAND_V2,False,35.12025595335548,14.891108848600414,8.654916241865514,23.404013354597847,33.07598824643289,20.445385512573605,14.891108848600414,8.654916241865516
EinstellenJob,178,SIGNAL4D_EXT_HAND_V2,False,39.4635629158621,14.812975821193401,8.65941916548836,23.24019354695774,34.5668041276252,20.490679648833147,14.812975821193401,8.659419165488362
EinstellenJob,180,SIGNAL4D_EXT_HAND_V2,False,37.97232812611129,15.81883627020067,8.107039121814077,24.37226216104598,35.002149963102674,21.383474512858943,15.81883627020067,8.107039121814081
EinstellenJob,182,SIGNAL4D_EXT_HAND_V2,False,38.69968389487763,13.96473031483129,8.250416217864839,23.90743071956455,34.459979454246316,21.057217888467356,13.96473031483129,8.25041621786484
EinstellenJob,184,SIGNAL4D_EXT_HAND_V2,False,37.935351312750306,14.493312316001754,8.021622439523853,23.549939260752957,34.05881038344092,20.586385141201177,14.493312316001754,8.021622439523854
EinstellenJob,186,SIGNAL4D_EXT_HAND_V2,False,37.759519352075934,15.225436330899031,8.050888838325182,24.541435793978337,34.262352368761405,21.44712194877825,15.225436330899031,8.050888838325186
EinstellenJob,188,SIGNAL4D_EXT_HAND_V2,False,38.27062215784834,14.472651845002936,8.229009914135897,24.574244919944462,34.76513832856696,21.524137207003488,14.472651845002936,8.229009914135897
EinstellenJob,190,SIGNAL4D_EXT_HAND_V2,False,37.29381469761284,14.482179066063454,8.324588163239683,27.658576906399343,34.42424205136316,24.47177517405404,14.482179066063454,8.324588163239683
EinstellenJob,192,SIGNAL4D_EXT_HAND_V2,False,37.741741950622284,14.664740382020375,9.052610009758883,27.3618489898675,34.8284979232446,24.140912544186556,14.664740382020376,9.052610009758887
EinstellenJob,194,SIGNAL4D_EXT_HAND_V2,False,37.50575099984551,14.23986838454784,9.612773295498371,28.651643101626924,34.16667189753322,25.47570595160612,14.23986838454784,9.612773295498375
EinstellenJob,196,SIGNAL4D_EXT_HAND_V2,False,37.20805411231452,14.930913691337725,10.04601671058839,26.258764862033676,33.78373235394471,23.151108866611825,14.930913691337727,10.046016710588388
EinstellenJob,198,SIGNAL4D_EXT_HAND_V2,False,36.32107309355552,13.834886200186064,9.613829610156875,27.379909195707512,33.75948682125302,24.238348726595152,13.834886200186064,9.613829610156875
EinstellenJob,200,SIGNAL4D_EXT_HAND_V2,False,37.136317392937755,14.888284654509697,9.204129231529977,25.790161016528707,34.06590370084847,22.65308546176974,14.888284654509697,9.204129231529976
EinstellenJob,202,SIGNAL4D_EXT_HAND_V2,False,37.50036392681034,14.971438958189605,9.495664282927924,27.442940058536905,35.480571196206625,24.13090019403542,14.971438958189605,9.495664282927928
EinstellenJob,204,SIGNAL4D_EXT_HAND_V2,False,38.9867243242396,14.430179862843405,9.602067663752722,24.93750478006441,35.442544495965905,21.7158114804201,14.430179862843405,9.602067663752724
EinstellenJob,206,SIGNAL4D_EXT_HAND_V2,False,39.319695521513445,13.7622374322123,9.118265257223145,26.038418326440734,36.667255375940876,22.69696434055228,13.7622374322123,9.118265257223147
EisGefroren,182,SIGNAL4D_EXT_HAND_V2,False,40.27387914217143,15.215188175095225,15.655906550924772,32.739297049784646,46.6404701549169,28.179744112756836,15.215188175095225,15.655906550924769
EisGefroren,184,SIGNAL4D_EXT_HAND_V2,False,37.73071670746863,14.497693947132097,11.529461229785934,32.45571218185575,43.21418146521056,28.29140629449359,14.497693947132097,11.52946122978593
EisGefroren,186,SIGNAL4D_EXT_HAND_V2,False,37.29226126210741,13.87986210491534,11.656220827360642,27.969593548222274,41.561591093408595,23.926173900223887,13.87986210491534,11.65622082736064
EisGefroren,188,SIGNAL4D_EXT_HAND_V2,False,34.36459375599534,10.57463304371615,12.043468534922939,24.811375350720397,39.52965411805631,20.978481409431488,10.574633043716148,12.043468534922939
EisGefroren,190,SIGNAL4D_EXT_HAND_V2,False,35.823032041644794,9.868600105408351,10.448485307533137,28.315968843397705,42.907365945048035,24.137402631696585,9.868600105408353,10.44848530753314
EisGefroren,192,SIGNAL4D_EXT_HAND_V2,False,34.981534208286305,9.544246313750202,9.809729110192853,23.9476105215015,36.45076534846045,20.39914043375688,9.544246313750202,9.809729110192853
EisGefroren,194,SIGNAL4D_EXT_HAND_V2,False,32.1361073378439,9.750548547652706,10.96884239816532,22.31306839199691,33.56010738991017,19.24578667091753,9.750548547652707,10.968842398165323
EisGefroren,196,SIGNAL4D_EXT_HAND_V2,False,30.049818674339114,10.902068308551174,10.585476381225362,23.39592197015155,34.83983054577097,20.323866101301498,10.902068308551174,10.585476381225364
EisGefroren,198,SIGNAL4D_EXT_HAND_V2,False,34.26662672530086,10.768437789361798,7.471330530502585,23.91638729489055,36.98189872772639,20.47832606034358,10.768437789361798,7.471330530502585
EisGefroren,200,SIGNAL4D_EXT_HAND_V2,False,38.59029510099453,11.115240417361957,6.8925116683558025,25.069036301487888,35.02512876150353,21.967143917719838,11.115240417361955,6.892511668355804
EisGefroren,202,SIGNAL4D_EXT_HAND_V2,False,40.795794831778316,11.027221314631156,6.521596357796101,25.683724455777096,36.9702962376136,22.390756358182394,11.027221314631158,6.521596357796101
EisGefroren,204,SIGNAL4D_EXT_HAND_V2,False,40.87529612618553,10.71621366248569,6.2210465879641745,25.40330535228613,35.97008001863068,22.176296426051493,10.71621366248569,6.221046587964177
EisGefroren,206,SIGNAL4D_EXT_HAND_V2,False,41.89916316952415,10.657590355766462,5.587828880033848,27.76456828186071,36.621970644814176,24.530343372966172,10.657590355766462,5.587828880033846
EisGefroren,208,SIGNAL4D_EXT_HAND_V2,False,41.15479844942095,11.128818453337614,5.128049147871808,26.235688682313306,34.30363385404209,23.205311952750318,11.128818453337612,5.128049147871811
EisGefroren,210,SIGNAL4D_EXT_HAND_V2,False,40.87240479846247,9.98470629789341,5.56181454127266,29.13392926791331,37.277999019687286,25.81371586949581,9.984706297893414,5.561814541272659
EisGefroren,212,SIGNAL4D_EXT_HAND_V2,False,41.278156641348275,10.027610191302452,5.296749712688168,29.09729284201853,38.42771786635006,25.701447325973916,10.02761019130245,5.296749712688165
EisGefroren,214,SIGNAL4D_EXT_HAND_V2,False,41.4315257391645,9.767629731324385,5.062868306422731,28.34758933304252,38.81687826118063,24.859924541980906,9.767629731324387,5.062868306422729
EisGefroren,216,SIGNAL4D_EXT_HAND_V2,False,41.29207208042355,9.517661937762101,8.74220758274462,28.95226361498479,38.84706141082791,25.445580543355593,9.517661937762101,8.742207582744618
EisGefroren,218,SIGNAL4D_EXT_HAND_V2,False,42.18907060375151,9.547579808484244,13.77526381762545,28.21405731610344,39.07933988760678,24.693402027241916,9.547579808484242,13.77526381762545
EisGefroren,220,SIGNAL4D_EXT_HAND_V2,False,41.67209230815581,9.51345749412577,15.851842970811825,27.318991490523175,39.9506457629624,23.690389838225048,9.51345749412577,15.851842970811825
EisGefroren,222,SIGNAL4D_EXT_HAND_V2,False,41.66890167416919,9.9537438637647,14.890897051144908,28.93597689276166,39.19343987640065,25.39496174768012,9.9537438637647,14.890897051144915
EisGefroren,224,SIGNAL4D_EXT_HAND_V2,False,42.25080439552286,9.305529116996535,15.158802046419542,29.243529697919804,40.05995530510681,25.638802574792678,9.305529116996537,15.158802046419543
EisGefroren,226,SIGNAL4D_EXT_HAND_V2,False,40.73380595102736,9.408993590510871,14.9604789916205,28.059133327939286,38.35212721613484,24.570704945897592,9.408993590510871,14.960478991620505
EisGefroren,228,SIGNAL4D_EXT_HAND_V2,False,41.3449030716529,9.626580918814891,14.525976565306632,28.873515503818656,38.65803138987206,25.37783243893727,9.626580918814888,14.525976565306635
EisGefroren,230,SIGNAL4D_EXT_HAND_V2,False,41.313574090020076,10.659210667535298,14.329718688311651,27.512583850827728,40.004819989613125,23.8184029526094,10.659210667535298,14.329718688311658
EisGefroren,232,SIGNAL4D_EXT_HAND_V2,False,40.205700367306456,10.747774658962337,13.895669847441281,28.94497845564104,39.67317571728758,25.393840856672526,10.747774658962337,13.895669847441281
EisGefroren,234,SIGNAL4D_EXT_HAND_V2,False,42.05314663507806,10.302022533652377,13.258207542684708,28.48178465600468,40.18452688754585,24.85420135051656,10.302022533652375,13.258207542684708
EisGefroren,236,SIGNAL4D_EXT_HAND_V2,False,41.37961846086156,10.165228562454294,13.864262772391076,29.549698190264355,39.57813557843022,26.023302318108218,10.165228562454297,13.86426277239108
EisGefroren,238,SIGNAL4D_EXT_HAND_V2,False,39.53636377410398,10.440813210872905,14.355468835001794,27.533822639133646,39.71696644070364,23.959014451526212,10.440813210872903,14.35546883500179
EisGefroren,240,SIGNAL4D_EXT_HAND_V2,False,39.59010419080141,10.738957845812315,14.40034625442732,27.346944559638825,39.83952609824821,23.77668759002386,10.738957845812315,14.40034625442732
Empathie,136,SIGNAL4D_EXT_HAND_V2,False,43.89560416460786,10.848814622810021,14.6575322479714,31.751757394025006,45.69906136992248,28.722580446011918,10.848814622810023,14.6575322479714
Empathie,138,SIGNAL4D_EXT_HAND_V2,False,40.86692648542028,11.253512876567717,16.11353997936919,29.28200425019705,41.01575003719098,26.572297695504314,11.253512876567719,16.11353997936919
Empathie,140,SIGNAL4D_EXT_HAND_V2,False,46.05538040091176,11.465780838656807,16.41156229551103,39.96324026384724,61.58732729002725,35.14931861153366,11.465780838656809,16.41156229551103
Empathie,142,SIGNAL4D_EXT_HAND_V2,False,46.86336961807777,11.629938738583462,13.532286877754728,38.375846531404285,59.444022384948276,33.810769578101755,11.629938738583462,13.532286877754725
Empathie,144,SIGNAL4D_EXT_HAND_V2,False,38.14197497104408,11.315752011472462,16.6958924669785,28.93658273499453,40.71902819763269,25.969776240092767,11.315752011472464,16.695892466978503
Empathie,146,SIGNAL4D_EXT_HAND_V2,False,35.70901542448639,11.141890814557955,14.241508310960729,21.644219557655283,32.198739313017605,19.383525420800744,11.141890814557952,14.241508310960729
Empathie,148,SIGNAL4D_EXT_HAND_V2,False,39.27724769106932,10.339419534496843,12.82287864748954,25.149257631943218,38.06758077592835,22.335580392534762,10.339419534496843,12.822878647489542
Empathie,150,SIGNAL4D_EXT_HAND_V2,False,36.61990222841015,11.243795762125798,11.182030913518556,26.17800005270422,40.6436672447603,22.95177173660396,11.243795762125796,11.182030913518558
Empathie,152,SIGNAL4D_EXT_HAND_V2,False,40.92602324718903,11.066445687163903,9.748238019639732,26.514359761479824,39.14528714488028,23.054907174014954,11.066445687163903,9.748238019639732
Empathie,154,SIGNAL4D_EXT_HAND_V2,False,43.04505496489872,10.999638197354301,8.902787490032289,25.931327314155773,40.57745598401593,22.392736070311567,10.999638197354301,8.90278749003229
Empathie,156,SIGNAL4D_EXT_HAND_V2,False,45.203281575228175,11.05726611121934,8.74112962481215,27.287474419172796,44.23753654247391,23.205818102435423,11.05726611121934,8.741129624812151
Empathie,158,SIGNAL4D_EXT_HAND_V2,False,42.4016126974561,10.773447032080599,8.645662302121002,26.642754060636424,41.68247792502894,23.431426110618542,10.773447032080602,8.645662302121002
Empathie,160,SIGNAL4D_EXT_HAND_V2,False,48.36772378252333,11.569604935611435,7.953396909680569,34.24205313646382,55.110368315867746,29.177635479788524,11.569604935611437,7.953396909680567
Empathie,162,SIGNAL4D_EXT_HAND_V2,False,45.97647338405082,11.250373579375559,7.736188152809366,37.42519890864631,57.722186195148794,32.12114626697286,11.250373579375555,7.736188152809366
Empathie,164,SIGNAL4D_EXT_HAND_V2,False,47.33707310087268,11.350307206871447,7.46069681058072,37.35961467846864,55.88528699004565,32.45227864443703,11.350307206871447,7.46069681058072
Empathie,166,SIGNAL4D_EXT_HAND_V2,False,47.95850736213887,11.748131930211875,8.28451053191747,37.69671273099901,53.455938090770275,33.308710740708214,11.748131930211875,8.284510531917471
Empathie,168,SIGNAL4D_EXT_HAND_V2,False,49.37963396075108,13.77823320863497,8.352566945012624,38.07974657371509,51.81886530966991,33.85399142386417,13.77823320863497,8.352566945012624
Empathie,170,SIGNAL4D_EXT_HAND_V2,False,48.363918109612236,13.511157371947784,8.194862671971924,32.59621933653237,45.36602423901259,28.806652963908093,13.511157371947778,8.194862671971926
Empathie,172,SIGNAL4D_EXT_HAND_V2,False,48.23326509843466,14.660588624564948,8.36212268363623,33.67779767917947,48.20716276263725,29.53291186418711,14.660588624564951,8.36212268363623
Empathie,174,SIGNAL4D_EXT_HAND_V2,False,53.560888919459785,15.084865389737853,8.740412514131126,33.34532649537766,52.69256662392199,28.642175463369895,15.084865389737855,8.740412514131126
Empathie,176,SIGNAL4D_EXT_HAND_V2,False,49.598683604390814,14.259005935142563,8.397810134033982,31.10421104521213,49.81157163148845,26.52648917940195,14.259005935142563,8.397810134033978
Empathie,178,SIGNAL4D_EXT_HAND_V2,False,48.34665422334141,13.635664897512399,8.863885062096493,30.464996088657564,49.41848554675835,25.972128165955954,13.635664897512399,8.86388506209649
Empathie,180,SIGNAL4D_EXT_HAND_V2,False,48.839453978990974,13.809531405883908,8.664874872671566,31.986662510139006,50.949301009475924,27.354265507301076,13.809531405883908,8.66487487267157
Entschuldigung,129,SIGNAL4D_EXT_HAND_V2,False,39.59163780565723,15.2691754399271,15.848556917813534,23.618409402568542,34.61353577483289,21.16377399621846,15.2691754399271,15.848556917813534
Entschuldigung,131,SIGNAL4D_EXT_HAND_V2,False,41.432972287288095,14.291545166823852,17.691256838156992,22.465061316563887,33.74555661034447,20.24972551129258,14.291545166823852,17.691256838156992
Entschuldigung,133,SIGNAL4D_EXT_HAND_V2,False,39.933539997404004,15.155531446768263,12.828604057345014,22.449798641937704,33.125625605450665,20.393974794168198,15.155531446768265,12.828604057345014
Entschuldigung,135,SIGNAL4D_EXT_HAND_V2,False,40.803536717365674,16.31543896843218,12.063857884748495,21.748903652051503,32.419513934944455,19.51709473825675,16.315438968432183,12.063857884748495
Entschuldigung,137,SIGNAL4D_EXT_HAND_V2,False,41.966070734809456,16.688361133040523,12.947916775446867,24.78468173053544,32.18634708053161,22.978791336510294,16.688361133040523,12.947916775446872
Entschuldigung,139,SIGNAL4D_EXT_HAND_V2,False,38.20454399062963,15.607797638122026,13.87069525837762,21.240156518734807,31.064772775602453,19.153982386718784,15.607797638122024,13.870695258377616
Entschuldigung,141,SIGNAL4D_EXT_HAND_V2,False,36.915376252173594,17.687683202163594,15.53041730433345,23.275109902902546,36.50520527798286,20.645054677971345,17.68768320216359,15.53041730433345
Entschuldigung,143,SIGNAL4D_EXT_HAND_V2,False,40.23660207814579,21.895320292003632,17.32287609876034,23.901698741320054,36.5257479249812,21.581925276655355,21.895320292003632,17.32287609876034
Entschuldigung,145,SIGNAL4D_EXT_HAND_V2,False,36.607221330664096,21.511350354909112,16.569160388615046,24.674409736028302,36.6317742631743,21.662376491496662,21.511350354909116,16.569160388615046
Entschuldigung,147,SIGNAL4D_EXT_HAND_V2,False,35.76261127813969,19.570164900453516,14.577719070507444,24.76544547440374,34.424122712947515,21.672327524099938,19.570164900453516,14.57771907050744
Entschuldigung,149,SIGNAL4D_EXT_HAND_V2,False,37.28527942679097,14.663544438658377,16.076448404102415,24.046710341542077,34.65918086693388,21.467782580879977,14.663544438658379,16.076448404102415
Entschuldigung,151,SIGNAL4D_EXT_HAND_V2,False,35.0408013598494,13.038716611566537,16.128334061840018,22.94116145177951,32.38473587493742,20.231661116433934,13.038716611566539,16.128334061840018
Entschuldigung,153,SIGNAL4D_EXT_HAND_V2,False,36.764129979215255,10.446366382155874,14.295498872784368,21.181565722646415,30.398165458560023,19.429845680573933,10.44636638215588,14.295498872784368
Entschuldigung,155,SIGNAL4D_EXT_HAND_V2,False,37.98988824788137,11.185211187143667,15.612341234903528,21.79602485382658,30.88290488219611,19.95202103006604,11.185211187143667,15.612341234903528
Entschuldigung,157,SIGNAL4D_EXT_HAND_V2,False,35.114730637113475,16.734731182434675,15.99288271822122,22.55479985783805,33.133978470415414,20.427892602156675,16.734731182434672,15.99288271822122
Entschuldigung,159,SIGNAL4D_EXT_HAND_V2,False,34.90402726767048,15.934344584408448,16.232586679855174,21.879152108858264,32.62414697895339,19.91009945218432,15.934344584408448,16.23258667985517
Entschuldigung,161,SIGNAL4D_EXT_HAND_V2,False,37.77753745020411,12.16498867861139,15.952901957900592,21.990655015330344,32.63088787508104,20.00862495049481,12.164988678611397,15.952901957900592
Entschuldigung,163,SIGNAL4D_EXT_HAND_V2,False,33.45145195147944,13.374963837452976,15.701386953828885,21.810628842383675,31.518457357218374,19.438481989259316,13.374963837452976,15.701386953828885
Entschuldigung,165,SIGNAL4D_EXT_HAND_V2,False,33.1559561429155,14.659742535689182,15.770025280847848,22.380917871186885,31.999026762790656,19.862392658378873,14.659742535689185,15.770025280847848
Entschuldigung,167,SIGNAL4D_EXT_HAND_V2,False,37.5195348486996,17.862096922908353,16.38484011586692,23.571805606606116,34.303021666419546,21.151289918177238,17.862096922908353,16.384840115866922
Entschuldigung,169,SIGNAL4D_EXT_HAND_V2,False,37.69635436466484,12.45151519605057,16.745767710762998,21.7982751053251,32.62767672789802,19.36481014500775,12.45151519605057,16.745767710762998
Entschuldigung,171,SIGNAL4D_EXT_HAND_V2,False,35.308193493032896,10.429531394057667,15.891401279110816,21.190868373674526,32.03845460902423,18.784969358947638,10.42953139405767,15.89140127911082
Entschuldigung,173,SIGNAL4D_EXT_HAND_V2,False,32.92825901566543,10.206462655425803,15.557151500854166,20.412715585497054,30.45446069965682,18.1145240869708,10.206462655425803,15.557151500854165
Entschuldigung,175,SIGNAL4D_EXT_HAND_V2,False,33.86446417470828,9.562994367269097,15.815688858801531,19.86687308213042,29.422980732290746,17.76191153578899,9.562994367269097,15.815688858801531
Entschuldigung,177,SIGNAL4D_EXT_HAND_V2,False,37.142398803772224,10.332501297558615,16.370727840050392,21.33585425681099,31.716340616553797,19.3976747904393,10.332501297558615,16.370727840050392
Entschuldigung,179,SIGNAL4D_EXT_HAND_V2,False,31.861570014982195,10.701404839486763,15.299148311899666,22.31808044327657,31.935675670634154,19.763965550327015,10.701404839486763,15.29914831189967
