clip_id,frame_id,method,one_handed_class_0,tr_all_mm,tr_left_hand_mm,tr_right_hand_mm,tr_upper_body_minus_face_mm,tr_upper_body_minus_head_mm,tr_upper_body_mm,v2v_left_wrist_mm,v2v_right_wrist_mm
Einnehmen,223,A1,False,34.18037762080176,17.369008005461204,15.66763040091761,22.828011153157743,32.981232444519414,20.246678792245316,17.369008005461204,15.66763040091761
Einnehmen,225,A1,False,33.51338632881104,17.64314034784664,15.708568687306853,22.39136158728046,33.97707605082652,19.838422586534925,17.64314034784664,15.708568687306853
Einnehmen,227,A1,False,34.27727871471996,16.212499108660378,14.604557003014921,22.380444113649137,34.04603627693793,19.87630147429148,16.212499108660378,14.604557003014921
Einnehmen,229,A1,False,31.6694366212768,16.46891041613266,13.516206127490133,23.060997295430855,34.415310536983135,20.420194780043754,16.468910416132655,13.516206127490133
Einnehmen,231,A1,False,34.22114634919324,16.14709958869826,12.331173737468013,25.095071647988146,36.21281644328629,22.304149709926172,16.14709958869826,12.331173737468015
Einnehmen,233,A1,False,35.23094974079357,16.68693236301884,12.980588869572605,25.97017966702696,39.29429687642978,23.079786431910993,16.68693236301884,12.980588869572605
Einnehmen,235,A1,False,37.888322744244135,15.304208089251572,12.952130361789838,28.696548847658978,42.311519530397966,25.474720322591953,15.304208089251576,12.952130361789838
Einnehmen,237,A1,False,33.552296698943735,15.951115149788277,11.566286878998994,29.16545508558529,44.288763971090724,25.47461929760368,15.951115149788277,11.566286878998994
Einnehmen,239,A1,False,47.253772964795466,28.858463776639766,18.611322437788328,48.03924568654266,49.34664069229838,43.85040753652472,28.858463776639766,18.611322437788328
EinstellenJob,208,A1,False,38.005324855109556,14.221064964780332,9.15346136331805,28.55423545830374,35.357367634839754,25.273838311890444,14.221064964780332,9.15346136331805
EinstellenJob,210,A1,False,37.61040015594875,14.174121616747732,8.512418940468265,26.50002820586991,37.43367785737581,22.9306864620969,14.174121616747732,8.512418940468267
EinstellenJob,212,A1,False,38.031768056352846,15.00077802655479,7.78226498752689,28.014198871066345,39.49526538241943,24.299721323067224,15.00077802655479,7.782264987526889
EinstellenJob,214,A1,False,42.593443509035886,15.17404825927029,7.182182280947109,31.186141381162745,49.62007940106187,27.166856202474353,15.17404825927029,7.182182280947109
EinstellenJob,216,A1,False,47.00187034456187,14.205138302704391,6.772596461965533,32.94715841616612,53.86994215970492,28.280316172306172,14.205138302704391,6.772596461965533
EinstellenJob,218,A1,False,43.9757931728313,15.02773472810915,6.838066564814144,34.61413991223577,56.255388539093815,29.827959461437338,15.02773472810915,6.838066564814144
EinstellenJob,220,A1,False,41.60405353074659,14.896691797311416,6.798547000081879,37.75867142049732,62.59131936227878,31.629683726395672,14.896691797311416,6.798547000081879
EinstellenJob,222,A1,False,50.02505863801808,13.59933272637116,6.879558014935878,37.550746958451455,62.940277602896266,32.045006985953094,13.59933272637116,6.879558014935878
EinstellenJob,224,A1,False,51.62037519053146,14.007696319601992,7.7444489623568,41.855888526667336,70.83818949693566,35.51769353158179,14.007696319601992,7.7444489623568
EinstellenJob,226,A1,False,42.99204025296828,15.464943011620322,9.50957576574657,38.74481544938849,50.97269612833007,33.90352110297056,15.464943011620317,9.50957576574657
EinstellenJob,228,A1,False,46.17240697232557,9.76543579329229,11.105403796772944,43.93088642865992,53.87278849850024,38.973259260061766,9.76543579329229,11.105403796772944
EinstellenJob,230,A1,False,57.514472824335805,9.870362180874649,12.189650859973968,59.13198540095204,64.61939505689755,53.143636035826795,9.870362180874649,12.189650859973968
EinstellenJob,232,A1,False,63.39672964286759,40.53248379453215,12.83885822271423,67.93266061875339,76.11130661296262,60.84443143774189,40.53248379453215,12.83885822271423
EinstellenJob,234,A1,False,62.1130648948548,44.95405511465532,13.596826743105781,65.7608266156061,77.75223678663397,58.54210913720941,44.95405511465532,13.596826743105781
EisGefroren,242,A1,False,42.49078549366209,9.492554402049512,13.783337465030517,29.191769980056446,40.13461428796139,25.6628511531538,9.492554402049512,13.783337465030517
EisGefroren,244,A1,False,40.885865410143246,8.687319010549782,13.171841530659975,29.439925437473658,41.205863768823654,25.767134843109258,8.687319010549782,13.171841530659975
EisGefroren,246,A1,False,40.95793862409511,8.718636976662271,5.721969702601755,27.97308988483321,38.07406463350314,24.660454066856637,8.718636976662271,5.721969702601756
EisGefroren,248,A1,False,39.79986432066161,8.875848585215309,6.745357106805712,25.44143269692959,35.84068570082361,22.35140123858956,8.875848585215309,6.745357106805713
EisGefroren,250,A1,False,40.240109904801905,8.718615553626522,7.55114430867104,24.081992654884644,35.89591261816431,20.93311678430141,8.718615553626522,7.55114430867104
EisGefroren,252,A1,False,36.806314416313434,9.332097353053767,7.7286966393976435,24.881857551292587,36.55154491681154,21.50115327029996,9.332097353053767,7.728696639397643
EisGefroren,254,A1,False,40.47354441854184,10.877991928040935,7.843241389221796,24.37096946205725,36.5953827512808,21.013660148711615,10.877991928040935,7.843241389221796
EisGefroren,256,A1,False,36.77001244071188,11.498079714187492,10.147361010083161,25.150465486100476,37.97767241614822,21.417466224735303,11.498079714187492,10.147361010083163
EisGefroren,258,A1,False,39.06880580992156,12.039687153503532,10.102842461869377,25.45523025523298,38.200549542589215,21.579179140055324,12.039687153503532,10.102842461869377
EisGefroren,260,A1,False,32.507372268331174,12.269966744771562,9.474927876842822,24.34301443004993,36.13597041785944,20.809919174804488,12.269966744771562,9.474927876842823
EisGefroren,262,A1,False,38.63001126519543,12.750297427066506,10.917185167722653,34.30930569621763,50.4696241152794,29.480150059465288,12.750297427066506,10.917185167722653
EisGefroren,264,A1,False,44.172770489060525,13.366843147930062,12.086500007222593,43.2207829426812,61.400826649118386,37.48783622475172,13.366843147930062,12.086500007222593
EisGefroren,266,A1,False,55.29999886521931,16.091745705677134,13.503814405801634,52.397862797620995,58.532467049712416,47.016513246270264,16.091745705677134,13.503814405801634
EisGefroren,268,A1,False,56.27836232632331,33.72078826963002,15.931024292263858,55.09110851900505,60.50104965786594,49.66785325953301,33.72078826963002,15.931024292263858
Empathie,182,A1,False,52.33544063136632,12.84959849984384,8.259059348465527,32.4414516286916,54.33539927957452,27.70971204582066,12.84959849984384,8.259059348465522
Empathie,184,A1,False,53.9185982168498,13.846642451058283,8.436340922465314,31.887545303759627,53.21177047157073,27.317271242471477,13.846642451058283,8.436340922465318
Empathie,186,A1,False,47.268349438341005,13.265423748550973,8.137903255446055,32.43998923304138,52.335951528413844,27.626154857700598,13.265423748550973,8.137903255446055
Empathie,188,A1,False,51.52673286632947,13.509482678831512,8.034468029371158,32.95796714871853,53.96302207463466,28.06567236429089,13.50948267883151,8.034468029371155
Empathie,190,A1,False,48.11820063098934,13.226080870089845,8.342817266747398,32.77934321465245,53.819033072886945,27.833845434549314,13.226080870089845,8.342817266747405
Empathie,192,A1,False,49.73695654776941,13.403901822890294,8.151268784842129,31.778876142044222,52.590496482679825,26.990263596224743,13.403901822890294,8.15126878484213
Empathie,194,A1,False,49.34699644097875,12.663085373841747,8.089206553124065,31.86520849876618,52.33386496783931,27.10884790251399,12.663085373841747,8.089206553124061
Empathie,196,A1,False,48.276385879261596,12.972209850848477,8.188994507728996,31.33027484672227,51.42482635998224,26.635719060702755,12.972209850848477,8.188994507728996
Empathie,198,A1,False,45.58853345097399,13.038596226769505,8.306351147729243,30.300059224115696,50.33209742521436,25.621896264164896,13.038596226769503,8.306351147729249
Empathie,200,A1,False,50.694399527156676,14.131731326417999,8.970703609831064,31.324555137772943,52.72570391672569,26.70339847869781,14.131731326417999,8.970703609831062
Empathie,202,A1,False,44.96123603174273,13.585676118632115,8.456226224736513,31.209339407297332,49.97501991535426,26.550107611998147,13.585676118632115,8.456226224736513
Empathie,204,A1,False,49.19357983473141,13.618728403052721,7.949805099944028,33.18142652435927,53.27650101695017,28.192758113729056,13.618728403052721,7.949805099944028
Empathie,206,A1,False,48.71963702964363,12.30628589110366,7.977177628393949,32.96308480659717,52.073390314742284,28.281494986271635,12.30628589110366,7.9771776283939495
Empathie,208,A1,False,52.419976404257945,18.904567170567567,7.214030987924149,33.2689107552983,53.42274952749993,28.13784173485912,18.904567170567567,7.214030987924148
Empathie,210,A1,False,56.36780039962846,14.646428575332463,7.59256653595698,35.23331516825574,60.335770714281836,29.49951688924293,14.646428575332461,7.59256653595698
Empathie,212,A1,False,51.26157813227544,13.378487766848076,9.328591903711459,36.61263958313818,60.9958910809165,30.852704062668092,13.37848776684808,9.328591903711459
Empathie,214,A1,False,54.98426006204879,10.835004844135925,7.853382084188109,38.255158563781066,65.43323978437412,31.92743630539767,10.835004844135929,7.853382084188109
Empathie,216,A1,False,52.890091786344286,11.503769888514357,9.32660166602129,37.58841894848608,63.87634486719579,31.383410780105883,11.503769888514354,9.32660166602129
Empathie,218,A1,False,48.24632512424001,11.412119887006748,9.55849388684497,38.856828389588095,63.86149617957468,32.601207081696636,11.412119887006744,9.55849388684497
Empathie,220,A1,False,47.86015281720906,12.067776470586082,11.171520763996043,44.296234139856224,70.30920149183576,37.57138312444498,12.067776470586084,11.171520763996043
Empathie,222,A1,False,47.49753430423498,10.573311957593686,17.327372538215666,41.30373948148906,67.10428940822808,34.78376991659661,10.573311957593686,17.327372538215666
Empathie,224,A1,False,48.982306139879725,11.87886119200561,23.845366688250056,47.18766137743214,71.09235528562874,40.4278723122878,11.87886119200561,23.845366688250056
Empathie,226,A1,False,48.59788234520132,12.9639994984122,43.17933279561902,36.167466640589986,53.572161127701804,31.33975945809342,12.9639994984122,43.17933279561902
Empathie,228,A1,False,44.58446843820478,18.2050580662601,35.53038162153092,39.199899385785805,42.58835661847882,36.03411200313855,18.2050580662601,35.53038162153092
Empathie,230,A1,False,45.669681996911464,18.021036656763105,37.68280825386273,41.215723243555004,45.993519754484964,37.810274773268524,18.021036656763105,37.68280825386273
Empathie,232,A1,False,46.908277964272585,16.59509144720769,36.864031853831854,44.42191003785611,51.58108458759117,40.55852618181194,16.59509144720769,36.864031853831854
Entschuldigung,191,A1,False,38.297001506482104,10.611761151939357,14.981932545538617,25.2595023340376,38.48373464663265,22.655513897107117,10.611761151939357,14.981932545538617
Entschuldigung,193,A1,False,39.23255995272098,10.723629852177911,14.002319923625745,26.394828182909,40.70475223374777,23.511557204601587,10.723629852177913,14.002319923625745
Entschuldigung,195,A1,False,37.80752664546077,10.107628938432878,13.821429335744362,26.11261928519131,39.362387240476814,23.32687388800842,10.107628938432878,13.821429335744362
Entschuldigung,197,A1,False,40.117884784227755,10.393919928308678,13.429523716356176,25.32493134687929,38.30515745903224,22.793571768455802,10.393919928308678,13.429523716356176
Entschuldigung,199,A1,False,40.275747804100604,12.043035199243493,14.771391602514361,26.502673428693583,39.63683713003487,23.778894396475078,12.043035199243493,14.771391602514361
Entschuldigung,201,A1,False,41.59422466843185,13.85484279630285,14.981776389314355,26.326905078359292,38.43054134733802,23.68268423677003,13.85484279630285,14.981776389314353
Entschuldigung,203,A1,False,45.80230230045911,15.601959203940364,14.362772691130012,33.39537030707313,50.88173262888237,29.599245743024895,15.601959203940364,14.362772691130012
Entschuldigung,205,A1,False,43.687249421167614,12.049179542467717,10.809834276006532,40.29261663667959,61.949725677659,35.02270043989618,12.049179542467717,10.809834276006532
Entschuldigung,207,A1,False,44.69435547279778,11.581192507578125,10.35517179874789,43.4751062261702,66.97228105876978,37.78532226100187,11.581192507578125,10.35517179874789
Entschuldigung,209,A1,False,47.21371785467249,14.806177940115422,11.047879012556542,44.011669240841755,50.414975894534585,39.475080343345034,14.806177940115422,11.047879012556542
FestellenDiagnose,197,A1,False,54.072443772536836,10.783563228891003,13.665059794272919,27.33486005435799,45.34922883220362,23.266271730710677,10.783563228891003,13.665059794272922
FestellenDiagnose,199,A1,False,56.70488236553689,11.432208203070283,13.956635090354137,27.150017737223212,45.84184913618742,23.03887506896282,11.432208203070283,13.956635090354137
FestellenDiagnose,201,A1,False,55.56803308030565,10.84499686544563,14.171479870360198,27.328736730335017,46.15942331404144,23.183598472574637,10.84499686544563,14.171479870360198
FestellenDiagnose,203,A1,False,51.132634440481176,10.962296161126835,13.768598142194545,27.287355190724686,46.13546821681192,23.07206562907675,10.962296161126835,13.768598142194545
FestellenDiagnose,205,A1,False,50.267755443510545,10.66018189528741,13.278724113559045,27.62228416595801,46.69203029231177,23.28547145188926,10.66018189528741,13.278724113559045
FestellenDiagnose,207,A1,False,43.88694716832811,11.42521208016237,13.273996138900044,27.180698885709056,45.66142125606294,23.066513003832057,11.425212080162371,13.273996138900044
FestellenDiagnose,209,A1,False,42.690099720739866,11.305210333044851,13.945660105502744,27.314797620135998,45.4090222392523,23.36571888665799,11.305210333044851,13.945660105502746
FestellenDiagnose,211,A1,False,37.464235170347685,11.274605538706863,13.542036304226064,27.731893638889463,43.90771823161347,23.651091068287425,11.274605538706863,13.542036304226064
FestellenDiagnose,213,A1,False,43.08571763731549,10.58050688239695,11.959290387520435,27.073635378484497,45.69067087997996,22.838085129354027,10.58050688239695,11.959290387520435
FestellenDiagnose,215,A1,False,42.67507311358598,10.863245432223604,10.72545619886349,30.830748999919816,50.21124433750135,25.97352379490298,10.863245432223604,10.72545619886349
FestellenDiagnose,217,A1,False,41.20472349931641,11.24450385585313,12.121597460267822,36.71098526732405,52.83147320888695,31.66116421081923,11.24450385585313,12.121597460267822
FestellenDiagnose,219,A1,False,40.41452913414407,11.994129340406511,14.079168299747359,40.98887461932094,59.35514998041299,35.29563800186149,11.994129340406513,14.07916829974736
FestellenDiagnose,221,A1,False,40.41166374748283,12.803155875913081,14.451791350437484,41.43228557448616,63.02127018013132,35.33433256032812,12.80315587591308,14.451791350437484
FestellenDiagnose,223,A1,False,41.3935356514451,13.87717580141587,14.964240907617091,35.34817293683687,56.90589298976369,29.99139545047498,13.87717580141587,14.96424090761709
Frech,203,A1,True,42.46045456648386,,13.027812838369975,29.56306024487665,40.4363566902093,26.77882993846219,,13.02781283836998
Frech,205,A1,True,42.80952170243705,,11.814560515456982,30.821560150377774,42.98098124620054,27.829187130817363,,11.81456051545698
Frech,207,A1,True,41.46877673239859,,10.2132801551164,29.779912715596133,42.599274666902005,26.565945162239334,,10.2132801551164
Frech,209,A1,True,45.01640084227647,,8.909431840271123,36.809961754718216,45.52798030833836,33.14260697750566,,8.909431840271123
Frieren,190,A1,False,37.63418916708202,11.355651046448466,14.504548024451898,25.653312708995383,36.08849905430913,22.94329077206621,11.355651046448465,14.504548024451896
Frieren,192,A1,False,36.829298717669474,10.973152929117386,14.1355001449134,24.5989891092094,33.82342504484014,22.189047321952234,10.973152929117386,14.1355001449134
Frieren,194,A1,False,36.614067619767475,10.686987005777471,13.953905220289494,23.74280284282809,33.03068205741346,21.12657154897417,10.686987005777471,13.953905220289494
Frieren,196,A1,False,36.411787700869134,10.393350704076608,13.738939374962564,25.18056744650298,32.398278701644706,22.74405337920653,10.39335070407661,13.738939374962564
Frieren,198,A1,False,39.168899138094176,9.966265079613661,13.324784784878062,23.344527407085668,32.49600063257562,21.054004713717287,9.966265079613661,13.324784784878059
Frieren,200,A1,False,37.10496312755886,10.40583734142517,13.395244983131697,24.627443626964837,34.578356465519946,22.264516572097587,10.40583734142517,13.395244983131697
Frieren,202,A1,False,37.70673848164772,9.840744802193242,12.894475250483119,25.790743102546532,36.20895136516854,23.460476010796004,9.840744802193242,12.894475250483119
Frieren,204,A1,False,41.394113204845006,9.878689661796619,13.073005845131927,27.866032611701737,38.23918962187922,24.887177449125048,9.878689661796619,13.07300584513193
Frieren,206,A1,False,41.26489816781043,9.241121331165997,12.04261105411978,29.636399353427414,39.12835171031228,26.590601556620356,9.241121331165994,12.04261105411978
Frieren,208,A1,False,42.075037579998806,8.103700465217534,11.21812440536776,29.67799582737609,37.031440878167345,26.87565193820985,8.103700465217534,11.21812440536776
Frieren,210,A1,False,37.45385480810616,7.691272516132793,11.470196124922278,23.212454522184913,29.197218687819035,20.851299940657906,7.691272516132793,11.470196124922278
Frieren,212,A1,False,37.68595040051211,6.911862396014924,9.936522669281581,20.306385180807016,26.30515053268248,18.23309921096549,6.911862396014924,9.936522669281581
Frieren,214,A1,False,40.674248733244625,6.643162373283478,9.14689157453736,22.162528179378974,29.876184510220757,20.229752342134564,6.643162373283478,9.14689157453736
Frieren,216,A1,False,40.161678895947304,9.253037413113095,11.52949436170539,22.50384152702072,29.444322679926092,20.78412282660712,9.253037413113095,11.529494361705392
Frieren,218,A1,False,51.5367991327583,11.365494413758737,13.629274427141404,45.50696852358101,44.87250755364018,41.83639229443013,11.365494413758737,13.629274427141404
Frieren,220,A1,False,54.072198102607196,12.528061400439597,13.711904883873231,47.839228885396274,46.91038603730238,44.23993856847627,12.528061400439597,13.711904883873231
Frieren,222,A1,False,48.63563865162542,10.53331615760146,18.671509034370093,41.463011503153524,43.39843865860867,37.930933202624324,10.53331615760146,18.671509034370093
Frieren,224,A1,False,42.49453088636859,8.884488121675272,14.429623198036321,38.07827277875258,33.444590651463265,35.64229674106107,8.884488121675272,14.429623198036321
Frisch,189,A1,False,59.57371736940144,10.907389266644483,10.742158390595735,50.29128151586603,40.437660403671266,47.91524643255521,10.907389266644484,10.742158390595735
Frisch,191,A1,False,54.66767491055805,10.738219461096406,9.982573151130456,47.02107732742481,38.95879716410562,44.688062259237114,10.738219461096403,9.982573151130458
Frisch,193,A1,False,55.30147627701953,11.19860276438278,10.044319815786023,48.1512087233501,39.049838684924005,45.89103537628836,11.19860276438278,10.044319815786025
Frisch,195,A1,False,51.99875521124068,10.596639497591958,10.112188441781996,43.52133169850861,36.29686745745186,41.42522309904154,10.596639497591958,10.112188441781996
Frisch,197,A1,False,54.99896043296744,10.057671683328003,9.66316716190803,46.5961563508445,38.717532334222106,44.49403397267862,10.057671683328,9.663167161908033
Frisch,199,A1,False,54.54084295052566,9.603089182430928,9.175521533052766,45.88978340086575,36.39435168787421,43.79255400857442,9.603089182430931,9.175521533052764
Frisch,201,A1,False,52.032983092839345,8.828621119448114,10.507315477007312,41.31868392570178,34.51457826954096,39.50308266557216,8.828621119448114,10.50731547700731
Frisch,203,A1,False,42.47946565830821,9.620865013645291,9.256187486201325,31.441044520042627,39.46853788364588,28.71557030092803,9.620865013645291,9.256187486201325
Frisch,205,A1,False,44.94897832720655,7.975768134624915,8.513980630253888,31.547705728935686,41.27840677791645,28.362053775444874,7.975768134624915,8.513980630253888
Frisch,207,A1,False,47.18967196441347,6.239658060759141,7.749064273851695,32.17824257331552,40.750108561066845,28.923342061740286,6.239658060759141,7.749064273851695
Frisch,209,A1,False,48.24798301856239,5.46200330263047,6.6329910862005566,32.09756468922398,40.49571687076936,29.022386961376327,5.462003302630468,6.6329910862005566
Frisch,211,A1,False,50.45529565248227,5.002862797052249,6.213093115549598,32.03801085050611,36.95812426714236,29.443488268580737,5.002862797052249,6.213093115549598
Frisch,213,A1,False,43.52200267942241,5.791875892613586,6.44168154968,32.15410151906708,43.58274565348336,28.59379650352781,5.791875892613586,6.441681549680002
Frisch,215,A1,False,44.81313169579277,6.13957594435391,7.166476956895323,36.319820213392596,54.81006076145732,31.458602419194598,6.13957594435391,7.166476956895322
Froh,186,A1,False,64.84167354537098,9.484357182335772,10.004131168781088,63.11991175134041,65.25986923816015,57.70714571348925,9.484357182335772,10.004131168781088
Froh,188,A1,False,65.71396460348747,9.614373588774205,8.880440298939975,64.75043768324755,67.27907681979238,59.14921471010989,9.614373588774205,8.880440298939975
Froh,190,A1,False,57.00638386240131,11.357678823180304,8.973263956920931,53.14480556944017,64.86375206645201,47.90717381259722,11.357678823180304,8.973263956920931
Froh,192,A1,False,48.44681279225634,10.257264530652563,8.019297716383571,43.77390029675247,60.27231215718664,38.61258142970811,10.257264530652563,8.019297716383571
Froh,194,A1,False,48.5845353508909,10.674000440496602,8.446695122886648,43.08622509419196,61.271109968646584,37.599902691393,10.674000440496602,8.446695122886648
Froh,196,A1,False,48.52223677188564,10.3049013798992,7.585098049907112,43.39748604352891,66.47914451785415,37.39546294669333,10.3049013798992,7.5850980499071134
Froh,198,A1,False,44.141233712665034,11.41353289936861,8.225050265774078,38.98821631938762,59.460948021690974,33.672542538104935,11.413532899368608,8.225050265774078
Froh,200,A1,False,42.79396903749049,10.45093837295046,7.821101560652594,37.017890793778726,55.44880399504489,32.35914130808161,10.450938372950462,7.821101560652596
Froh,202,A1,False,38.072866037923866,10.126942002442112,7.3548052811825375,30.6498836852285,43.183759007087716,26.911385702351026,10.12694200244211,7.3548052811825375
Froh,204,A1,False,42.373644374112004,9.491887651163143,7.614300649418451,24.313837685849073,29.128491997458955,22.259238680596482,9.491887651163141,7.614300649418451
Froh,206,A1,False,53.55952158591551,9.46608391595951,7.756537174967469,46.83246621708208,49.463714461708875,42.652573867917695,9.46608391595951,7.75653717496747
Froh,208,A1,False,52.77921594790353,11.74533406201709,12.975038659260331,48.21704855254706,51.95008554640932,43.72399072133429,11.74533406201709,12.975038659260331
Froh,210,A1,False,46.163452583251186,13.1399059092651,12.700613753597922,42.036836029479645,45.157278629237986,38.312389751180135,13.1399059092651,12.700613753597922
Glas,140,A1,False,38.638191487578304,14.387921388125015,14.503322983764296,25.432072308229625,32.903110705924455,22.819891673838413,14.387921388125015,14.503322983764296
Glas,142,A1,False,40.07442025458603,13.745165732790502,14.380927410336069,28.405792853896692,38.524010653289864,25.261842261407114,13.745165732790502,14.38092741033607
Glas,144,A1,False,39.67561491537082,13.73873552292772,14.211801910317124,29.48816738665717,40.30718410491284,26.148459409004598,13.73873552292772,14.211801910317124
Glas,146,A1,False,42.25933371851774,13.633413610735861,13.765958990670885,31.052182275617795,41.28487182772935,27.70311364629105,13.633413610735863,13.765958990670885
Glas,148,A1,False,42.10132402618442,13.709402084127733,14.508504092336603,29.5351258611936,38.61545651297577,26.439122115361585,13.709402084127733,14.508504092336604
Glas,150,A1,False,42.048931575557695,13.068385521239325,14.003401973037269,31.64180550749094,41.48330804240353,28.137402379827726,13.068385521239321,14.003401973037269
Glas,152,A1,False,43.06672726257429,13.176998071371573,13.800947913311735,32.215834616137634,40.049836041331254,28.87602519887074,13.176998071371575,13.800947913311735
Glas,154,A1,False,41.80677340875256,12.704916235611483,13.759814231947393,29.468865532100487,41.5124662478836,26.004255873367228,12.704916235611483,13.759814231947399
Glas,156,A1,False,42.33490864725657,12.913687925348578,14.229360817616307,28.36050019956322,40.89895151841224,25.157799349022678,12.913687925348578,14.229360817616307
Glas,158,A1,False,39.94205107606956,13.631990528940415,14.58135456970963,30.29408235675115,45.162188076575866,26.4468231191737,13.631990528940415,14.58135456970963
Glas,160,A1,False,42.79555602435758,13.721664707416199,13.733604096341807,30.52044883852003,41.99020949641813,27.037262636301833,13.721664707416199,13.733604096341807
Glas,162,A1,False,42.73238540111105,13.46723586697178,14.220503562815086,29.722930047585645,40.877903976420065,26.350660981459637,13.46723586697178,14.220503562815086
Glas,164,A1,False,42.42552884606409,13.44680210342153,14.078396695130847,29.594700597606387,38.10951719567484,26.49533331053257,13.44680210342153,14.078396695130847
Glas,166,A1,False,40.238723400860096,12.811355912297605,13.926495872179263,28.415030306954378,38.58341401779492,25.370779878376734,12.811355912297605,13.926495872179261
Glas,168,A1,False,35.65586332663824,13.424390651010704,13.934450783735551,24.86332406053946,35.592108937070265,21.887386615369934,13.424390651010704,13.934450783735551
Glas,170,A1,False,44.59365360377679,12.71651322407708,13.813726600222164,28.534711828264708,40.50146467153905,25.419045477299285,12.716513224077076,13.813726600222168
Glas,172,A1,False,39.61587602307801,13.174014402678887,13.901715924293805,27.53285761301853,40.58028333985169,24.242546977045937,13.17401440267889,13.901715924293809
Glas,174,A1,False,40.59826681143812,13.971526723532788,14.031717522924579,28.277169958607004,41.24098689891926,24.813367000963577,13.971526723532786,14.031717522924582
Glas,176,A1,False,40.68880027010208,13.480759933276754,13.750740235636941,28.710278147577558,40.070372572868784,25.36386872936733,13.480759933276751,13.750740235636938
Glas,178,A1,False,40.44908068220714,13.457514181886317,13.176216992028746,28.21625077228735,37.64641799779149,25.1333453576701,13.457514181886317,13.176216992028747
Glas,180,A1,False,39.31257301078412,13.995762797684504,14.119757372949893,28.15270425328988,40.13893205185215,24.821165212310298,13.9957627976845,14.11975737294989
Glas,182,A1,False,40.54322627732903,14.875275144324554,13.988309274253444,28.561325033905188,41.65773847363505,25.088836960118872,14.875275144324554,13.988309274253448
Glas,184,A1,False,39.96599549434183,15.909795921639997,14.018401847879192,28.499065533400298,41.01384890108788,25.1492758735843,15.90979592164,14.018401847879192
Glas,186,A1,False,42.204570999521565,18.830371306690637,14.225839596006377,29.887653287739823,41.2554230216145,26.42726888745626,18.830371306690637,14.225839596006377
Glas,188,A1,False,37.07159717796567,23.18627550364481,15.65859995608299,24.474713071230813,35.40423463964379,21.760893431191327,23.18627550364481,15.658599956082993
Glas,190,A1,False,36.61522718360732,26.58165466746816,16.17798217144827,24.87069985953111,37.85853803745941,21.86647714419951,26.58165466746816,16.17798217144827
Glas,192,A1,False,34.9235434182748,26.66320227213545,13.88749778363712,22.080911393421037,32.24719463390093,19.74732212495486,26.66320227213545,13.88749778363712
Glas,194,A1,False,34.742032183989465,27.93925518193656,14.38526953274461,24.6878109514793,34.52782871529126,21.807556725519092,27.939255181936566,14.38526953274461
Glas,196,A1,False,37.985913518015764,31.846833407774966,15.266256123746626,25.038375389400034,35.863924377148614,22.039606382497595,31.846833407774973,15.266256123746622
Glas,198,A1,False,36.64708897990667,33.002374614764996,14.864370425425951,26.589199319971872,38.71897539830186,23.248095222375635,33.002374614764996,14.864370425425951
Glas,200,A1,False,36.252161301787666,32.40975957979278,14.122876128575367,27.044153530721292,38.530475110039276,23.702665179804953,32.40975957979278,14.122876128575369
Glas,202,A1,False,37.46223604857467,36.132701709408835,15.574372312862574,31.805162241062586,45.20229206055688,27.769868999289965,36.132701709408835,15.574372312862574
Glas,204,A1,False,37.936440395026196,36.657624656921826,16.09005130993912,35.467504417278406,50.841535060815595,30.9452454503453,36.657624656921826,16.090051309939124
Glas,206,A1,False,39.17466433638571,34.15385911672771,15.998952632382112,35.782739857823294,52.41257099185259,31.279859664391335,34.15385911672771,15.998952632382112
IdiomPffIgnorieren,154,A1,False,46.27832870330312,13.890246627060133,12.639137948754644,20.522921275678318,32.72492218574907,17.64427128213936,13.890246627060133,12.639137948754644
IdiomPffIgnorieren,156,A1,False,48.367282423432215,13.853899213646445,13.710160357282419,22.845595217118703,34.83969474297128,19.639506465927905,13.853899213646445,13.710160357282419
IdiomPffIgnorieren,158,A1,False,51.13986426783348,14.887620471311276,12.282083584275977,22.172045341227346,35.112399740498546,18.981635153087463,14.887620471311276,12.282083584275977
IdiomPffIgnorieren,160,A1,False,56.99686435913554,14.93919999475102,9.83583162323304,23.20228286027961,37.88658930156394,19.744605941162096,14.93919999475102,9.835831623233037
IdiomPffIgnorieren,162,A1,False,50.000598258701814,15.001846736925382,7.736857207042906,24.28101715534285,39.34526868744841,20.822716951157084,15.001846736925382,7.736857207042907
IdiomPffIgnorieren,164,A1,False,49.27081934872383,15.871106878642987,6.060726896795008,24.907370867109854,39.98135871023738,21.702037352405778,15.871106878642987,6.060726896795008
IdiomPffIgnorieren,166,A1,False,46.90794497648885,15.705355313185915,6.698300064874246,21.90251695057436,35.90077234068908,18.6208087051163,15.705355313185915,6.698300064874246
IdiomPffIgnorieren,168,A1,False,48.11503021702647,16.0380486156673,7.758495750558729,23.849180538738402,38.838071055764054,20.486548183145,16.0380486156673,7.758495750558729
IdiomPffIgnorieren,170,A1,False,46.684933079248076,16.609148618058608,8.54887340201939,24.103403405163583,38.98474732107419,20.931165287440603,16.609148618058608,8.54887340201939
IdiomPffIgnorieren,172,A1,False,41.10127892247763,15.334113761700337,8.423555116034757,22.333157758293858,35.90752665053357,19.11791357977473,15.334113761700337,8.423555116034757
