clip_id,frame_id,method,one_handed_class_0,tr_all_mm,tr_left_hand_mm,tr_right_hand_mm,tr_upper_body_minus_face_mm,tr_upper_body_minus_head_mm,tr_upper_body_mm,v2v_left_wrist_mm,v2v_right_wrist_mm
Dort,217,SIGNAL4D_v5,True,45.70349796597352,,11.335608595589441,45.4717337654944,64.41694463270863,39.25442804941944,,11.335608595589443
Duenn,202,SIGNAL4D_v5,True,40.19059149518638,,16.217355060330412,25.72760637647006,37.27413439127962,22.612977678549473,,16.217355060330412
Duenn,204,SIGNAL4D_v5,True,42.73894372681471,,16.223567004209126,26.93564502678206,40.75819649575433,23.932172882061227,,16.223567004209126
Duenn,206,SIGNAL4D_v5,True,41.322040901182795,,15.904212928349194,26.729716737599663,38.66338057550299,23.919447886695767,,15.904212928349194
Duenn,208,SIGNAL4D_v5,True,39.20910299400113,,15.928026675241933,26.628655331443802,37.78407766673745,23.74961752950925,,15.928026675241933
Duenn,210,SIGNAL4D_v5,True,38.89058170710213,,15.53981607616998,27.577934371792068,38.58511809440389,24.225324085732254,,15.53981607616998
Duenn,212,SIGNAL4D_v5,True,42.66885435845891,,14.703566589385593,26.561324051449297,39.22086138798646,23.728678146368416,,14.703566589385593
Duenn,214,SIGNAL4D_v5,True,39.95311507279031,,13.771624271079084,27.629961530778502,39.63547931631308,24.355719060964457,,13.771624271079084
Duenn,216,SIGNAL4D_v5,True,44.636664585767655,,12.232008460353082,29.242845811440354,44.67854757869584,25.87743061400046,,12.232008460353082
Duenn,218,SIGNAL4D_v5,True,43.10677194436624,,12.153308580375269,30.63204590478072,45.65786053213231,26.976974064810147,,12.153308580375269
Duenn,220,SIGNAL4D_v5,True,46.909238775082564,,10.4418735276901,32.55366318541614,49.72132624736935,28.525219140745005,,10.4418735276901
Duenn,222,SIGNAL4D_v5,True,39.53245690756542,,9.148712256932763,31.797545804359977,42.63218120321041,27.870506626844467,,9.148712256932765
Duenn,224,SIGNAL4D_v5,True,44.89365746303884,,10.479722439125048,34.69791549031898,51.652451703013234,30.26700218408297,,10.479722439125048
Duenn,226,SIGNAL4D_v5,True,40.53648185951953,,10.391637464404253,29.124016281212793,45.30702735697538,24.935714517545218,,10.391637464404253
Duenn,228,SIGNAL4D_v5,True,43.22295669540444,,11.400086075891902,36.035412024631405,57.895872434186266,30.62205594657699,,11.400086075891902
Duenn,230,SIGNAL4D_v5,True,40.769002409034236,,12.118522047815954,33.621668404757465,52.82830988535596,28.832473799354172,,12.118522047815953
Einkaufen,184,SIGNAL4D_v5,False,36.45624989533086,10.417165810252282,14.882096527083949,22.077649292564924,31.58145419319285,19.289793134815323,10.417165810252282,14.88209652708395
Einkaufen,186,SIGNAL4D_v5,False,33.80574043667132,11.645429677907579,18.835589901682326,21.61027314600502,31.172300253487542,18.667151799756972,11.645429677907579,18.835589901682326
Einkaufen,188,SIGNAL4D_v5,False,40.81175213639674,12.00343203732407,22.373246970653813,26.194772177784564,38.420057027401995,22.982344137631873,12.003432037324067,22.373246970653813
Einkaufen,190,SIGNAL4D_v5,False,37.412649470285565,12.330355303818207,21.789411844439222,31.099386841178447,43.96413700289541,26.90250170886203,12.330355303818207,21.789411844439222
Einkaufen,192,SIGNAL4D_v5,False,41.50852591269996,23.8281699645393,40.93192383922971,37.93668988122157,37.48245738064632,34.86618018607436,23.8281699645393,40.93192383922971
Einkaufen,194,SIGNAL4D_v5,False,42.76637889599362,24.865558660125224,38.49526272948383,39.79196926546745,39.505127247777644,36.580759476626184,24.865558660125224,38.49526272948382
Einnehmen,223,SIGNAL4D_v5,False,34.05819927249776,16.221003304791076,15.68016971926905,22.624998309438528,32.55906032614859,20.101177534228416,16.221003304791076,15.68016971926905
Einnehmen,225,SIGNAL4D_v5,False,34.03959655016813,14.431647413990497,15.71045963927914,23.177075926857068,35.009320410852986,20.540401173986435,14.431647413990497,15.710459639279144
Einnehmen,227,SIGNAL4D_v5,False,34.06619933544506,18.195775240641055,14.623529121160997,22.127964749277808,33.636889906690655,19.650678630823318,18.195775240641055,14.623529121160997
Einnehmen,229,SIGNAL4D_v5,False,31.600745177114817,15.151982769383737,13.530867844502982,22.935439537532528,34.05172766514515,20.352801063538507,15.151982769383734,13.530867844502982
Einnehmen,231,SIGNAL4D_v5,False,34.708174097948245,13.260129563046462,12.332888992444419,25.79095371263421,37.668746804801785,22.914336978754896,13.260129563046462,12.33288899244442
Einnehmen,233,SIGNAL4D_v5,False,35.34702521913931,14.957320226426727,12.993364440640118,26.108872329857217,39.34796531410151,23.250058548032694,14.957320226426726,12.993364440640118
Einnehmen,235,SIGNAL4D_v5,False,37.224556618402225,18.365753447363517,12.965797494988566,27.61811535419881,40.920740364887365,24.574203215236185,18.365753447363517,12.965797494988566
Einnehmen,237,SIGNAL4D_v5,False,34.10615017765652,13.27875881467496,11.555384461515654,29.9830329295256,45.42297687783586,26.208825085278846,13.27875881467496,11.555384461515654
Einnehmen,239,SIGNAL4D_v5,False,47.64976880557601,29.468374571595096,18.610697853195784,48.52408133990716,49.25974030053704,44.35543764480871,29.468374571595096,18.610697853195784
EinstellenJob,208,SIGNAL4D_v5,False,37.711726632726865,11.567936568746836,9.150967467954501,28.020457332002543,35.2434133746137,24.731908534148776,11.567936568746836,9.150967467954501
EinstellenJob,210,SIGNAL4D_v5,False,37.66780272922743,10.573597702274688,8.511232033989403,26.441915109178325,38.38024987259637,22.87972119681619,10.573597702274688,8.511232033989405
EinstellenJob,212,SIGNAL4D_v5,False,38.099652639882976,11.0711621445182,7.781635935704737,28.07083147420854,40.63572455297345,24.336820510414835,11.0711621445182,7.781635935704737
EinstellenJob,214,SIGNAL4D_v5,False,42.85012662511588,13.164851638346663,7.183958348410794,31.483063734573623,50.2047793138765,27.429409686012125,13.164851638346663,7.183958348410794
EinstellenJob,216,SIGNAL4D_v5,False,47.84014315215667,11.09663763007426,6.77102280948695,33.97507601964164,55.40894809290346,29.208889417649935,11.096637630074262,6.771022809486949
EinstellenJob,218,SIGNAL4D_v5,False,44.50312598360269,12.616495424435966,6.842198533400983,35.13269637717497,57.33494042131411,30.285914499716206,12.616495424435966,6.842198533400983
EinstellenJob,220,SIGNAL4D_v5,False,42.430832767255104,11.549899872216397,6.799398177528245,38.43608541369276,64.25149170355238,32.152846910177544,11.549899872216397,6.7993981775282455
EinstellenJob,222,SIGNAL4D_v5,False,50.75056133923741,10.971533160263172,6.881834736034337,38.39244727659275,64.28507794978326,32.80224547887048,10.971533160263172,6.881834736034337
EinstellenJob,224,SIGNAL4D_v5,False,51.411245430110924,14.787916084695924,7.755042906270998,41.5584849702517,70.45248406966755,35.26325971352524,14.787916084695924,7.755042906270998
EinstellenJob,226,SIGNAL4D_v5,False,42.569572331544606,11.549302238399097,9.50423511675117,38.130072894440566,51.53555247180614,33.249742857513716,11.549302238399097,9.50423511675117
EinstellenJob,228,SIGNAL4D_v5,False,47.38955762425085,13.766391619316263,11.108881001828632,45.93893379304568,55.768427460883764,40.73026610179606,13.766391619316263,11.108881001828632
EinstellenJob,230,SIGNAL4D_v5,False,56.99204142445307,11.440636098965205,12.195097036625556,58.461548159805226,64.22933486783397,52.474686344389006,11.440636098965205,12.195097036625556
EinstellenJob,232,SIGNAL4D_v5,False,63.29590881694805,39.97477284831719,12.84388928954022,67.68006974886217,75.1477786381195,60.66500512394118,39.97477284831719,12.84388928954022
EinstellenJob,234,SIGNAL4D_v5,False,62.1630798741598,43.66181993102368,13.58944098126669,65.97355721489355,78.29274726411913,58.65410712194733,43.66181993102368,13.58944098126669
EisGefroren,242,SIGNAL4D_v5,False,42.80550937701588,10.631972832198148,13.779344084021066,29.601733465317544,40.824542404024996,25.992703269244068,10.631972832198148,13.779344084021066
EisGefroren,244,SIGNAL4D_v5,False,41.132742302282146,10.12200650152615,13.165588604576053,29.77091727373264,41.72409739166445,26.027432634311513,10.12200650152615,13.165588604576053
EisGefroren,246,SIGNAL4D_v5,False,41.63773602646435,9.10445502011179,5.718499760153947,28.944564570225094,39.543801739693684,25.496558315971843,9.10445502011179,5.718499760153947
EisGefroren,248,SIGNAL4D_v5,False,40.03365827361325,10.769031505082062,6.73681442469171,25.756608377771542,36.34276578495167,22.529172293623247,10.769031505082062,6.73681442469171
EisGefroren,250,SIGNAL4D_v5,False,40.640245804756475,9.602491899064031,7.544267485506836,24.828866285737,36.91633663442476,21.534158958581322,9.602491899064031,7.544267485506836
EisGefroren,252,SIGNAL4D_v5,False,37.26160186710083,10.87019952719186,7.7210177269488875,25.77339441484307,37.686228998121955,22.226262567163403,10.87019952719186,7.7210177269488875
EisGefroren,254,SIGNAL4D_v5,False,40.59099995167247,10.558602827443327,7.8414288925742275,24.623115816034463,37.16741423891556,21.234385943747533,10.558602827443327,7.8414288925742275
EisGefroren,256,SIGNAL4D_v5,False,37.374714265010994,12.919732883045672,10.143056141498537,26.2558872229446,39.31148709604596,22.333114517023965,12.919732883045672,10.143056141498537
EisGefroren,258,SIGNAL4D_v5,False,39.729233916374,12.689725547901261,10.103086656147779,26.731939305124328,39.66078980897539,22.659973146824026,12.68972554790126,10.103086656147779
EisGefroren,260,SIGNAL4D_v5,False,32.825500105420126,11.266955174415685,9.477938026168195,24.90814600062567,36.80831578912939,21.29455258997839,11.266955174415685,9.477938026168196
EisGefroren,262,SIGNAL4D_v5,False,39.12486716192627,13.520068358262177,10.910439633419719,35.0273420603125,50.75657371687347,30.156256484800792,13.520068358262177,10.910439633419719
EisGefroren,264,SIGNAL4D_v5,False,44.58914809906178,13.41275633941354,12.080941811831915,43.72676579836926,61.427975872714704,38.01907675991047,13.41275633941354,12.080941811831915
EisGefroren,266,SIGNAL4D_v5,False,54.898358707670134,12.308346660905562,13.514860494566207,51.366548310055954,55.69440321629071,46.28081629762391,12.308346660905562,13.514860494566207
EisGefroren,268,SIGNAL4D_v5,False,56.952921978450455,35.75255804925435,15.923860007736515,56.43419651848347,63.227800211090546,50.70656874733098,35.75255804925435,15.923860007736515
Empathie,182,SIGNAL4D_v5,False,51.037553740844224,12.751827325196368,8.275520238205123,31.156659321293425,51.59897691912884,26.651329265018013,12.751827325196365,8.275520238205118
Empathie,184,SIGNAL4D_v5,False,55.351696818415355,12.563283558050127,8.443915337216321,33.51774390745605,56.310905376314096,28.710403900502975,12.563283558050127,8.443915337216328
Empathie,186,SIGNAL4D_v5,False,46.05279222363145,15.613007449237518,8.152772711234345,31.42238483316788,49.25673162735646,26.854315673413637,15.613007449237518,8.152772711234345
Empathie,188,SIGNAL4D_v5,False,52.83000255212034,12.169755961183968,8.041230740921808,34.06120067519692,56.87549033050826,28.959825780359427,12.169755961183967,8.041230740921803
Empathie,190,SIGNAL4D_v5,False,46.953620477321444,13.717171809018403,8.356523210543438,31.7253360760002,51.1366689797431,26.999588798077827,13.717171809018403,8.356523210543445
Empathie,192,SIGNAL4D_v5,False,51.04426832718443,11.955247059213905,8.156139014076643,32.89554798259079,55.43503409512659,27.912264654367068,11.955247059213905,8.156139014076643
Empathie,194,SIGNAL4D_v5,False,47.99248973057514,13.002330879243233,8.10540492740897,30.625300861059845,49.27026011457609,26.113463418340093,13.002330879243237,8.105404927408967
Empathie,196,SIGNAL4D_v5,False,46.96432119079485,13.360803841354077,8.204728485617302,30.10061047352345,48.29020501911115,25.655351464582385,13.360803841354077,8.204728485617302
Empathie,198,SIGNAL4D_v5,False,47.09663602383121,12.516413212252681,8.311126351903509,31.54519452469713,53.536432776163025,26.6646239905921,12.51641321225268,8.311126351903512
Empathie,200,SIGNAL4D_v5,False,49.44827741928005,14.915025582187118,8.989461774221057,29.939686018855504,49.76024637621887,25.53194862187732,14.91502558218712,8.989461774221054
Empathie,202,SIGNAL4D_v5,False,43.97896656419897,14.112450876121006,8.473145283330203,30.24898115659817,47.260925509185185,25.873559562739405,14.112450876121006,8.473145283330203
Empathie,204,SIGNAL4D_v5,False,50.41493650505119,12.55213830257524,7.953478081821865,34.065497942148546,56.17002731843636,28.8150518471272,12.552138302575239,7.9534780818218636
Empathie,206,SIGNAL4D_v5,False,47.91966537566165,12.494950194490103,7.985560306930856,32.04487263972274,49.41504159956137,27.634133167403885,12.494950194490103,7.985560306930856
Empathie,208,SIGNAL4D_v5,False,52.89532520064801,16.35318809160674,7.211410134780058,33.63149302862579,55.61463130686626,28.444798611195342,16.35318809160674,7.211410134780058
Empathie,210,SIGNAL4D_v5,False,55.37353389132903,16.86628921805709,7.596899917493863,34.063762623599935,57.69788763294692,28.589179256872974,16.866289218057087,7.596899917493862
Empathie,212,SIGNAL4D_v5,False,52.348485396440225,11.707572611160277,9.319624098935316,37.40871128575796,63.37387371472231,31.492307035739632,11.707572611160277,9.319624098935314
Empathie,214,SIGNAL4D_v5,False,54.33348794293464,10.409847578157073,7.855037029835043,37.554148979496034,64.14737650736257,31.33892047589712,10.409847578157073,7.855037029835043
Empathie,216,SIGNAL4D_v5,False,53.82808858570969,10.059826676994447,9.319452420660737,38.3558986511463,65.83931354932508,31.973942224486468,10.059826676994446,9.319452420660737
Empathie,218,SIGNAL4D_v5,False,48.33001758300102,10.561249084156422,9.555676339559648,38.95207957393273,64.22303685714681,32.68929596114641,10.56124908415642,9.555676339559648
Empathie,220,SIGNAL4D_v5,False,47.17810984711581,12.316388843937968,11.176375753025715,43.6955337982898,68.66035733348868,37.14443289026129,12.316388843937968,11.176375753025715
Empathie,222,SIGNAL4D_v5,False,46.522608002349116,10.375658233118253,17.33399613217916,40.53604219252775,64.97897380703539,34.203685086227075,10.375658233118253,17.33399613217916
Empathie,224,SIGNAL4D_v5,False,48.35861851737517,11.299564662799169,23.844425337698617,46.496309901203375,69.08850569181749,39.93106066951236,11.29956466279917,23.844425337698617
Empathie,226,SIGNAL4D_v5,False,48.557374688338804,11.044584564099411,43.185392717971034,36.14006319815947,53.504628289640635,31.3410992500143,11.044584564099411,43.185392717971034
Empathie,228,SIGNAL4D_v5,False,44.89845743144172,15.228047382399202,35.485457130410445,39.076916543807734,41.96950807571551,35.93563488090353,15.228047382399202,35.485457130410445
Empathie,230,SIGNAL4D_v5,False,46.808048610942905,15.015789905679156,37.570392677219054,41.48117625580132,44.97558884002276,38.18498076582265,15.015789905679156,37.570392677219054
Empathie,232,SIGNAL4D_v5,False,47.600879197258884,13.863955657910843,36.78802555299176,44.932698279707914,51.22753906151372,41.09956505969018,13.863955657910843,36.78802555299176
Entschuldigung,191,SIGNAL4D_v5,False,37.760659413367435,11.142076617335976,14.976835644700957,24.581754671283868,36.89242010196627,22.071960866854198,11.142076617335976,14.976835644700957
Entschuldigung,193,SIGNAL4D_v5,False,40.07803951803401,9.275920774737111,14.012504542543814,27.38507900705077,42.78702604317481,24.40493987429532,9.27592077473711,14.012504542543814
Entschuldigung,195,SIGNAL4D_v5,False,37.37052213830853,12.856016333409038,13.808834116045263,25.63232788756781,37.67240105453093,22.852199976315987,12.85601633340904,13.808834116045265
Entschuldigung,197,SIGNAL4D_v5,False,40.94116405954063,8.841597940183197,13.438491668992803,26.32612563430677,40.252639981676474,23.689922889218533,8.841597940183197,13.438491668992803
Entschuldigung,199,SIGNAL4D_v5,False,40.185557907462986,11.88416060533016,14.774187203680443,26.360344403253688,39.32000744860492,23.671328754241085,11.88416060533016,14.774187203680443
Entschuldigung,201,SIGNAL4D_v5,False,41.66375161370525,11.138995518262242,14.98995883397826,26.39603714695217,38.773582543470745,23.763740546771935,11.13899551826224,14.989958833978257
Entschuldigung,203,SIGNAL4D_v5,False,45.20813734131228,16.909969159989075,14.359519925753434,32.684148041288935,49.45883320828953,28.960327300013592,16.90996915998908,14.359519925753432
Entschuldigung,205,SIGNAL4D_v5,False,43.81487899981961,10.737893458485164,10.819790771130316,40.42679980503087,62.059583733764285,35.15557406094974,10.737893458485164,10.819790771130316
Entschuldigung,207,SIGNAL4D_v5,False,44.5474991455556,11.090319904821627,10.363094168503846,43.3681783935349,66.18494978488422,37.717318951485716,11.090319904821627,10.363094168503846
Entschuldigung,209,SIGNAL4D_v5,False,46.70270139582178,12.427387659060074,11.049880507012178,42.978995844414236,48.10995015713917,38.71277239058818,12.427387659060072,11.049880507012178
FestellenDiagnose,197,SIGNAL4D_v5,False,54.55158377004362,9.773085713888461,13.686324367247401,27.980481598689536,46.331276959128495,23.826308720280398,9.773085713888461,13.686324367247401
FestellenDiagnose,199,SIGNAL4D_v5,False,55.60516749429165,9.206071733381547,13.981869315905843,25.940756628534555,43.40048763175031,22.03383880545824,9.206071733381547,13.981869315905843
FestellenDiagnose,201,SIGNAL4D_v5,False,54.711313603283614,8.69090551480614,14.19547055757632,26.314028701484492,44.29939802139146,22.347253106561837,8.69090551480614,14.19547055757632
FestellenDiagnose,203,SIGNAL4D_v5,False,51.7999549035458,10.58555989114188,13.780925685413127,28.112988407518237,47.53092225454557,23.783330921047703,10.58555989114188,13.780925685413127
FestellenDiagnose,205,SIGNAL4D_v5,False,49.15056243423858,8.369516664804292,13.301643337043684,26.36036261148857,44.30358038857999,22.22075283758,8.369516664804292,13.301643337043688
FestellenDiagnose,207,SIGNAL4D_v5,False,44.518279378901475,10.31734385324145,13.289815271720181,27.971479822838084,47.05123695209737,23.703895498530215,10.31734385324145,13.289815271720181
FestellenDiagnose,209,SIGNAL4D_v5,False,41.65411823137327,9.084532763218888,13.966983925862356,26.217406410076627,43.03296535322458,22.47729958991837,9.084532763218888,13.966983925862356
FestellenDiagnose,211,SIGNAL4D_v5,False,37.35710065277282,9.890466475039222,13.564333695584319,27.57509881873434,43.58337482569192,23.620541158161945,9.890466475039222,13.564333695584319
FestellenDiagnose,213,SIGNAL4D_v5,False,42.79142820322388,8.673929557361523,11.964529835893353,26.804546400240095,44.97975936151853,22.626255384019597,8.673929557361523,11.964529835893353
FestellenDiagnose,215,SIGNAL4D_v5,False,42.40604331455788,9.254590007017878,10.728690021947681,30.521263751888405,49.38116158859169,25.69384882585105,9.254590007017878,10.728690021947681
FestellenDiagnose,217,SIGNAL4D_v5,False,40.94935110558765,9.554551628806335,12.129316736894202,36.19938202200843,51.91944304027123,31.253456148652116,9.554551628806335,12.129316736894202
FestellenDiagnose,219,SIGNAL4D_v5,False,39.901905812956926,9.327118463445057,14.095159752873018,40.055052429828585,57.19319906497743,34.6002040526019,9.327118463445059,14.095159752873018
FestellenDiagnose,221,SIGNAL4D_v5,False,40.270533569399376,10.554034131732614,14.463556156784762,41.09306692901511,62.56374945119193,35.053538846805424,10.554034131732614,14.463556156784763
FestellenDiagnose,223,SIGNAL4D_v5,False,40.7704257501889,10.730798940731466,14.978328603547006,34.35947671606255,54.68050534799969,29.219420822828916,10.730798940731466,14.978328603547006
Frech,203,SIGNAL4D_v5,True,42.17383305009008,,13.02072805404097,29.12457929216998,39.599696713306315,26.425156576908627,,13.020728054040971
Frech,205,SIGNAL4D_v5,True,42.44212918691448,,11.818136285383376,30.258437487480922,41.94456610174248,27.369320578481904,,11.818136285383376
Frech,207,SIGNAL4D_v5,True,41.230729941850036,,10.211158477513967,29.381825599758812,41.85006547428125,26.253674970772575,,10.211158477513967
Frech,209,SIGNAL4D_v5,True,44.63875603295327,,8.908257873862883,36.23226050762666,44.45781151083213,32.64910203557775,,8.908257873862883
Frieren,190,SIGNAL4D_v5,False,37.63418916708202,11.355651046448466,14.504548024451898,25.653312708995383,36.08849905430913,22.94329077206621,11.355651046448465,14.504548024451896
Frieren,192,SIGNAL4D_v5,False,36.829298717669474,10.973152929117386,14.1355001449134,24.5989891092094,33.82342504484014,22.189047321952234,10.973152929117386,14.1355001449134
Frieren,194,SIGNAL4D_v5,False,36.614067619767475,10.686987005777471,13.953905220289494,23.74280284282809,33.03068205741346,21.12657154897417,10.686987005777471,13.953905220289494
Frieren,196,SIGNAL4D_v5,False,36.411787700869134,10.393350704076608,13.738939374962564,25.18056744650298,32.398278701644706,22.74405337920653,10.39335070407661,13.738939374962564
Frieren,198,SIGNAL4D_v5,False,39.168899138094176,9.966265079613661,13.324784784878062,23.344527407085668,32.49600063257562,21.054004713717287,9.966265079613661,13.324784784878059
Frieren,200,SIGNAL4D_v5,False,37.10496312755886,10.40583734142517,13.395244983131697,24.627443626964837,34.578356465519946,22.264516572097587,10.40583734142517,13.395244983131697
Frieren,202,SIGNAL4D_v5,False,37.70673848164772,9.840744802193242,12.894475250483119,25.790743102546532,36.20895136516854,23.460476010796004,9.840744802193242,12.894475250483119
Frieren,204,SIGNAL4D_v5,False,41.394113204845006,9.878689661796619,13.073005845131927,27.866032611701737,38.23918962187922,24.887177449125048,9.878689661796619,13.07300584513193
Frieren,206,SIGNAL4D_v5,False,41.26489816781043,9.241121331165997,12.04261105411978,29.636399353427414,39.12835171031228,26.590601556620356,9.241121331165994,12.04261105411978
Frieren,208,SIGNAL4D_v5,False,42.075037579998806,8.103700465217534,11.21812440536776,29.67799582737609,37.031440878167345,26.87565193820985,8.103700465217534,11.21812440536776
Frieren,210,SIGNAL4D_v5,False,37.45385480810616,7.691272516132793,11.470196124922278,23.212454522184913,29.197218687819035,20.851299940657906,7.691272516132793,11.470196124922278
Frieren,212,SIGNAL4D_v5,False,37.68595040051211,6.911862396014924,9.936522669281581,20.306385180807016,26.30515053268248,18.23309921096549,6.911862396014924,9.936522669281581
Frieren,214,SIGNAL4D_v5,False,40.674248733244625,6.643162373283478,9.14689157453736,22.162528179378974,29.876184510220757,20.229752342134564,6.643162373283478,9.14689157453736
Frieren,216,SIGNAL4D_v5,False,40.161678895947304,9.253037413113095,11.52949436170539,22.50384152702072,29.444322679926092,20.78412282660712,9.253037413113095,11.529494361705392
Frieren,218,SIGNAL4D_v5,False,51.5367991327583,11.365494413758737,13.629274427141404,45.50696852358101,44.87250755364018,41.83639229443013,11.365494413758737,13.629274427141404
Frieren,220,SIGNAL4D_v5,False,54.072198102607196,12.528061400439597,13.711904883873231,47.839228885396274,46.91038603730238,44.23993856847627,12.528061400439597,13.711904883873231
Frieren,222,SIGNAL4D_v5,False,48.63563865162542,10.53331615760146,18.671509034370093,41.463011503153524,43.39843865860867,37.930933202624324,10.53331615760146,18.671509034370093
Frieren,224,SIGNAL4D_v5,False,42.49453088636859,8.884488121675272,14.429623198036321,38.07827277875258,33.444590651463265,35.64229674106107,8.884488121675272,14.429623198036321
Frisch,189,SIGNAL4D_v5,False,60.29212118639552,11.277188691811483,10.739460849966624,51.33740079570596,42.04584135483266,48.81735549990856,11.277188691811485,10.739460849966624
Frisch,191,SIGNAL4D_v5,False,53.66966370046558,10.053068374727959,9.989960245999697,45.574287012884625,36.413831689137126,43.49213799402749,10.053068374727959,9.989960245999697
Frisch,193,SIGNAL4D_v5,False,56.31170421865522,12.13693936566536,10.043946583403397,49.595584621851934,41.36922254100784,47.159764511022196,12.136939365665361,10.043946583403397
Frisch,195,SIGNAL4D_v5,False,52.795984363125214,11.297690494834423,10.105650604965362,44.676735888601584,38.07075661073516,42.41318384135652,11.297690494834423,10.105650604965362
Frisch,197,SIGNAL4D_v5,False,53.82165424249452,9.546742658408613,9.674295855315167,44.95058282963098,35.79917220560924,43.08278409901341,9.546742658408611,9.674295855315169
Frisch,199,SIGNAL4D_v5,False,55.6879826501757,10.906327098148024,9.164818684366843,47.52599585269707,38.990514753589565,45.21104652092468,10.906327098148026,9.164818684366839
Frisch,201,SIGNAL4D_v5,False,51.19179183610489,8.648273870833043,10.515502371446937,40.12611254798874,32.386711788349366,38.51789243976511,8.648273870833043,10.515502371446935
Frisch,203,SIGNAL4D_v5,False,41.82613647855529,9.69172827300255,9.258641094855955,30.508321996137894,37.77694379503827,27.979274515348873,9.69172827300255,9.258641094855955
Frisch,205,SIGNAL4D_v5,False,45.91612633946364,9.51698516109663,8.510774753090804,32.83211575657881,43.77440660863295,29.408123274430075,9.516985161096628,8.510774753090802
Frisch,207,SIGNAL4D_v5,False,46.7401644338532,7.291956178288289,7.74720235132306,31.5252816706936,39.547601541969264,28.450147794073196,7.291956178288289,7.74720235132306
Frisch,209,SIGNAL4D_v5,False,48.75553913148329,5.719169135097091,6.634350557861584,32.819067045283205,41.87470311559318,29.592660308228872,5.719169135097089,6.634350557861584
Frisch,211,SIGNAL4D_v5,False,50.16788956196481,5.8527368068155425,6.212323502263176,31.730733654104572,36.29499842269025,29.190803462791212,5.8527368068155425,6.212323502263176
Frisch,213,SIGNAL4D_v5,False,43.78838548200266,5.15515389215184,6.442047773866593,32.57532670515111,44.00565807860384,28.980656563472607,5.155153892151839,6.442047773866593
Frisch,215,SIGNAL4D_v5,False,44.75120746877461,5.6364544228621565,7.166667762760801,36.37474209259223,54.24712177815695,31.57602952649915,5.6364544228621565,7.166667762760801
Froh,186,SIGNAL4D_v5,False,63.732474921335225,9.510739516520553,10.003577263316803,61.48506279196255,63.02999086500685,56.30636117269165,9.510739516520553,10.0035772633168
Froh,188,SIGNAL4D_v5,False,66.67406964164152,9.369571644088706,8.878178250027332,66.1565126141168,69.0256375173452,60.399827532343224,9.369571644088706,8.87817825002733
Froh,190,SIGNAL4D_v5,False,55.58348106363778,11.543345630219205,8.971326961243824,51.04814964047861,61.18933548216713,46.099815055705896,11.543345630219202,8.971326961243824
Froh,192,SIGNAL4D_v5,False,49.554247268421754,10.972726698559832,8.011237056730803,45.41185753977065,63.10087231601384,39.992493715315206,10.972726698559832,8.011237056730803
Froh,194,SIGNAL4D_v5,False,47.89783530308872,10.605223010517202,8.442421412365098,42.097787101045725,59.21994953449293,36.81665993175084,10.605223010517202,8.4424214123651
Froh,196,SIGNAL4D_v5,False,47.56733414143062,11.064151176692349,7.581654616916866,42.07972307706779,63.546804604411406,36.37576037120676,11.064151176692349,7.581654616916866
Froh,198,SIGNAL4D_v5,False,44.50076560835692,10.42893940157231,8.219473643619857,39.51068663166832,60.15257917894847,34.1450908797548,10.42893940157231,8.219473643619855
Froh,200,SIGNAL4D_v5,False,42.99861926847825,9.571465158558533,7.814056681477603,37.24781473218161,55.82223346919076,32.57623092897495,9.571465158558533,7.814056681477605
Froh,202,SIGNAL4D_v5,False,37.57866965536622,10.877714417157978,7.349890342183091,30.260502022394956,41.219028139685555,26.77899751343385,10.87771441715798,7.34989034218309
Froh,204,SIGNAL4D_v5,False,42.19105819799508,8.447757199607492,7.609753260942778,23.74386824488429,27.6427033175403,21.938805871738058,8.447757199607492,7.609753260942776
Froh,206,SIGNAL4D_v5,False,53.343329506742975,8.182810661411207,7.75232185373558,46.14670176679411,47.37376709301234,42.20398843323058,8.182810661411207,7.752321853735582
Froh,208,SIGNAL4D_v5,False,52.72101357752248,9.731572629250396,12.971001039931252,47.852521451996154,50.64458551343535,43.51836348879973,9.731572629250396,12.971001039931252
Froh,210,SIGNAL4D_v5,False,45.64915362172653,11.373416599939176,12.691634626187001,40.98540782471736,42.820625428939316,37.527740205719674,11.373416599939176,12.691634626187001
Glas,140,SIGNAL4D_v5,False,39.002932854264486,18.530279946730996,14.503441562835159,25.223492061337467,35.02801173048705,22.368417322295567,18.530279946731,14.503441562835159
Glas,142,SIGNAL4D_v5,False,45.5126361616999,17.928860675248153,14.387287107053309,36.31422914224908,51.13693138015091,31.96131463505901,17.928860675248153,14.387287107053307
Glas,144,SIGNAL4D_v5,False,37.5856666240241,19.97992037387606,14.216678218210303,25.943975650172007,36.15008647772092,23.00408169544788,19.97992037387606,14.216678218210303
Glas,146,SIGNAL4D_v5,False,45.52893945415778,14.29776117777708,13.774498330514737,35.88944296798797,48.39157775742028,31.850618190702082,14.29776117777708,13.774498330514735
Glas,148,SIGNAL4D_v5,False,43.60612181470429,16.061171644609413,14.50696936118664,31.672443026878348,42.066062554394776,28.202714060038453,16.061171644609413,14.506969361186641
Glas,150,SIGNAL4D_v5,False,39.25228917298668,17.841769099000906,14.00429766423746,27.070384463938943,35.97122383186629,24.075582306807792,17.841769099000906,14.004297664237463
