clip_id,frame_id,method,one_handed_class_0,tr_all_mm,tr_left_hand_mm,tr_right_hand_mm,tr_upper_body_minus_face_mm,tr_upper_body_minus_head_mm,tr_upper_body_mm,v2v_left_wrist_mm,v2v_right_wrist_mm
Einnehmen,215,SIGNAL4D_v6,False,39.5671797414304,11.567068713680358,16.342630240625095,28.775091954865065,35.61720962175387,25.82359882030561,11.567068713680355,16.342630240625095
Einnehmen,217,SIGNAL4D_v6,False,39.5285777569809,25.869235091627132,16.818725797004912,29.641173400038262,36.92570143216889,26.55977832664559,25.869235091627132,16.818725797004912
Einnehmen,219,SIGNAL4D_v6,False,38.93948303148572,11.36593688338624,16.669310047433218,28.26030699542692,36.72025485617015,25.217769575032456,11.365936883386244,16.669310047433218
Einnehmen,221,SIGNAL4D_v6,False,33.43501701213362,13.240076762048123,16.799990963494057,25.2180473031158,36.92049708182384,22.324024473688088,13.240076762048123,16.799990963494057
EinstellenJob,140,SIGNAL4D_v6,False,50.55400357011882,10.551118863070437,10.532022753569347,33.681090770395556,51.26727745709099,28.850782726965683,10.551118863070439,10.532022753569347
EinstellenJob,142,SIGNAL4D_v6,False,50.591853920691065,10.282368513479092,9.288902077324533,35.21091409063761,54.29591163031361,30.341535125759798,10.282368513479092,9.288902077324533
EinstellenJob,144,SIGNAL4D_v6,False,50.894249939324965,10.170965181591326,9.77845118393212,34.45408897778951,54.31937786385737,29.53874652776378,10.170965181591328,9.778451183932122
EinstellenJob,146,SIGNAL4D_v6,False,47.483967724030386,10.177585136341909,8.366472928567221,32.27480659052557,51.79078698907246,27.774282108258934,10.177585136341909,8.36647292856722
EinstellenJob,148,SIGNAL4D_v6,False,48.74055692814278,10.023243956028864,9.247243003854187,32.66639758010555,50.52734985258945,28.24836810560282,10.023243956028864,9.247243003854187
EinstellenJob,150,SIGNAL4D_v6,False,41.25051195766809,10.303717976003309,7.4168766976029294,29.163138603824382,42.84925008223835,25.458572891293684,10.303717976003309,7.4168766976029294
EinstellenJob,152,SIGNAL4D_v6,False,40.803381975462486,9.447795611068187,5.42249473603715,30.757567940627354,39.47761224287465,27.397556893744294,9.447795611068186,5.42249473603715
EinstellenJob,154,SIGNAL4D_v6,False,35.47705891062006,8.634865080292197,5.773090446108091,25.984618444716613,36.633692544908186,22.819959018897894,8.634865080292201,5.773090446108088
EinstellenJob,156,SIGNAL4D_v6,False,40.51830767624633,8.755638928842707,5.702742876467325,27.65044032519699,38.67728717392065,24.370276727155186,8.755638928842707,5.702742876467325
EinstellenJob,158,SIGNAL4D_v6,False,40.289777112519694,9.954760261866584,6.465464142412215,21.982016596081014,33.10621730315179,19.31408259355353,9.954760261866584,6.465464142412212
EinstellenJob,160,SIGNAL4D_v6,False,37.931728358237166,13.628320426680974,7.386349335527849,28.627978025743815,35.92018766019952,25.3718944488418,13.628320426680974,7.386349335527852
EinstellenJob,162,SIGNAL4D_v6,False,36.61948313810634,11.345242999289638,7.627607471038374,26.3501977404482,36.48682832352797,23.13356848017491,11.345242999289638,7.627607471038372
EinstellenJob,164,SIGNAL4D_v6,False,37.15737386862189,10.911314273496144,7.856635146569738,24.354339555662765,35.66968309250547,21.503330691655897,10.911314273496144,7.856635146569738
EinstellenJob,166,SIGNAL4D_v6,False,37.91964156979894,16.096678992000584,9.489293588389177,24.763607261046225,36.32581334650892,21.554409452972607,16.096678992000584,9.489293588389176
EinstellenJob,168,SIGNAL4D_v6,False,34.22287724656274,11.988543784456278,8.881113920505308,22.450961004553562,32.697948075375805,19.649024518212816,11.988543784456278,8.88111392050531
EinstellenJob,170,SIGNAL4D_v6,False,37.90941409472973,11.21203408213734,8.259057823811775,22.07230213253073,32.995146287872494,19.64624656816622,11.21203408213734,8.259057823811775
EinstellenJob,172,SIGNAL4D_v6,False,37.85308522267348,14.843002882418016,8.239687257753948,23.24622388869158,33.222178129703366,20.58099184425683,14.843002882418016,8.239687257753948
EinstellenJob,174,SIGNAL4D_v6,False,38.602342924796936,12.537878084642346,8.176720821625022,23.051927347709356,33.431115559021514,20.718184833819564,12.537878084642346,8.17672082162502
EinstellenJob,176,SIGNAL4D_v6,False,36.86420044391122,13.882548236034337,7.896279296110077,22.65044305552046,32.41815097598699,20.17655499011473,13.882548236034337,7.8962792961100785
EinstellenJob,178,SIGNAL4D_v6,False,35.18367305261863,11.097868689273325,8.533896149080807,21.97073971603808,32.43676552550833,19.41346760977574,11.097868689273321,8.533896149080807
EinstellenJob,180,SIGNAL4D_v6,False,36.5152306082897,10.72016321199877,7.883235204348712,22.498597659072566,32.9129909959836,19.99913250227184,10.720163211998774,7.883235204348712
EinstellenJob,182,SIGNAL4D_v6,False,37.75554441925193,9.646262258439183,7.9483145987252515,22.746983435622155,33.579274891401035,20.281843899818615,9.646262258439183,7.94831459872525
EinstellenJob,184,SIGNAL4D_v6,False,38.585410861346304,13.017918827721019,8.323583280613482,23.429379825525352,34.42808108346517,20.54071455567309,13.017918827721017,8.323583280613482
EinstellenJob,186,SIGNAL4D_v6,False,37.714931606060595,11.817411867868334,8.133391208743703,23.33396791794154,33.483197233166344,20.49307883217976,11.817411867868335,8.1333912087437
EinstellenJob,188,SIGNAL4D_v6,False,37.40690315765851,14.436637690433864,8.428301257982431,23.72220667254531,33.043649958093305,20.869374895926896,14.436637690433859,8.428301257982431
EinstellenJob,190,SIGNAL4D_v6,False,37.35922680404646,10.669900836174374,8.750226048715431,25.744111558642704,33.736858049533375,22.746114061510585,10.669900836174373,8.75022604871543
EinstellenJob,192,SIGNAL4D_v6,False,35.868113704033675,10.370323150183683,8.336247664391067,25.009891329680766,33.35942322226341,22.073234881132514,10.370323150183683,8.336247664391069
EinstellenJob,194,SIGNAL4D_v6,False,36.28616594196243,14.268162163023613,9.50448385016679,26.048343701416727,33.52078451247002,23.011459532612925,14.268162163023613,9.504483850166789
EinstellenJob,196,SIGNAL4D_v6,False,36.43095110055708,13.342380803844556,9.798713680081523,27.115031331127028,33.60029840271753,24.02514278271151,13.342380803844556,9.798713680081521
EinstellenJob,198,SIGNAL4D_v6,False,35.94933504848961,10.907444945129214,8.85344914750043,25.07429220587561,33.680281046387975,22.05892266504583,10.907444945129214,8.85344914750043
EinstellenJob,200,SIGNAL4D_v6,False,37.373142697723694,13.854071256958823,9.41208371771927,27.069851704893473,35.580637275068746,23.772626282506067,13.854071256958823,9.41208371771927
EinstellenJob,202,SIGNAL4D_v6,False,37.316131143594134,11.386034912977262,9.198996125822816,26.11730293260094,35.144383958905905,22.951423419346153,11.386034912977266,9.198996125822818
EinstellenJob,204,SIGNAL4D_v6,False,38.80472250611393,11.307905423334502,8.888972229516623,25.172774903007046,35.728542321834425,22.045597518620237,11.307905423334496,8.888972229516618
EinstellenJob,206,SIGNAL4D_v6,False,39.21366348020955,10.477228276584128,8.482901848474063,26.915342115653903,37.54317117247843,23.571542481034903,10.477228276584128,8.482901848474063
EisGefroren,182,SIGNAL4D_v6,False,37.15727502254986,11.817469546017024,12.859450913345476,30.280434802067525,42.785972602858244,26.107143402448063,11.817469546017026,12.859450913345475
EisGefroren,184,SIGNAL4D_v6,False,41.356608550577654,11.992823848510099,10.951131993956913,37.219355157626,45.377194402241834,32.907873284461,11.992823848510099,10.951131993956913
EisGefroren,186,SIGNAL4D_v6,False,34.46197672531681,10.922827261949498,9.629701354854781,27.010651130464534,39.89404031892569,23.103674499017746,10.922827261949498,9.62970135485478
EisGefroren,188,SIGNAL4D_v6,False,36.35588021440761,9.205826929169518,10.73230161493911,25.786000187444788,41.52094501882308,21.758048143145718,9.205826929169515,10.732301614939116
EisGefroren,190,SIGNAL4D_v6,False,32.13800351939878,8.092692808511522,8.697731524004574,24.494720670754823,38.657580337206305,20.800521030304946,8.092692808511522,8.697731524004572
EisGefroren,192,SIGNAL4D_v6,False,32.64813199622337,8.4502731457284,8.30435582298156,22.88934068414217,34.55885275679248,19.642449021006733,8.450273145728396,8.304355822981561
EisGefroren,194,SIGNAL4D_v6,False,31.400598117210063,8.245046518802672,9.916705937143767,20.812471213608468,30.690602359073484,18.0745841965861,8.245046518802674,9.91670593714377
EisGefroren,196,SIGNAL4D_v6,False,34.766526933585595,9.711239469715244,10.202599721345107,23.200054006205317,35.79113258888355,19.909254426588788,9.711239469715244,10.20259972134511
EisGefroren,198,SIGNAL4D_v6,False,32.46793609864652,10.625724516528612,7.672349497322204,23.023274580994244,35.50440839410196,19.748256399947902,10.625724516528614,7.672349497322207
EisGefroren,200,SIGNAL4D_v6,False,38.50946793804479,11.994339998268963,6.525327224761918,25.824390868994882,36.46856343392661,22.51812131305696,11.994339998268968,6.525327224761917
EisGefroren,202,SIGNAL4D_v6,False,44.17003336281218,11.029679302569802,6.588208102642861,27.869255652748897,38.97132695197433,24.48246836413554,11.029679302569802,6.588208102642861
EisGefroren,204,SIGNAL4D_v6,False,42.53017609097458,10.21503866629118,6.652299015246089,27.022870242410573,35.74482796731288,23.902217784451445,10.21503866629118,6.652299015246092
EisGefroren,206,SIGNAL4D_v6,False,41.42913176715904,11.122938916659933,5.303696150286609,28.414944535659714,36.41118765096624,25.184285870877183,11.122938916659933,5.303696150286611
EisGefroren,208,SIGNAL4D_v6,False,42.998832307057135,11.251668740421346,5.808856105113336,28.323967662581865,38.51686211534777,24.872156986829623,11.251668740421348,5.808856105113335
EisGefroren,210,SIGNAL4D_v6,False,40.15009718809969,11.438242255692675,6.110365091636144,28.1046457905841,37.9722645930549,24.641893072501954,11.43824225569267,6.110365091636145
EisGefroren,212,SIGNAL4D_v6,False,42.20440975927965,9.830546855947416,5.7199174152283145,29.870120361928027,40.49006342875393,26.25883798828848,9.83054685594742,5.71991741522831
EisGefroren,214,SIGNAL4D_v6,False,43.46407366582413,9.50035739815998,5.719715341890243,30.85601624655637,39.921950824082145,27.324449178512502,9.500357398159979,5.719715341890243
EisGefroren,216,SIGNAL4D_v6,False,41.86649138021729,11.158494507224603,7.878186812024912,28.963675706908376,39.13653680026169,25.376561458590857,11.158494507224603,7.878186812024912
EisGefroren,218,SIGNAL4D_v6,False,44.016836389875444,9.090201115619143,12.408238309634118,31.034937097165816,40.69391283600287,27.421569588369767,9.090201115619143,12.408238309634118
EisGefroren,220,SIGNAL4D_v6,False,41.25101771559248,11.460981687021132,14.652920029257002,27.746165094716915,39.58982301257112,24.052178280538,11.460981687021128,14.652920029257
EisGefroren,222,SIGNAL4D_v6,False,42.51028636879879,8.879913654272313,14.330837009805071,30.76854706223479,41.11716309352789,27.08928583863912,8.879913654272313,14.330837009805071
EisGefroren,224,SIGNAL4D_v6,False,40.39305777869656,10.472367024556274,14.027418041683088,28.215069117572202,38.18404399300182,24.712518536600196,10.472367024556274,14.027418041683088
EisGefroren,226,SIGNAL4D_v6,False,41.98257900720585,9.532472688734842,13.822512405428252,29.812498426673432,39.78809519889858,26.20839055385934,9.53247268873484,13.822512405428252
EisGefroren,228,SIGNAL4D_v6,False,43.06967210380673,9.674615590424155,14.096778343922734,30.655125083375815,38.7539610545139,27.24046554897263,9.674615590424152,14.09677834392273
EisGefroren,230,SIGNAL4D_v6,False,44.322921330360856,10.578431381211317,13.697185091644213,30.72627089878957,43.54189751123565,26.766733550885796,10.57843138121132,13.697185091644213
EisGefroren,232,SIGNAL4D_v6,False,40.310509910754334,12.443733223896466,14.136077889626648,27.72873909392118,39.19177563115606,24.147619519250274,12.443733223896466,14.136077889626637
EisGefroren,234,SIGNAL4D_v6,False,40.70796679046979,9.65739037189236,13.252658508904123,30.32456220155182,42.18349312010465,26.587389009118954,9.657390371892358,13.252658508904123
EisGefroren,236,SIGNAL4D_v6,False,40.542972212101695,11.225118219544745,13.421887489595768,27.941189717180194,38.445133986541144,24.433797730416806,11.225118219544745,13.421887489595777
EisGefroren,238,SIGNAL4D_v6,False,40.3425168620788,12.533956148386837,13.620927821161827,27.45801271933346,39.75203998326938,23.829126190499554,12.533956148386839,13.620927821161827
EisGefroren,240,SIGNAL4D_v6,False,39.932305774409585,11.38547796582944,13.348636359543475,28.39977200231247,41.300135858044136,24.70447053668611,11.385477965829441,13.348636359543475
Empathie,136,SIGNAL4D_v6,False,43.61856450481571,9.745916559169524,15.405043013144068,32.23250012843283,46.35411196330095,29.171252148845475,9.745916559169524,15.405043013144068
Empathie,138,SIGNAL4D_v6,False,41.54263928387847,9.678021290009715,20.619695824536667,32.56088722384371,47.60786550422104,29.103177301057432,9.678021290009717,20.619695824536667
Empathie,140,SIGNAL4D_v6,False,46.24229310001285,8.095868068460746,14.740628225060306,39.45928225285286,61.636566994137844,34.806034800697354,8.09586806846075,14.740628225060306
Empathie,142,SIGNAL4D_v6,False,44.48110666856257,9.806438897130256,15.98338654153465,39.192156473039375,58.569237650797604,34.400740909992926,9.806438897130255,15.98338654153465
Empathie,144,SIGNAL4D_v6,False,38.34960246771298,8.543308503991277,15.200242605723513,27.022936104427306,37.0799710629189,24.467269499392167,8.543308503991277,15.200242605723513
Empathie,146,SIGNAL4D_v6,False,36.92119374816651,9.56023864493163,12.272092133098912,24.03950805683633,36.25145504917137,21.428198508085462,9.56023864493163,12.272092133098912
Empathie,148,SIGNAL4D_v6,False,37.20253146014646,10.356931257099479,11.720145424782157,27.02304025903724,39.097796972393795,23.861249477418387,10.356931257099479,11.720145424782157
Empathie,150,SIGNAL4D_v6,False,40.68107321388346,9.220365761568834,9.751911724810789,27.648928815454127,40.66965201380553,24.501016240515163,9.220365761568834,9.751911724810787
Empathie,152,SIGNAL4D_v6,False,42.50176838983678,10.198582524900065,8.920678135370093,29.059107844221135,41.23534555958184,25.414801797051688,10.198582524900067,8.920678135370093
Empathie,154,SIGNAL4D_v6,False,44.437888872577375,10.086706218372704,8.662100324533228,28.792486908683674,43.460732310218745,24.963792216211775,10.086706218372704,8.66210032453323
Empathie,156,SIGNAL4D_v6,False,50.053819331343796,10.635050425823058,7.99926536117892,36.71588689733091,43.56841376029725,32.976020460167575,10.635050425823056,7.999265361178922
Empathie,158,SIGNAL4D_v6,False,42.294528423665554,9.938378281751211,8.722445133610032,27.185819890722414,42.61018884186153,23.80560374495663,9.938378281751207,8.722445133610032
Empathie,160,SIGNAL4D_v6,False,47.410045305389495,11.210223827559476,7.961051310512227,33.886078019794645,55.06509117199853,28.86584415042072,11.210223827559474,7.9610513105122305
Empathie,162,SIGNAL4D_v6,False,49.474114046339295,10.914900614520644,7.920171221144568,37.941422787010765,60.041962072062404,32.47915127832314,10.914900614520644,7.92017122114457
Empathie,164,SIGNAL4D_v6,False,50.0894959326455,11.889073222585722,7.566727802924348,38.27938029989935,59.755906650812186,33.220574886437305,11.889073222585722,7.5667278029243485
Empathie,166,SIGNAL4D_v6,False,44.947952025695216,9.81448439520824,8.466996193098872,34.542611305141484,46.73623527428193,30.713830103446945,9.81448439520824,8.466996193098874
Empathie,168,SIGNAL4D_v6,False,45.649761995755114,13.604627083110877,8.2791199642545,34.468156577958915,43.451292873409926,31.061054447841478,13.604627083110877,8.279119964254498
Empathie,170,SIGNAL4D_v6,False,49.785507052845574,11.3386516959009,8.45709120606934,34.96953814552605,50.478714696388515,30.72455298695784,11.3386516959009,8.45709120606934
Empathie,172,SIGNAL4D_v6,False,46.34006345285212,14.400741045517496,8.557969362607379,33.5171721214674,44.815099592177106,29.675449133353126,14.400741045517496,8.557969362607379
Empathie,174,SIGNAL4D_v6,False,49.99257518356635,15.702814632584088,8.64854318066976,31.511960343276094,48.10278387704255,27.255476958639044,15.702814632584088,8.648543180669758
Empathie,176,SIGNAL4D_v6,False,53.75991641011358,12.513551149342865,8.28111876999428,34.00625994560173,56.73201088256009,28.974881810735987,12.513551149342865,8.28111876999428
Empathie,178,SIGNAL4D_v6,False,46.36785509271897,14.280900892872673,8.71629781886128,29.168951234369857,46.6663284411261,24.95068697043243,14.280900892872669,8.716297818861284
Empathie,180,SIGNAL4D_v6,False,50.440814436420574,11.840834399263162,8.526132281682113,34.570617110622614,55.29969560210541,29.52927058292555,11.840834399263159,8.526132281682111
Entschuldigung,129,SIGNAL4D_v6,False,39.845599867244985,11.151282914002664,15.067699045916212,22.691888884248254,33.92638261029469,20.469401637867797,11.151282914002664,15.067699045916212
Entschuldigung,131,SIGNAL4D_v6,False,39.57949825091225,16.9452918429031,17.403455890933106,23.8222743270206,35.289358012821396,21.50341587863502,16.945291842903103,17.40345589093311
Entschuldigung,133,SIGNAL4D_v6,False,33.90157116184954,10.380876315730152,14.74442663640811,20.505336685276824,31.02717235065206,18.25329406547058,10.380876315730154,14.74442663640811
Entschuldigung,135,SIGNAL4D_v6,False,37.44521843293624,18.72107508010142,13.177716565352489,21.02885148864636,31.442664903254563,18.64051799838372,18.721075080101418,13.177716565352487
Entschuldigung,137,SIGNAL4D_v6,False,34.08795312184693,10.820535115843922,13.903474540262602,20.144421541577906,29.720619241294326,18.276715851032094,10.820535115843924,13.903474540262605
Entschuldigung,139,SIGNAL4D_v6,False,36.173530523065445,15.98357546459623,13.618709214824808,20.66613043238319,31.206873793939284,18.426355098139425,15.98357546459623,13.618709214824813
Entschuldigung,141,SIGNAL4D_v6,False,34.917812566526834,13.996618772182979,15.490684680976667,21.028079150512287,32.09075087425479,18.902863464826023,13.99661877218298,15.490684680976665
Entschuldigung,143,SIGNAL4D_v6,False,40.54329568707759,15.912814676502217,16.400695976376284,22.69312097395254,34.101718318372406,20.611911325609857,15.912814676502217,16.400695976376284
Entschuldigung,145,SIGNAL4D_v6,False,38.604748402910936,16.202686702734333,15.873185552470336,22.70453527445004,34.07813408142947,20.48770736753456,16.202686702734336,15.873185552470336
Entschuldigung,147,SIGNAL4D_v6,False,35.59082266027627,14.116322865160269,13.4630824424351,21.88963094522338,31.860557347893607,19.370140884059133,14.116322865160269,13.4630824424351
Entschuldigung,149,SIGNAL4D_v6,False,37.68171617747926,9.942994361530602,14.296551822452075,21.288492152826613,31.12462122750605,19.384161528751363,9.942994361530602,14.296551822452075
Entschuldigung,151,SIGNAL4D_v6,False,37.69406385838285,14.713494999772632,15.783281756748684,23.6086428924464,33.828237665054495,21.233684916729295,14.713494999772632,15.783281756748684
Entschuldigung,153,SIGNAL4D_v6,False,38.80440918048803,8.820390547321646,13.11128722122484,21.703854155069685,28.746985448640267,20.08747764023276,8.820390547321649,13.111287221224844
Entschuldigung,155,SIGNAL4D_v6,False,34.25537926293936,10.348793976838097,13.888724944740455,20.544992791351515,27.643628828289227,18.7863997198269,10.34879397683809,13.888724944740455
Entschuldigung,157,SIGNAL4D_v6,False,35.54326943178724,11.222917521938243,14.178599986401439,21.15222347479892,30.787060676950276,19.483708557987015,11.222917521938237,14.178599986401439
Entschuldigung,159,SIGNAL4D_v6,False,35.87233204751757,10.896760347132584,14.916948104759392,21.363653553141923,31.301147372189078,19.602241081002013,10.896760347132586,14.91694810475939
Entschuldigung,161,SIGNAL4D_v6,False,38.345308329928706,9.20555126627723,14.626778659822055,21.167648957607177,31.055476301167612,19.33370240461021,9.20555126627723,14.626778659822055
Entschuldigung,163,SIGNAL4D_v6,False,33.728714204015986,10.548158398002743,15.027571791306894,20.424629621242463,30.35559351403269,18.382829811858763,10.548158398002744,15.027571791306897
Entschuldigung,165,SIGNAL4D_v6,False,33.86145731245027,17.705286054626672,15.420086675435975,23.614362136855345,33.25824309961333,20.894636397894004,17.705286054626676,15.420086675435973
Entschuldigung,167,SIGNAL4D_v6,False,36.83657528620694,13.207789605519274,15.140339111373313,21.821734353424286,31.90398434250196,19.90351378879652,13.207789605519274,15.14033911137331
Entschuldigung,169,SIGNAL4D_v6,False,36.74350747121227,9.813808702958676,16.087506536152247,22.123893794046776,33.018687112359835,20.073645918555886,9.813808702958676,16.087506536152247
Entschuldigung,171,SIGNAL4D_v6,False,34.7399669312388,8.740913286410633,15.783241863615602,22.13882013983505,32.54391655997137,20.09156542589683,8.740913286410633,15.783241863615602
Entschuldigung,173,SIGNAL4D_v6,False,33.34821404115828,12.40840691213403,15.399317343911022,22.18698401740475,31.99039640857039,19.677556199229038,12.408406912134028,15.399317343911022
Entschuldigung,175,SIGNAL4D_v6,False,35.84681085192299,12.322523431141278,15.879292699480615,21.997484851077918,31.995101841289273,20.114817229146123,12.322523431141278,15.879292699480615
Entschuldigung,177,SIGNAL4D_v6,False,32.25550262167301,8.76438042132046,15.531651398817779,21.16691129480678,31.44605943831256,18.813869216919617,8.76438042132046,15.531651398817777
Entschuldigung,179,SIGNAL4D_v6,False,33.319670070512345,12.987118308617976,14.683104451497066,22.56651275396855,32.170600171753975,19.90186519349599,12.987118308617974,14.68310445149706
Entschuldigung,181,SIGNAL4D_v6,False,36.00253246317719,10.904709087865518,14.821356777352833,20.7580793611488,31.444710965499507,18.30906033160344,10.904709087865518,14.821356777352833
Entschuldigung,183,SIGNAL4D_v6,False,34.22332932420668,10.098075392218961,15.043678975956889,22.06611781795639,32.80696901551502,19.397650960131276,10.098075392218963,15.043678975956889
Entschuldigung,185,SIGNAL4D_v6,False,36.50640848789386,12.880701672244413,14.662245261399502,22.143588239571883,32.39928554259528,19.859348614355127,12.88070167224441,14.662245261399503
Entschuldigung,187,SIGNAL4D_v6,False,36.985129021435505,11.092559892930375,14.056480987795108,22.98539768899248,33.63579137442052,20.71117347499584,11.092559892930375,14.056480987795108
Entschuldigung,189,SIGNAL4D_v6,False,36.10100092695963,8.775532271416843,13.813286225269291,24.32511531100717,35.853519411398814,21.375506049704164,8.775532271416843,13.813286225269293
FestellenDiagnose,141,SIGNAL4D_v6,False,46.1021861110189,6.887421092613692,11.470495554144282,30.632667892092453,35.69175310412536,27.535666057533508,6.887421092613692,11.470495554144279
FestellenDiagnose,143,SIGNAL4D_v6,False,51.1111692534773,7.898897697314401,11.941645762824109,27.5592463061023,36.7607329623291,24.148218668121334,7.898897697314399,11.941645762824107
FestellenDiagnose,145,SIGNAL4D_v6,False,46.476010421330884,6.257893380486963,10.423344847461252,28.420692824961964,34.95934722164268,25.193190759088814,6.257893380486963,10.423344847461252
FestellenDiagnose,147,SIGNAL4D_v6,False,45.32608176608211,8.554722616489405,10.838275817878749,24.658632345103502,33.85652753139757,21.42782566836267,8.554722616489407,10.838275817878745
FestellenDiagnose,149,SIGNAL4D_v6,False,47.66083913372371,7.64151066449937,11.813078349137097,23.167046392568967,33.90333797795335,19.935124309216317,7.641510664499371,11.813078349137097
FestellenDiagnose,151,SIGNAL4D_v6,False,49.305859048056995,8.458439244111247,11.83758440669284,24.786105880012858,36.67552354852884,21.42213879071163,8.458439244111247,11.837584406692837
FestellenDiagnose,153,SIGNAL4D_v6,False,45.47482128433455,7.471336865188368,10.153271143835015,24.55728611407538,34.809072369330934,21.51377492232031,7.471336865188366,10.153271143835015
FestellenDiagnose,155,SIGNAL4D_v6,False,46.210650667655706,12.8040271319654,11.418604510770336,26.121681349178164,40.841908387345924,22.40615848777072,12.804027131965402,11.418604510770338
FestellenDiagnose,157,SIGNAL4D_v6,False,50.95038455556,38.86139330608388,16.40223344741637,25.14980971211335,38.90240330202824,21.53262423009753,38.86139330608388,16.40223344741637
FestellenDiagnose,159,SIGNAL4D_v6,False,56.22250078352617,28.299977131257783,9.97529829261137,28.580751177812786,44.36615934465953,24.867503667411086,28.299977131257783,9.975298292611372
FestellenDiagnose,161,SIGNAL4D_v6,False,48.41666035615696,8.803472358918874,15.310081648245603,25.107754289237135,41.94255979330681,21.308032506788795,8.803472358918874,15.310081648245605
FestellenDiagnose,163,SIGNAL4D_v6,False,50.47976504819118,7.740336199823848,15.761255342029685,26.67383849126229,42.734792276849426,22.843667691253806,7.740336199823852,15.761255342029681
FestellenDiagnose,165,SIGNAL4D_v6,False,54.122963026435734,9.763699364808502,15.216600488163975,29.689548658091663,49.07437274248595,25.205967317180882,9.763699364808499,15.216600488163975
FestellenDiagnose,167,SIGNAL4D_v6,False,52.824298747792774,8.049112705172066,14.305172997131919,28.517880914235153,44.36168047569523,24.556961219577538,8.049112705172066,14.305172997131919
FestellenDiagnose,169,SIGNAL4D_v6,False,58.22569520062485,8.898065682810005,14.034066944281369,31.240946141363434,48.10167142604334,26.93347116363187,8.898065682810005,14.034066944281369
FestellenDiagnose,171,SIGNAL4D_v6,False,54.87096485178435,9.039808242215976,13.318378669701463,28.936803045905254,46.81067204226414,24.74703056820983,9.039808242215972,13.318378669701463
FestellenDiagnose,173,SIGNAL4D_v6,False,57.55109633486772,9.48509668372437,14.032666139147917,29.36866260767812,48.314192371707755,25.11546801262299,9.485096683724372,14.032666139147919
FestellenDiagnose,175,SIGNAL4D_v6,False,49.92827376111649,8.866701979029065,14.729808120432287,24.58530777515329,40.76568140078758,20.859014413361034,8.866701979029065,14.729808120432287
FestellenDiagnose,177,SIGNAL4D_v6,False,52.73841588280437,9.988737497774213,13.899361963929833,28.32983341824545,46.6973478693619,24.073888170145025,9.988737497774213,13.899361963929833
FestellenDiagnose,179,SIGNAL4D_v6,False,48.978676350228874,9.15624135294028,13.290802788079494,27.229372107974235,40.577695258906594,23.51374193223569,9.15624135294028,13.290802788079494
FestellenDiagnose,181,SIGNAL4D_v6,False,49.311987990136494,10.086663781962429,13.467897769789923,29.58446977090262,45.29724414004404,25.425097164938233,10.08666378196243,13.467897769789923
FestellenDiagnose,183,SIGNAL4D_v6,False,48.777744953110684,8.954988115513162,13.325707366759547,27.404119742472403,41.7018354245112,23.67462503091091,8.954988115513162,13.325707366759547
FestellenDiagnose,185,SIGNAL4D_v6,False,48.77981155690754,9.260004370790933,13.095027025053769,26.188032201218302,40.54697427867626,22.527705100999018,9.260004370790933,13.095027025053769
FestellenDiagnose,187,SIGNAL4D_v6,False,51.14816510447748,9.791857631730078,13.00621219456551,28.61049489580089,46.06766792267907,24.556002315421672,9.791857631730078,13.00621219456551
FestellenDiagnose,189,SIGNAL4D_v6,False,51.21029832158765,10.215839941894462,12.711673367386542,27.46448210992161,44.8801584002573,23.450467123688863,10.21583994189446,12.711673367386542
FestellenDiagnose,191,SIGNAL4D_v6,False,50.00191968038977,9.139931934615587,12.756778058604322,25.655888375592237,40.86332468742804,21.982200101215383,9.13993193461559,12.756778058604322
FestellenDiagnose,193,SIGNAL4D_v6,False,52.166733670515484,10.449753187024397,13.144872570837608,27.020298589874738,45.10705999051591,22.944650883587737,10.449753187024397,13.144872570837606
FestellenDiagnose,195,SIGNAL4D_v6,False,51.89091118729683,9.193959127790594,12.890310584176774,25.733072133519656,42.694049030647214,21.92562037686647,9.193959127790594,12.890310584176776
Frech,153,SIGNAL4D_v6,True,44.04497282856832,,10.99855264022391,35.55382600250582,51.34256496622773,31.114522863243156,,10.99855264022391
Frech,155,SIGNAL4D_v6,True,46.1050854800944,,11.181324190148198,42.85080185762919,57.90178471011506,37.29552837625103,,11.181324190148196
Frech,157,SIGNAL4D_v6,True,51.571324183068896,,11.694871212859976,49.18326146096518,63.26011053389835,43.18814376664335,,11.694871212859976
Frech,159,SIGNAL4D_v6,True,55.077979454964336,,13.733672110085386,50.43488888935891,61.64327250744751,44.63970312038219,,13.733672110085385
Frech,161,SIGNAL4D_v6,True,60.750090947039624,,12.946687321201717,57.5458842141337,71.96533612015199,50.81016086370449,,12.946687321201717
Frech,163,SIGNAL4D_v6,True,56.258329894566664,,12.385778966932552,54.54890806672568,71.63487092062364,47.773960007380076,,12.385778966932552
Frech,165,SIGNAL4D_v6,True,58.63332345092035,,12.848203784521925,56.25252464657528,71.96121368379107,49.47925100498595,,12.848203784521926
Frech,167,SIGNAL4D_v6,True,60.466359329869555,,11.648535401269264,57.05557081565538,69.15941589755177,50.65401550432571,,11.648535401269259
Frech,169,SIGNAL4D_v6,True,60.33229760776143,,12.564552149444696,56.06718119377267,66.20515441669554,50.0430884087048,,12.564552149444694
Frech,171,SIGNAL4D_v6,True,53.23674741189098,,11.816597978330936,50.243031969259874,60.71558260136173,44.65200646195554,,11.816597978330936
