clip_id,frame_id,method,one_handed_class_0,tr_all_mm,tr_left_hand_mm,tr_right_hand_mm,tr_upper_body_minus_face_mm,tr_upper_body_minus_head_mm,tr_upper_body_mm,v2v_left_wrist_mm,v2v_right_wrist_mm
Duenn,220,M1_alpha3,True,46.909238775082564,,10.4418735276901,32.55366318541614,49.72132624736935,28.525219140745005,,10.4418735276901
Duenn,222,M1_alpha3,True,39.53245690756542,,9.148712256932763,31.797545804359977,42.63218120321041,27.870506626844467,,9.148712256932765
Duenn,224,M1_alpha3,True,44.89365746303884,,10.479722439125048,34.69791549031898,51.652451703013234,30.26700218408297,,10.479722439125048
Duenn,226,M1_alpha3,True,40.53648185951953,,10.391637464404253,29.124016281212793,45.30702735697538,24.935714517545218,,10.391637464404253
Duenn,228,M1_alpha3,True,43.22295669540444,,11.400086075891902,36.035412024631405,57.895872434186266,30.62205594657699,,11.400086075891902
Duenn,230,M1_alpha3,True,40.769002409034236,,12.118522047815954,33.621668404757465,52.82830988535596,28.832473799354172,,12.118522047815953
Einkaufen,184,M1_alpha3,False,36.851251906535474,12.657164453382968,14.939516730814207,23.040811116147363,31.334924795426613,20.34571307184734,12.65716445338297,14.939516730814207
Einkaufen,186,M1_alpha3,False,34.169366225301836,11.855697024049132,18.873095844182988,22.696366453694502,30.524822940301434,19.861488034054208,11.855697024049132,18.873095844182988
Einkaufen,188,M1_alpha3,False,41.00734558283014,11.677484246087028,22.40759102616831,26.761864452102085,37.56059873915819,23.709523862168073,11.677484246087028,22.40759102616831
Einkaufen,190,M1_alpha3,False,37.968138258033996,11.920622602824444,21.81631473339117,31.997078821093602,43.895380857150336,27.869877774027717,11.920622602824444,21.81631473339117
Einkaufen,192,M1_alpha3,False,41.239459439050904,18.434675508048333,40.93269203991102,37.48155533226831,34.54058115345583,34.67255838872992,18.434675508048333,40.93269203991102
Einkaufen,194,M1_alpha3,False,42.62840535478333,20.129642906407256,38.49578808122636,39.539292268242946,37.31152585078269,36.53113633362177,20.129642906407256,38.49578808122636
Einnehmen,223,M1_alpha3,False,33.87323773147337,15.903426456346594,15.707533040751555,22.365148813738564,31.831968985261604,19.94883536826321,15.903426456346594,15.707533040751555
Einnehmen,225,M1_alpha3,False,36.31689925455301,11.27610332680964,15.718407901669561,26.722975039461158,39.855679499139335,23.533066914015464,11.27610332680964,15.718407901669561
Einnehmen,227,M1_alpha3,False,34.14779686494983,23.04203906082222,14.6639764965571,22.540248853243636,34.2186784618483,19.970717632288558,23.042039060822226,14.6639764965571
Einnehmen,229,M1_alpha3,False,31.66635792256837,14.735352621231755,13.562705521603025,23.09876899916568,33.77513794388446,20.59660183072153,14.735352621231753,13.562705521603025
Einnehmen,231,M1_alpha3,False,36.67481219986953,10.998833637218949,12.341370329695716,28.633397948501173,42.49166860061052,25.351947466393813,10.998833637218949,12.341370329695716
Einnehmen,233,M1_alpha3,False,35.826276590793626,13.856424822354944,13.02116807298129,26.807454069706314,39.91392121981635,23.9439886021679,13.856424822354944,13.02116807298129
Einnehmen,235,M1_alpha3,False,37.044617439246785,25.413054215792346,12.995543836726284,27.380831003060806,40.99837603267524,24.348175934969287,25.41305421579235,12.995543836726283
Einnehmen,237,M1_alpha3,False,35.9816288560931,11.088062206170044,11.534461925005893,32.79033838320139,49.51522907557645,28.620285291530887,11.088062206170045,11.534461925005893
Einnehmen,239,M1_alpha3,False,48.94631515592664,31.559638404466774,18.609340821872337,50.25548878989352,50.600149321673236,45.99940927090744,31.559638404466774,18.60934082187234
EinstellenJob,208,M1_alpha3,False,37.73595661672257,12.120843132569778,9.148346707260743,28.051819967206175,36.57310281394313,24.728653529527815,12.120843132569778,9.148346707260743
EinstellenJob,210,M1_alpha3,False,39.167670200673655,11.325251925288534,8.50948233103349,28.30578176434454,42.4380835714883,24.591426793111367,11.325251925288535,8.50948233103349
EinstellenJob,212,M1_alpha3,False,39.68432764802189,11.048258335528939,7.780522161364368,29.98248692669881,44.87056554035634,26.12533078667353,11.048258335528939,7.780522161364368
EinstellenJob,214,M1_alpha3,False,43.507903575476206,14.189688207406071,7.186504324929916,32.227465136148524,51.516524226238694,28.108563455128728,14.189688207406071,7.186504324929916
EinstellenJob,216,M1_alpha3,False,49.70582402658047,11.83668759144968,6.7678847278037075,36.506844298262536,58.959545824321374,31.395854706656575,11.836687591449682,6.7678847278037075
EinstellenJob,218,M1_alpha3,False,45.75649218228454,13.547137184638858,6.851460976663392,36.486454474283384,59.77710250942468,31.52095651714961,13.547137184638858,6.851460976663392
EinstellenJob,220,M1_alpha3,False,44.49513538478091,12.03382070856625,6.800039171647204,40.596950845743706,68.06272626503343,33.96123604354572,12.03382070856625,6.800039171647204
EinstellenJob,222,M1_alpha3,False,52.40590780769543,12.292408027470065,6.890567612487187,40.54580031996309,67.32865737460502,34.67895282828022,12.292408027470065,6.890567612487187
EinstellenJob,224,M1_alpha3,False,51.03519609453246,18.624313312797703,7.777873610634326,41.15379911824297,69.9969043101179,34.86557396555047,18.624313312797703,7.777873610634326
EinstellenJob,226,M1_alpha3,False,43.51634536594597,9.204677908398029,9.502056086426549,39.69573483521224,55.85797288121918,34.28141409767928,9.204677908398029,9.502056086426549
EinstellenJob,228,M1_alpha3,False,50.7863150532556,24.674485114308926,11.117138940969623,51.15242776856051,62.216716242171,45.328832433240315,24.674485114308926,11.117138940969623
EinstellenJob,230,M1_alpha3,False,56.782787701311406,19.601782628890877,12.205313254352166,58.23052259600637,65.40232652480442,52.135297766432615,19.601782628890877,12.205313254352166
EinstellenJob,232,M1_alpha3,False,63.340347618498896,38.83330454905039,12.85488272123494,67.53587765308359,73.9074366341808,60.62150247759047,38.83330454905038,12.85488272123494
EinstellenJob,234,M1_alpha3,False,62.40283979624639,40.893387446978636,13.573762137958681,66.5003647303432,79.74353853735684,59.037431252144195,40.893387446978636,13.573762137958681
EisGefroren,242,M1_alpha3,False,43.43480374141936,14.098300115912043,13.765637214612113,30.478301220285726,42.332244510071995,26.69272241502093,14.098300115912043,13.765637214612113
EisGefroren,244,M1_alpha3,False,41.680850125471544,14.235789562502227,13.152658049098207,30.57482373193699,43.04333088513056,26.6528637553511,14.235789562502227,13.152658049098207
EisGefroren,246,M1_alpha3,False,43.042629518487665,11.82094196208792,5.711763913185963,30.995106520494215,42.730328152922795,27.23470342802638,11.82094196208792,5.711763913185961
EisGefroren,248,M1_alpha3,False,40.75310210558157,15.90794640600434,6.718796971554339,26.90317766327345,38.33752972542742,23.3291425535466,15.907946406004344,6.718796971554339
EisGefroren,250,M1_alpha3,False,41.56025673959326,13.776019679127305,7.531814058424167,26.51244968988856,39.33409049148098,22.888303575746953,13.776019679127305,7.531814058424167
EisGefroren,252,M1_alpha3,False,38.30330861523889,16.006435594577326,7.70430133011867,27.77549019129058,40.389491609564494,23.86629849808508,16.006435594577326,7.7043013301186685
EisGefroren,254,M1_alpha3,False,41.28214294109587,12.050538528244267,7.843267807803841,25.778929740923147,39.339445650501744,22.20692338553636,12.050538528244267,7.843267807803841
EisGefroren,256,M1_alpha3,False,38.763574921365134,17.94971601568811,10.133933892252303,28.801620639275814,42.71465111732431,24.47421436975647,17.94971601568811,10.133933892252303
EisGefroren,258,M1_alpha3,False,41.335963683784456,16.70232766152401,10.104500229566822,29.768047652494015,43.662465019144264,25.263291317741363,16.702327661524006,10.104500229566822
EisGefroren,260,M1_alpha3,False,33.74955703289566,12.094712322853084,9.48577700911543,26.436705934479807,38.806478743050576,22.60466265248146,12.09471232285308,9.48577700911543
EisGefroren,262,M1_alpha3,False,40.714272064777454,17.34014101849938,10.898487974446079,37.308272903901795,52.57666080700028,32.24661520776817,17.340141018499377,10.898487974446079
EisGefroren,264,M1_alpha3,False,46.122944522224344,15.878633675478975,12.07032205827485,45.62028860502786,62.53608578838242,39.8505720896884,15.878633675478975,12.070322058274849
EisGefroren,266,M1_alpha3,False,55.56827442338643,11.054686065667862,13.538965486566276,51.90591087267338,55.301923912085755,46.953223316228055,11.054686065667862,13.538965486566276
EisGefroren,268,M1_alpha3,False,58.95597220386158,40.72480821722641,15.909441307141273,60.05699030227355,69.76237494138539,53.630363505889626,40.72480821722641,15.909441307141277
Empathie,182,M1_alpha3,False,49.55894855755236,17.367092170730245,8.290475874206745,29.52967924320006,47.1738799103899,25.297361682859012,17.367092170730245,8.29047587420674
Empathie,184,M1_alpha3,False,59.01853729675843,18.788789361453105,8.441940867387576,37.984157029607104,63.692228863859086,32.511662362258335,18.78878936145311,8.441940867387581
Empathie,186,M1_alpha3,False,45.753653247453705,23.201462290636144,8.164623498979733,32.255653129246845,47.01096696828458,27.816064896336115,23.201462290636144,8.164623498979733
Empathie,188,M1_alpha3,False,56.12622322324682,17.786504937127923,8.039996707084185,37.321940033233396,63.7106779280114,31.682978240768932,17.786504937127923,8.03999670708418
Empathie,190,M1_alpha3,False,45.92379923826167,18.27019520707685,8.367910021237307,30.789216990270777,47.07223005309019,26.424580405400715,18.27019520707685,8.367910021237316
Empathie,192,M1_alpha3,False,54.385293416605386,17.37874088505719,8.153999782656834,36.3079310906791,62.17503611413754,30.80138992804697,17.37874088505719,8.153999782656832
Empathie,194,M1_alpha3,False,47.036738953997165,18.820474765378417,8.12549005858749,29.758268306978046,45.0352895529616,25.589650173084763,18.820474765378417,8.125490058587488
Empathie,196,M1_alpha3,False,46.21781073156209,19.435955141432355,8.22574195254346,29.723962658816834,44.515089851268435,25.577069407531624,19.435955141432355,8.22574195254346
Empathie,198,M1_alpha3,False,50.86270724339296,19.301226713282187,8.306392682985889,35.54597668420487,61.118727009527845,30.039740837596604,19.30122671328219,8.306392682985894
Empathie,200,M1_alpha3,False,48.840224690593246,21.312483684438593,9.002441096334929,29.661263781924163,46.98400893365734,25.343922362416407,21.312483684438597,9.002441096334925
Empathie,202,M1_alpha3,False,43.863130491295436,19.65807565161776,8.49144773236831,30.748115349021322,44.65991280771001,26.560767909076677,19.65807565161776,8.49144773236831
Empathie,204,M1_alpha3,False,53.92900708320331,18.92727588570553,7.949276905488941,36.845127075760246,63.11270166765034,31.019086016143955,18.92727588570553,7.949276905488941
Empathie,206,M1_alpha3,False,48.27972426259272,18.047557591608594,8.004552908288087,32.79260637038298,46.722788125226614,28.53083426195926,18.047557591608594,8.004552908288087
Empathie,208,M1_alpha3,False,55.84038596819087,16.444649229364384,7.209656280209651,35.94498916629722,61.7256264959562,30.28226671391827,16.444649229364384,7.209656280209651
Empathie,210,M1_alpha3,False,55.30838312455699,24.040634926495482,7.615742312764502,34.076564246820915,55.21041722037752,28.70678599256817,24.040634926495482,7.615742312764503
Empathie,212,M1_alpha3,False,55.07620292910469,15.33242225875852,9.324209170177456,39.61490730522151,68.64560746274726,33.312960845615514,15.332422258758518,9.324209170177454
Empathie,214,M1_alpha3,False,53.201940101877895,13.090057355246188,7.8756440378614325,36.39468843342209,61.838243596361266,30.36760480770248,13.090057355246188,7.875644037861431
Empathie,216,M1_alpha3,False,55.98299833584145,13.586064441654736,9.328698359049575,40.40679236377151,70.05507063885325,33.66156203889358,13.586064441654736,9.328698359049575
Empathie,218,M1_alpha3,False,48.71812284550554,12.25861009660308,9.573991813927284,39.1627078951201,65.12529061354589,32.91513472244726,12.258610096603078,9.573991813927286
Empathie,220,M1_alpha3,False,46.48957420324616,16.35694853549499,11.209970075491315,42.92991580590352,65.7705714730793,36.62546574455924,16.35694853549499,11.209970075491315
Empathie,222,M1_alpha3,False,45.287118542569374,14.398338135113422,17.360238530220137,39.367697140196455,61.157979612189706,33.40915621859834,14.398338135113418,17.36023853022014
Empathie,224,M1_alpha3,False,48.50847808050728,14.75023469866854,23.8632259237232,45.973086609646806,65.76899049035383,39.808417294918705,14.750234698668544,23.8632259237232
Empathie,226,M1_alpha3,False,48.78774782540178,10.397682510385971,43.175113308492215,36.474036715596945,53.70995095955651,31.694787228938857,10.397682510385971,43.175113308492215
Empathie,228,M1_alpha3,False,45.38246015722235,11.967002083899557,35.47885799056836,40.01292223098501,43.852940414996944,36.53513362760709,11.967002083899557,35.47885799056835
Empathie,230,M1_alpha3,False,47.59820476223079,10.863818969292577,37.563014799748736,42.63859984084508,46.15693939732447,39.12938856918444,10.863818969292577,37.56301479974873
Empathie,232,M1_alpha3,False,49.150977707490874,11.872166371184777,36.78363349620059,47.227281904386125,53.82384422365627,43.11680009637785,11.872166371184777,36.78363349620059
Entschuldigung,191,M1_alpha3,False,37.1669106928542,14.456763237251886,14.965527368158789,23.878847397195308,34.60726437240935,21.462999283186146,14.456763237251886,14.965527368158789
Entschuldigung,193,M1_alpha3,False,42.17523296616699,12.600517781862344,14.03443444513301,30.149521760373595,47.811846824371344,26.778586789594456,12.60051778186234,14.034434445133012
Entschuldigung,195,M1_alpha3,False,38.22713320307905,21.665309224735587,13.786026356500773,27.37234107315425,38.14004888859454,24.299117656980556,21.665309224735587,13.786026356500773
Entschuldigung,197,M1_alpha3,False,43.06656191937998,12.653915508070401,13.462957083768806,29.217831868412368,45.269726457919724,26.159981390431366,12.653915508070401,13.462957083768806
Entschuldigung,199,M1_alpha3,False,40.011609467879055,14.915546495919402,14.778277735369405,26.242360238330072,38.88042583102434,23.584723920375176,14.915546495919402,14.778277735369404
Entschuldigung,201,M1_alpha3,False,42.040455461320924,9.815992186917777,15.007492656557703,26.78261903498488,39.76339076652362,24.150716306665064,9.815992186917777,15.0074926565577
Entschuldigung,203,M1_alpha3,False,45.10822241789115,23.43430752203771,14.355233862698775,32.69405691171212,48.77391148811728,28.879559845869863,23.43430752203771,14.355233862698775
Entschuldigung,205,M1_alpha3,False,44.12626948330359,12.77993667327487,10.84057668381593,40.784216890637545,62.32927338575058,35.516311879667946,12.77993667327487,10.84057668381593
Entschuldigung,207,M1_alpha3,False,44.56600613192619,15.1535452736451,10.38088305470539,43.560249447124924,65.18749017842268,37.944365435372085,15.153545273645095,10.380883054705391
Entschuldigung,209,M1_alpha3,False,46.39778648487185,9.238458838536191,11.05637866981613,42.10391115103228,45.09134919879354,38.244769574692704,9.238458838536191,11.05637866981613
FestellenDiagnose,197,M1_alpha3,False,55.60389969881256,13.10444066538618,13.7312405957571,29.414400397960232,48.5120672579473,25.052009562535087,13.104440665386178,13.731240595757102
FestellenDiagnose,199,M1_alpha3,False,54.28733866557739,11.783592094791679,14.033369211172936,24.090749497516985,39.020143439927935,20.50815998389318,11.783592094791679,14.033369211172936
FestellenDiagnose,201,M1_alpha3,False,53.23500741275533,10.632422934638367,14.243080907527315,24.623531808649265,40.84375111958427,20.947563236910153,10.632422934638367,14.243080907527315
FestellenDiagnose,203,M1_alpha3,False,53.31148010598665,11.96536347174556,13.805925311666556,30.05186247772191,50.63643820617873,25.451344614958202,11.96536347174556,13.805925311666556
FestellenDiagnose,205,M1_alpha3,False,47.27085680890393,10.844049775655751,13.352807194374547,24.35289642516347,39.95412525925987,20.560688805608535,10.844049775655751,13.352807194374549
FestellenDiagnose,207,M1_alpha3,False,46.132652064861205,12.112492731361444,13.322848367261948,29.91020277430066,50.25005199222769,25.338371554075824,12.112492731361446,13.322848367261948
FestellenDiagnose,209,M1_alpha3,False,39.84253449237659,11.476507853664604,14.01134234214727,24.460206902995438,38.73718840108022,21.072367447259214,11.476507853664604,14.011342342147268
FestellenDiagnose,211,M1_alpha3,False,37.2941664909627,12.687893680978036,13.609905906137957,27.508703983685198,43.14144661001905,23.564484539454114,12.687893680978036,13.609905906137957
FestellenDiagnose,213,M1_alpha3,False,42.22547780943969,11.139296033498804,11.977276729381666,26.38432261519114,43.679130633012846,22.312630424746683,11.139296033498804,11.977276729381668
FestellenDiagnose,215,M1_alpha3,False,41.75516971531656,11.765886788322824,10.735148903782978,30.061035505176548,47.83672017114097,25.45896477299198,11.765886788322822,10.735148903782978
FestellenDiagnose,217,M1_alpha3,False,40.52995112560886,11.805151666330755,12.142438428465235,35.391398285548505,50.244987037527785,30.62608690365432,11.805151666330755,12.142438428465232
FestellenDiagnose,219,M1_alpha3,False,39.33659917491368,10.539853519401383,14.123075773808068,38.575917964973115,53.136710404085406,33.610751488751006,10.539853519401387,14.123075773808068
FestellenDiagnose,221,M1_alpha3,False,40.25750973696379,10.894532236633365,14.481236780874564,40.836715646864185,62.05508024921619,34.8814954003734,10.894532236633365,14.481236780874564
FestellenDiagnose,223,M1_alpha3,False,39.697131106022425,10.933264059916274,15.006174903462034,33.08792285641888,50.76598493601216,28.40049551328289,10.933264059916274,15.006174903462034
Frech,203,M1_alpha3,True,42.17383305009008,,13.02072805404097,29.12457929216998,39.599696713306315,26.425156576908627,,13.020728054040971
Frech,205,M1_alpha3,True,42.44212918691448,,11.818136285383376,30.258437487480922,41.94456610174248,27.369320578481904,,11.818136285383376
Frech,207,M1_alpha3,True,41.230729941850036,,10.211158477513967,29.381825599758812,41.85006547428125,26.253674970772575,,10.211158477513967
Frech,209,M1_alpha3,True,44.63875603295327,,8.908257873862883,36.23226050762666,44.45781151083213,32.64910203557775,,8.908257873862883
Frieren,190,M1_alpha3,False,38.93081634777571,12.685608522009305,14.477804266491917,27.120174614180872,39.86653010638674,24.129280325166057,12.685608522009305,14.477804266491917
Frieren,192,M1_alpha3,False,37.01402269982148,14.004471551867912,14.172406880513977,24.821608588983114,28.892369189927862,22.847464495201883,14.004471551867912,14.172406880513977
Frieren,194,M1_alpha3,False,39.84607840642548,15.90512284278309,13.931326467412335,27.613085259907837,42.91057160108709,24.150356560122322,15.90512284278309,13.931326467412335
Frieren,196,M1_alpha3,False,37.99713870497599,14.027400041454696,13.778971652051451,27.41776075592191,29.290349155050055,25.380677333623204,14.027400041454696,13.778971652051451
Frieren,198,M1_alpha3,False,40.997769240520135,12.028716867256694,13.329766784608594,25.48638398097972,37.216551888577776,22.75736177116251,12.028716867256694,13.329766784608594
Frieren,200,M1_alpha3,False,38.28112375968326,11.547897215093506,13.395284345000821,25.90401972520657,37.83618023285839,23.281086958322312,11.547897215093506,13.395284345000821
Frieren,202,M1_alpha3,False,36.3378667523121,14.999861624896868,12.935118962612904,24.390719132678875,30.583427193069145,22.610166315806314,14.99986162489687,12.935118962612904
Frieren,204,M1_alpha3,False,43.64030218052994,13.160928853956678,13.069967692918336,30.60745417730985,44.41023144227936,26.98192044125002,13.160928853956678,13.069967692918336
Frieren,206,M1_alpha3,False,39.87281157668441,13.850705692106446,12.076744820557211,28.081382013196883,35.1582433050214,25.443238024513285,13.850705692106446,12.076744820557211
Frieren,208,M1_alpha3,False,41.267888197939335,11.554617413893395,11.245729003317038,28.86299968342817,34.641695045918034,26.31108289224448,11.554617413893395,11.245729003317036
Frieren,210,M1_alpha3,False,38.15141968894879,12.089436062320146,11.48585675093953,24.391356150026237,29.157846906250693,22.015458400222236,12.089436062320146,11.485856750939531
Frieren,212,M1_alpha3,False,38.31405115119232,10.937090847175527,9.984332355671608,21.720606618280172,26.749046237552236,19.606195944315218,10.937090847175527,9.984332355671608
Frieren,214,M1_alpha3,False,41.60433736857313,10.824155483844264,9.193968042700432,23.941904187373733,30.77517230527361,21.907693279997318,10.824155483844264,9.193968042700432
Frieren,216,M1_alpha3,False,41.37566882132007,12.67433881781718,11.562390614612083,24.863376456769526,28.870600287597824,23.276359252126447,12.67433881781718,11.562390614612083
Frieren,218,M1_alpha3,False,51.60444868351766,12.479574636387824,13.678232842866919,45.13375777493409,42.88543451400811,41.75443468779687,12.479574636387824,13.678232842866919
Frieren,220,M1_alpha3,False,54.1047702269254,12.6410302200531,13.756534278252602,47.57990078833383,45.736161673962066,44.21357242769569,12.641030220053104,13.756534278252602
Frieren,222,M1_alpha3,False,48.37808233378523,11.525409230364057,18.675078001295873,40.57462543754453,39.926842729506774,37.453058299568305,11.525409230364057,18.675078001295873
Frieren,224,M1_alpha3,False,42.265753026763214,11.211465022836814,14.391440374007574,36.78504573064272,27.46541172621178,34.970410317870964,11.211465022836814,14.391440374007571
Frisch,189,M1_alpha3,False,61.913499189897834,16.859269397785404,10.741040200936665,53.640760455179034,46.065526491543984,50.80263872644872,16.859269397785404,10.741040200936665
Frisch,191,M1_alpha3,False,51.930612637824666,13.90234924526815,10.012919791141845,43.19116090532865,33.578262946461884,41.35738999244366,13.902349245268152,10.012919791141845
Frisch,193,M1_alpha3,False,58.54657200424916,18.491744181687807,10.0320849667214,52.90248687092929,46.88920243903933,49.91740846453518,18.491744181687803,10.032084966721403
Frisch,195,M1_alpha3,False,54.588462160534704,17.481950110888302,10.102757620218359,47.30155579955475,42.574333630130106,44.60069352270016,17.481950110888302,10.102757620218357
Frisch,197,M1_alpha3,False,51.87673806356386,14.544076669771266,9.706100530370184,42.31360272833128,33.05927541064302,40.72413125723234,14.544076669771266,9.706100530370184
Frisch,199,M1_alpha3,False,58.156396027167936,18.5436320278896,9.147332460968526,51.12899928057912,45.19319659050619,48.27967545450763,18.5436320278896,9.147332460968526
Frisch,201,M1_alpha3,False,49.769376666673004,12.92446745406324,10.533871442258228,38.17515865630124,29.618226343867224,36.81527691718753,12.92446745406324,10.533871442258226
Frisch,203,M1_alpha3,False,40.828955284653105,12.957351907087247,9.265976204038916,29.1582433490262,35.538843176849944,26.852618157283743,12.957351907087247,9.265976204038916
Frisch,205,M1_alpha3,False,47.98765883384,17.289585307308162,8.502650704564044,35.895245206088184,49.626114584539245,31.808620535267814,17.289585307308162,8.502650704564044
Frisch,207,M1_alpha3,False,46.34464611147209,12.662874436814874,7.744603132214308,30.907598793566336,38.63970756952828,27.985047675656244,12.662874436814874,7.744603132214308
Frisch,209,M1_alpha3,False,50.04530748061926,12.693098027201248,6.638547581935459,34.72290344507402,45.40069987036612,31.069903780281273,12.693098027201245,6.638547581935459
Frisch,211,M1_alpha3,False,50.07833764647608,10.93184309703123,6.20933324056943,31.617986394778246,36.12555435068065,29.10518643556943,10.93184309703123,6.20933324056943
Frisch,213,M1_alpha3,False,44.50179898875689,10.423934714774408,6.443219168506359,33.656855295560995,45.44201327831626,29.919410679192065,10.423934714774408,6.443219168506359
Frisch,215,M1_alpha3,False,45.06826713777424,9.469167923477851,7.1636985951103265,36.95537885237262,53.89875235218071,32.20366476987282,9.469167923477851,7.1636985951103265
Froh,186,M1_alpha3,False,61.82670620068375,15.115300252757065,10.003271908806898,58.67906295313471,59.72863761380676,53.87362020055572,15.115300252757065,10.003271908806898
Froh,188,M1_alpha3,False,68.73272159285226,15.451300548295057,8.873953588197525,69.16785972289003,73.16468616341615,63.05552727757188,15.451300548295057,8.873953588197526
Froh,190,M1_alpha3,False,53.137520696707966,18.431024655176692,8.969214061998436,47.463583774991164,55.43071588583422,42.97831617248155,18.431024655176692,8.969214061998436
Froh,192,M1_alpha3,False,51.8923045524012,16.64264735384055,7.997825034863283,48.945733814035194,69.27512414806543,42.915260096697864,16.64264735384055,7.997825034863283
Froh,194,M1_alpha3,False,46.958911641704546,15.171290987092588,8.435519673684476,40.73476791044019,56.38469298629847,35.77480848908325,15.171290987092588,8.43551967368448
Froh,196,M1_alpha3,False,46.01474340031079,16.94032536355146,7.577661351127759,39.981673003725504,58.51926049012639,34.80405871944859,16.94032536355146,7.577661351127759
Froh,198,M1_alpha3,False,45.46467936225856,13.79674038361012,8.207242925705573,40.88797909135524,62.27061794990902,35.34917377008057,13.796740383610121,8.207242925705573
Froh,200,M1_alpha3,False,43.7110886083771,13.585436876519111,7.80311900638565,38.107851605001784,57.35060160604147,33.31615652985002,13.585436876519111,7.80311900638565
Froh,202,M1_alpha3,False,38.72286156636152,16.82502688709052,7.343150935808358,31.49904799519615,40.06476328408131,28.201984623373807,16.82502688709052,7.343150935808357
Froh,204,M1_alpha3,False,42.56433456630817,12.326667911740442,7.599842638150484,24.51083407677565,27.603297201952806,22.78902637695144,12.326667911740442,7.599842638150483
Froh,206,M1_alpha3,False,53.57091192693682,12.665082842096053,7.745526601794822,46.02770122622405,45.648547326795565,42.322391412580416,12.665082842096053,7.745526601794824
Froh,208,M1_alpha3,False,53.249299506622414,12.09691150409928,12.96348477284177,48.25605030150284,50.26400313084827,44.03875089572283,12.09691150409928,12.96348477284177
Froh,210,M1_alpha3,False,45.13118947005318,9.040515905523018,12.682550636677714,39.74740217718922,39.22410231864089,36.713677496719754,9.040515905523018,12.682550636677712
Glas,140,M1_alpha3,False,39.002932854264486,18.530279946730996,14.503441562835159,25.223492061337467,35.02801173048705,22.368417322295567,18.530279946731,14.503441562835159
Glas,142,M1_alpha3,False,45.5126361616999,17.928860675248153,14.387287107053309,36.31422914224908,51.13693138015091,31.96131463505901,17.928860675248153,14.387287107053307
Glas,144,M1_alpha3,False,37.5856666240241,19.97992037387606,14.216678218210303,25.943975650172007,36.15008647772092,23.00408169544788,19.97992037387606,14.216678218210303
Glas,146,M1_alpha3,False,45.52893945415778,14.29776117777708,13.774498330514737,35.88944296798797,48.39157775742028,31.850618190702082,14.29776117777708,13.774498330514735
Glas,148,M1_alpha3,False,43.60612181470429,16.061171644609413,14.50696936118664,31.672443026878348,42.066062554394776,28.202714060038453,16.061171644609413,14.506969361186641
Glas,150,M1_alpha3,False,39.25228917298668,17.841769099000906,14.00429766423746,27.070384463938943,35.97122383186629,24.075582306807792,17.841769099000906,14.004297664237463
Glas,152,M1_alpha3,False,46.01351691441099,13.817985313920651,13.809209790004136,36.47702225675154,46.44399699001075,32.59269126887493,13.817985313920651,13.809209790004138
Glas,154,M1_alpha3,False,39.57038958480502,17.831291566103015,13.754785537365025,25.602165628052227,37.093953070523405,22.588706484459017,17.831291566103015,13.754785537365024
Glas,156,M1_alpha3,False,46.589059258499596,15.500126804141818,14.239384695339849,34.55610138491366,49.97993762911873,30.456087751296128,15.500126804141818,14.239384695339849
Glas,158,M1_alpha3,False,37.16763596128685,19.5269475997948,14.583345466586914,26.156223708943948,38.55359227945947,22.933811977570418,19.5269475997948,14.583345466586914
Glas,160,M1_alpha3,False,40.233047626762136,19.315622551968836,13.733124940727453,26.244181891994586,36.92690992792032,23.21533420343495,19.315622551968833,13.733124940727457
Glas,162,M1_alpha3,False,47.3314093324765,16.547617036835234,14.227083966250904,36.41786645720973,51.46290495675434,32.05266246112715,16.547617036835234,14.227083966250904
Glas,164,M1_alpha3,False,47.810147391073464,17.36828184017269,14.08400039841992,37.37819601731358,50.68098467107607,33.13555276912872,17.368281840172685,14.08400039841992
Glas,166,M1_alpha3,False,38.46387085732774,19.109573972727695,13.929837113370382,25.107543511205883,35.3363110944781,22.357248485883744,19.109573972727695,13.929837113370379
Glas,168,M1_alpha3,False,37.90439721456652,13.129273442355814,13.948422687583102,28.21014029121774,39.88989954995171,24.82386575034081,13.129273442355814,13.948422687583102
Glas,170,M1_alpha3,False,49.657612465727226,16.94303999627377,13.823338667666933,35.89638340715219,51.61020411584939,31.679296004561923,16.943039996273768,13.823338667666933
Glas,172,M1_alpha3,False,37.705866970157196,18.14209668305843,13.897213196761461,24.56261263915421,36.40114188771869,21.683518498406713,18.14209668305843,13.897213196761461
Glas,174,M1_alpha3,False,38.42208754359777,18.32122281425838,14.030728948999226,24.908408265216924,36.278843701061255,21.932989602111746,18.32122281425838,14.03072894899923
Glas,176,M1_alpha3,False,43.12701927860359,12.810429136258897,13.755416159591237,32.361273567264625,44.926338668109686,28.593211396052325,12.810429136258897,13.755416159591237
Glas,178,M1_alpha3,False,38.38352989136999,17.19989360352841,13.174005108518063,24.723663523738978,33.63024260984758,21.975775594415147,17.19989360352841,13.174005108518063
Glas,180,M1_alpha3,False,42.81219936824706,14.946822888109894,14.1286810394561,33.307166824337884,47.63154972858218,29.26363917221574,14.946822888109894,14.1286810394561
Glas,182,M1_alpha3,False,44.23081450025055,14.395452213852263,13.997071017692441,34.0258299933317,49.48278975606711,29.788802152447555,14.395452213852263,13.997071017692441
Glas,184,M1_alpha3,False,38.020711311624865,21.847091771914133,14.018774325067776,25.347568919163667,36.99840931804972,22.34581535066378,21.847091771914133,14.018774325067776
