clip_id,frame_id,method,one_handed_class_0,tr_all_mm,tr_left_hand_mm,tr_right_hand_mm,tr_upper_body_minus_face_mm,tr_upper_body_minus_head_mm,tr_upper_body_mm,v2v_left_wrist_mm,v2v_right_wrist_mm
Duenn,210,M1_alpha1p5,True,38.632605691167804,,15.525109218344136,27.24189313599416,37.94763156441788,23.94832459215283,,15.525109218344136
Duenn,212,M1_alpha1p5,True,42.948312388481064,,14.721106293423132,26.918396611481157,39.890450325358,24.02075088505329,,14.721106293423132
Duenn,214,M1_alpha1p5,True,40.1702502858222,,13.773021882391316,27.895751125496073,40.15331979660342,24.571617776310646,,13.773021882391316
Duenn,216,M1_alpha1p5,True,44.39130367438417,,12.213564842552,28.91190237330657,44.09838852999064,25.605282753669243,,12.213564842552
Duenn,218,M1_alpha1p5,True,43.34783979625556,,12.151604891026793,30.91643426972739,46.22656935601381,27.21322376736725,,12.151604891026793
Duenn,220,M1_alpha1p5,True,46.923381565771614,,10.430864274176036,32.56310803819662,49.758376251069045,28.53674230445208,,10.430864274176038
Duenn,222,M1_alpha1p5,True,39.6761593594726,,9.135486186722952,31.963991170851823,42.93540843784316,28.01120965265245,,9.135486186722952
Duenn,224,M1_alpha1p5,True,45.10446252642236,,10.461713016821088,34.9455918395784,52.07667840156934,30.473856273584694,,10.46171301682109
Duenn,226,M1_alpha1p5,True,40.73600116263247,,10.378034987003893,29.400816742554753,45.74733097870666,25.16863842343988,,10.378034987003895
Duenn,228,M1_alpha1p5,True,43.23612019731379,,11.397169957037484,36.070088017742336,57.93676197288941,30.652261027010518,,11.397169957037484
Duenn,230,M1_alpha1p5,True,41.02390226024647,,12.131578533137231,33.984570618761644,53.36484258069184,29.142189995990545,,12.131578533137231
Einkaufen,184,M1_alpha1p5,False,36.440051472042754,9.88450477019667,14.89600026458712,22.12002483845683,31.24993936082701,19.382825606511243,9.88450477019667,14.896000264587116
Einkaufen,186,M1_alpha1p5,False,33.756485170654074,10.806475775543744,18.844605934349623,21.680710465640868,30.705897954469158,18.795675872875805,10.806475775543744,18.844605934349623
Einkaufen,188,M1_alpha1p5,False,40.743188322465144,10.986762316283917,22.382137920589958,26.13039894206311,37.96224210632401,22.981914895526664,10.986762316283917,22.382137920589958
Einkaufen,190,M1_alpha1p5,False,37.41660998532779,11.316186063744144,21.795849341672145,31.133608263110208,43.729519208193764,26.972111855369317,11.316186063744144,21.795849341672145
Einkaufen,192,M1_alpha1p5,False,41.27599448485472,22.305649087027657,40.932435010190204,37.5606673346241,36.257867471707186,34.60139272186959,22.305649087027657,40.9324350101902
Einkaufen,194,M1_alpha1p5,False,42.58116010796425,23.518729655494703,38.49588077047197,39.49041156766034,38.50161532248578,36.37271844761595,23.518729655494703,38.49588077047197
Einnehmen,223,M1_alpha1p5,False,34.003662862808966,15.887156707065866,15.686685699321933,22.538074135265596,32.36013869096107,20.04175666225946,15.887156707065866,15.686685699321936
Einnehmen,225,M1_alpha1p5,False,34.484884539185096,13.11898618828911,15.711924564755693,23.872577174593143,35.933895996257945,21.141395792397372,13.11898618828911,15.711924564755693
Einnehmen,227,M1_alpha1p5,False,34.02218196855792,19.32649062076249,14.633328207539346,22.126838110684147,33.61747162265864,19.6429557287702,19.32649062076249,14.633328207539346
Einnehmen,229,M1_alpha1p5,False,31.58816348329537,14.766701637947985,13.53843023531921,22.917934499163767,33.91906201332171,20.360472679485248,14.766701637947987,13.53843023531921
Einnehmen,231,M1_alpha1p5,False,35.09747281370093,12.107259263452177,12.334395288327508,26.35368145695713,38.677644542429896,23.40270609995091,12.107259263452177,12.334395288327508
Einnehmen,233,M1_alpha1p5,False,35.43343830320983,14.358294717440511,13.000066254721709,26.23243811487336,39.4314529779213,23.38091489296499,14.35829471744051,13.000066254721709
Einnehmen,235,M1_alpha1p5,False,37.0392485493251,20.0523831257028,12.972961189862128,27.314197168271654,40.5877942535791,24.318324286264804,20.0523831257028,12.972961189862128
Einnehmen,237,M1_alpha1p5,False,34.496224213130326,12.18697766856749,11.550074692410393,30.56306068592301,46.24543492888136,26.7160511291605,12.18697766856749,11.550074692410398
Einnehmen,239,M1_alpha1p5,False,47.915739567517896,29.88418439211782,18.610387115853836,48.868491637781894,49.40924314083174,44.69417650287295,29.88418439211782,18.610387115853836
EinstellenJob,208,M1_alpha1p5,False,37.632661964318594,10.979470979580864,9.151307979218156,27.89858691006818,35.39237866562576,24.59514466447453,10.979470979580864,9.151307979218156
EinstellenJob,210,M1_alpha1p5,False,37.87653688172529,9.810328170384707,8.510908274987004,26.72404407547795,39.183772079745175,23.146509326455483,9.810328170384707,8.510908274987004
EinstellenJob,212,M1_alpha1p5,False,38.33754346004138,10.012169433925479,7.782601160669255,28.364613646078162,41.51311433411123,24.612493061580366,10.012169433925479,7.782601160669255
EinstellenJob,214,M1_alpha1p5,False,42.9754219727861,12.695807243279495,7.183775958670939,31.638632710186304,50.51572267059271,27.585974168545555,12.695807243279495,7.183775958670938
EinstellenJob,216,M1_alpha1p5,False,48.270976543321126,10.473347219345401,6.770298448431042,34.554331651382,56.24425074549228,29.714562164922334,10.473347219345401,6.77029844843104
EinstellenJob,218,M1_alpha1p5,False,44.789591425855335,12.202017039979134,6.844448319727172,35.43906592974881,57.91458226099575,30.56019471944657,12.202017039979134,6.844448319727172
EinstellenJob,220,M1_alpha1p5,False,42.907746054187974,10.685927366877014,6.799364957233611,38.87281567385747,65.1527273004285,32.50798191587144,10.685927366877014,6.799364957233612
EinstellenJob,222,M1_alpha1p5,False,51.140700709971426,10.62989666612982,6.88493959497091,38.88030284911849,65.00715268454373,33.23304354516703,10.62989666612982,6.88493959497091
EinstellenJob,224,M1_alpha1p5,False,51.27754637302476,15.517738896111286,7.760449723275742,41.4275545795425,70.30130580204055,35.13638986912133,15.517738896111286,7.760449723275742
EinstellenJob,226,M1_alpha1p5,False,42.58077156789628,10.067166902345079,9.506527186105918,38.22504579924054,52.319955887929076,33.24336463951962,10.067166902345079,9.506527186105918
EinstellenJob,228,M1_alpha1p5,False,48.146252627241275,16.347544752983943,11.110302674815811,47.15301763955714,57.16554191950068,41.790366687180914,16.347544752983943,11.110302674815811
EinstellenJob,230,M1_alpha1p5,False,56.832269360624025,13.094910829322858,12.195908735259875,58.27506688384172,64.29597783252844,52.249008817649724,13.094910829322858,12.195908735259879
EinstellenJob,232,M1_alpha1p5,False,63.29391559682476,39.69009463264548,12.847220140656132,67.61063820677943,74.75003740768682,60.63348663600909,39.69009463264548,12.847220140656132
EinstellenJob,234,M1_alpha1p5,False,62.2073205363773,42.99314084601395,13.58578811716653,65.9847637862018,78.61317491409143,58.73558963736608,42.99314084601395,13.58578811716653
EisGefroren,242,M1_alpha1p5,False,42.964133476023335,11.3780301070106,13.774490253422087,29.81566392613255,41.18823932254419,26.16373689996799,11.378030107010604,13.774490253422087
EisGefroren,244,M1_alpha1p5,False,41.26331549739287,11.0314630249882,13.161940754256477,29.955382494799306,42.02309852877224,26.17004600530105,11.0314630249882,13.161940754256479
EisGefroren,246,M1_alpha1p5,False,41.97930321400623,9.570663375090813,5.716665206280487,29.447696638835243,40.31639321125115,25.917229599070534,9.570663375090813,5.716665206280488
EisGefroren,248,M1_alpha1p5,False,40.19686163486209,11.928230701915583,6.732245200299621,25.987674897518257,36.73617607424917,22.686294283194208,11.928230701915583,6.732245200299623
EisGefroren,250,M1_alpha1p5,False,40.8590099468386,10.410658604842306,7.5416549464409375,25.23047517283246,37.48324068576463,21.85690737740863,10.410658604842306,7.541654946440939
EisGefroren,252,M1_alpha1p5,False,37.5100337325821,11.959563196563622,7.716877101745978,26.252921286182293,38.318179174247256,22.615757752962754,11.959563196563622,7.716877101745978
EisGefroren,254,M1_alpha1p5,False,40.70960587100992,10.702429165981838,7.842793367463291,24.844966446594903,37.60793001149758,21.42214960870022,10.702429165981838,7.842793367463291
EisGefroren,256,M1_alpha1p5,False,37.70893448832403,13.96459507270572,10.140774742017273,26.86090060825815,40.09489183028251,22.838731937916847,13.96459507270572,10.140774742017273
EisGefroren,258,M1_alpha1p5,False,40.10107109776282,13.417473524190621,10.104035476476628,27.44739425891008,40.56317151271314,23.26940695284709,13.417473524190621,10.104035476476628
EisGefroren,260,M1_alpha1p5,False,33.02725267234279,11.125755795778176,9.479498757080416,25.25000511441274,37.238913963685434,21.588305447550052,11.125755795778176,9.479498757080417
EisGefroren,262,M1_alpha1p5,False,39.463518176320875,14.235048582033498,10.906895705462057,35.51460822083212,51.068182239242816,30.607451823711553,14.235048582033498,10.906895705462057
EisGefroren,264,M1_alpha1p5,False,44.8985060686882,13.757169035496108,12.078128047120977,44.10130265026382,61.57762868650407,38.390214199898274,13.757169035496108,12.078128047120977
EisGefroren,266,M1_alpha1p5,False,54.86306056444301,10.917284017487518,13.520858226785652,51.14448055533086,54.72876113145765,46.162620831855335,10.917284017487518,13.520858226785652
EisGefroren,268,M1_alpha1p5,False,57.38058734357487,36.89672751280579,15.920363159704475,57.24085500066613,64.76064058455786,51.34829080791007,36.89672751280579,15.920363159704475
Empathie,182,M1_alpha1p5,False,50.49266505397132,13.369136612911747,8.27773712085534,30.615721261573782,50.35563637846743,26.211441041311204,13.369136612911747,8.277737120855335
Empathie,184,M1_alpha1p5,False,56.20980741235222,13.24187771206162,8.443338347738099,34.52488819676154,58.06028559587933,29.565075001430458,13.24187771206162,8.443338347738107
Empathie,186,M1_alpha1p5,False,45.77128361309216,17.260066218425997,8.156680685158854,31.243091463771,48.116990212657896,26.765637906514105,17.260066218425997,8.156680685158854
Empathie,188,M1_alpha1p5,False,53.599710525163246,12.720556144798717,8.040275522103626,34.76685712879182,58.50187061591175,29.55295303972014,12.720556144798717,8.04027552210362
Empathie,190,M1_alpha1p5,False,46.50577692079485,14.477292300730465,8.358867138319159,31.31230062546459,49.932956380151246,26.698998140419608,14.477292300730465,8.358867138319168
Empathie,192,M1_alpha1p5,False,51.82643136422824,12.515297844340871,8.155642801378214,33.625570116807985,57.03554521066626,28.52770380149311,12.515297844340871,8.155642801378214
Empathie,194,M1_alpha1p5,False,47.50379155643638,13.907642497921975,8.110044669300427,30.14800674507595,47.91172308705225,25.75208881444416,13.907642497921975,8.110044669300425
Empathie,196,M1_alpha1p5,False,46.51821924450967,14.322980489304747,8.210542472917153,29.6548871455035,46.93607900197278,25.32933016879187,14.322980489304747,8.210542472917155
Empathie,198,M1_alpha1p5,False,47.99021786799906,13.490236093919393,8.31000770585827,32.375286502960826,55.325510786727484,27.363439406009086,13.490236093919393,8.310007705858277
Empathie,200,M1_alpha1p5,False,49.064603116095725,16.015595536569883,8.991044328232475,29.491300437968388,48.55744653550833,25.14841872168631,16.015595536569883,8.991044328232473
Empathie,202,M1_alpha1p5,False,43.752544049033055,15.016636310480234,8.47778623481585,30.00162450925044,46.15982395051083,25.729706323545948,15.016636310480234,8.477786234815852
Empathie,204,M1_alpha1p5,False,51.221108328964064,13.272548714261514,7.951199427523815,34.676685471287115,57.812822000592554,29.266992864569428,13.272548714261514,7.951199427523815
Empathie,206,M1_alpha1p5,False,47.81268624213507,13.332228036028425,7.990640165615084,31.79543630266732,48.29414606499644,27.498043618999745,13.332228036028425,7.990640165615084
Empathie,208,M1_alpha1p5,False,53.41684832227783,15.629390442621336,7.210736110671472,34.05565457167864,57.01330294816592,28.839825881209073,15.629390442621336,7.210736110671472
Empathie,210,M1_alpha1p5,False,55.235837110137325,18.400174520094748,7.600531862469004,33.72683987714859,56.632879343312204,28.247245228307076,18.400174520094748,7.600531862469004
Empathie,212,M1_alpha1p5,False,53.00464116785042,11.780696996658355,9.320197384093044,37.901766709621924,64.65830287740089,31.878866640369242,11.780696996658357,9.320197384093044
Empathie,214,M1_alpha1p5,False,54.021110685689955,10.652079881466664,7.860259242703075,37.24249242860464,63.55371777630456,31.080918312163806,10.652079881466664,7.860259242703075
Empathie,216,M1_alpha1p5,False,54.345017761603415,10.242594949441692,9.322190859947275,38.82491945835388,66.88199246856698,32.3529408745566,10.242594949441688,9.322190859947275
Empathie,218,M1_alpha1p5,False,48.413027991373866,10.542612876642067,9.561034370822043,39.00651521460583,64.44040764088948,32.741475974526644,10.542612876642064,9.561034370822043
Empathie,220,M1_alpha1p5,False,46.92292228756883,12.939860853165705,11.186136924363794,43.469700471402966,67.90161868003344,37.001058869505485,12.939860853165705,11.186136924363794
Empathie,222,M1_alpha1p5,False,46.109932578435675,10.910980778217906,17.34059436014753,40.20352197949228,63.97301598420714,33.97351819271304,10.910980778217903,17.34059436014753
Empathie,224,M1_alpha1p5,False,48.22148378970771,11.616863314245117,23.84845271073725,46.2399001988681,68.16645820427003,39.76565554364905,11.61686331424512,23.84845271073725
Empathie,226,M1_alpha1p5,False,48.59443935483438,10.402044762958926,43.18290129353264,36.19083606968654,53.523238236560985,31.400395085615656,10.402044762958926,43.18290129353264
Empathie,228,M1_alpha1p5,False,44.88754062632665,13.945228524138821,35.483807575553435,39.08023574727566,42.042756722646494,35.89516802780327,13.945228524138821,35.483807575553435
Empathie,230,M1_alpha1p5,False,46.85011331080779,13.614151821262594,37.56846516168033,41.50479857226539,44.81861383972466,38.2029770235435,13.614151821262594,37.568465161680315
Empathie,232,M1_alpha1p5,False,47.83517107628737,12.774507819243174,36.78675140968152,45.25570168026053,51.39699568166733,41.399080067192926,12.774507819243174,36.78675140968152
Entschuldigung,191,M1_alpha1p5,False,37.52822552402163,11.72111182275802,14.973311384202507,24.315290183694795,36.18810626795788,21.84034750629962,11.72111182275802,14.973311384202507
Entschuldigung,193,M1_alpha1p5,False,40.540437426006775,9.34526237782769,14.018361117846656,27.995542997232334,43.956333644748206,24.937268012693906,9.345262377827689,14.018361117846656
Entschuldigung,195,M1_alpha1p5,False,37.38440749170173,14.804505591145757,13.803043979313827,25.72189170003851,37.270386370331664,22.903933280361827,14.804505591145759,13.803043979313827
Entschuldigung,197,M1_alpha1p5,False,41.35977353761044,8.94076898035457,13.445244878033366,26.9539354489211,41.39579557683407,24.230845885613512,8.94076898035457,13.445244878033366
Entschuldigung,199,M1_alpha1p5,False,40.142481319682375,12.240302534297433,14.775758936802166,26.30958611608407,39.185940457217235,23.632040901664556,12.240302534297433,14.775758936802164
Entschuldigung,201,M1_alpha1p5,False,41.71254339603166,10.16095912276698,14.99465309277666,26.483337544464256,38.98708578062496,23.848488396401855,10.16095912276698,14.99465309277666
Entschuldigung,203,M1_alpha1p5,False,45.04513344745834,18.150099778341545,14.35794673645777,32.497102992777094,49.00172787608522,28.781011692711736,18.150099778341545,14.357946736457766
Entschuldigung,205,M1_alpha1p5,False,43.889105926615734,10.725859781384463,10.826440546747962,40.50092128406539,62.122698189794846,35.229012224468036,10.725859781384466,10.826440546747962
Entschuldigung,207,M1_alpha1p5,False,44.50957577746425,11.641626254138155,10.368958033712666,43.355668220827255,65.85991266555632,37.72364767871213,11.641626254138155,10.368958033712666
Entschuldigung,209,M1_alpha1p5,False,46.531089820868864,11.40103600730273,11.051997529189325,42.59260782361289,47.10204709020993,38.45817645741077,11.40103600730273,11.051997529189324
FestellenDiagnose,197,M1_alpha1p5,False,54.80491686546019,10.097220989481906,13.697229070159922,28.324346058066887,46.854041608775866,24.1206805507545,10.097220989481906,13.69722907015992
FestellenDiagnose,199,M1_alpha1p5,False,55.13054092799167,8.998510176805183,13.993986094395783,25.397662029172082,42.2194029631843,21.578838381499715,8.998510176805182,13.993986094395783
FestellenDiagnose,201,M1_alpha1p5,False,54.29460774459725,8.397000962035099,14.206884305670325,25.842512585318808,43.392664464408675,21.955504146465877,8.397000962035099,14.206884305670325
FestellenDiagnose,203,M1_alpha1p5,False,52.1612257262655,10.646117662442531,13.786353479922022,28.56538258990609,48.271085681800756,24.174400023687156,10.646117662442531,13.786353479922019
FestellenDiagnose,205,M1_alpha1p5,False,48.6085813618235,8.141347188505742,13.315297248622727,25.780074828099064,43.14438468312615,21.735415405510963,8.141347188505742,13.315297248622727
FestellenDiagnose,207,M1_alpha1p5,False,44.88483304672799,10.26642193967844,13.298065795374267,28.41908668228079,47.80374403933718,24.06786494679315,10.266421939678441,13.298065795374267
FestellenDiagnose,209,M1_alpha1p5,False,41.144145226140814,8.860607677675254,13.977852801429618,25.714130781775285,41.8852530557113,22.069077264858915,8.860607677675253,13.977852801429618
FestellenDiagnose,211,M1_alpha1p5,False,37.33471436331715,9.971426940918871,13.575401833376434,27.541143909786836,43.44533673569388,23.590390444816475,9.97142694091887,13.575401833376434
FestellenDiagnose,213,M1_alpha1p5,False,42.64329481514345,8.554169698950098,11.968678428719599,26.68171854800339,44.63708798332405,22.53275595338964,8.554169698950098,11.968678428719599
FestellenDiagnose,215,M1_alpha1p5,False,42.241819666765664,9.186100841888438,10.730350775360353,30.364111033021416,48.97648124254358,25.595352040833816,9.186100841888438,10.730350775360353
FestellenDiagnose,217,M1_alpha1p5,False,40.831101816346006,9.418065581550918,12.132268976572657,35.98093432441948,51.478915825431066,31.084287015333235,9.418065581550918,12.132268976572657
FestellenDiagnose,219,M1_alpha1p5,False,39.67778363434098,8.689290855103499,14.102280931504406,39.6188676137059,56.13288518866116,34.28073136272752,8.6892908551035,14.102280931504408
FestellenDiagnose,221,M1_alpha1p5,False,40.220992960029875,9.94679691954702,14.469060559360758,40.94699152156894,62.382994713710936,34.936032960642756,9.94679691954702,14.469060559360758
FestellenDiagnose,223,M1_alpha1p5,False,40.45857761805277,9.759731627908808,14.984271517467436,33.936140984298795,53.612673242282995,28.90432120745565,9.759731627908808,14.984271517467436
Frech,203,M1_alpha1p5,True,42.323798142781776,,13.024015180936674,29.346989341929007,40.02305853785699,26.608438097807298,,13.02401518093668
Frech,205,M1_alpha1p5,True,42.628165138083446,,11.815928797864975,30.53978705544167,42.45858753907588,27.60073033823307,,11.815928797864979
Frech,207,M1_alpha1p5,True,41.35149045575377,,10.212015561158525,29.58503864329449,42.22993398357087,26.41272565261136,,10.212015561158529
Frech,209,M1_alpha1p5,True,44.827318910469614,,8.908479021280582,36.521533116080505,44.98736839651883,32.89604340113855,,8.908479021280582
Frieren,190,M1_alpha1p5,False,38.25853296682225,11.71246659539127,14.492302246272093,26.346503704950177,37.92269058221208,23.504007049277973,11.71246659539127,14.492302246272093
Frieren,192,M1_alpha1p5,False,35.937377827105536,11.365940096860513,14.155717043991118,23.427957494373064,29.715496624614254,21.373929453429554,11.365940096860513,14.155717043991118
Frieren,194,M1_alpha1p5,False,38.094483376710954,12.731996674944725,13.943314392971807,25.490816338076318,37.66680677861338,22.483638843899577,12.731996674944723,13.943314392971807
Frieren,196,M1_alpha1p5,False,36.375448222068556,11.0725538895621,13.75980946333739,24.948563975163722,28.860472995275074,22.98972580069077,11.0725538895621,13.759809463337394
Frieren,198,M1_alpha1p5,False,40.0322399507643,10.574060772801756,13.328291681929828,24.331665690596665,34.71135326848546,21.84155353030372,10.574060772801756,13.328291681929828
Frieren,200,M1_alpha1p5,False,37.68535585841973,10.659888529941853,13.395773438974107,25.216743285257117,36.137048479040736,22.729338327751265,10.659888529941853,13.395773438974107
Frieren,202,M1_alpha1p5,False,36.44911722373269,11.376220646206725,12.915911490254894,24.421788659068728,32.408532362215205,22.475679029637085,11.376220646206725,12.915911490254897
Frieren,204,M1_alpha1p5,False,42.463353498042814,10.899638043694008,13.072403736575119,29.121637933254807,41.12355114069243,25.843356739342866,10.899638043694008,13.072403736575119
Frieren,206,M1_alpha1p5,False,40.32775938348201,10.62389665313688,12.060530725153424,28.551669258163752,36.55560319639775,25.772067719203893,10.62389665313688,12.060530725153424
Frieren,208,M1_alpha1p5,False,41.54423018158126,9.224281667760707,11.232718699320577,29.116142950677183,35.53920322530299,26.47219912048806,9.224281667760707,11.232718699320577
Frieren,210,M1_alpha1p5,False,37.506397337240266,9.256630082581976,11.478933421522333,23.449904999770556,28.460108679066806,21.15584617493128,9.256630082581976,11.478933421522333
Frieren,212,M1_alpha1p5,False,37.84381754060321,8.284959652169343,9.960729167579295,20.87724735909013,26.205946054211907,18.820700968926516,8.284959652169345,9.960729167579297
Frieren,214,M1_alpha1p5,False,40.91348320420321,7.959611258289542,9.170329298499908,22.851362290983978,29.894750510843874,20.918155820636123,7.959611258289542,9.170329298499908
Frieren,216,M1_alpha1p5,False,40.2114054659104,9.966850515554968,11.546090158731614,22.841077473453122,27.453521355146666,21.431240515134803,9.966850515554968,11.546090158731614
Frieren,218,M1_alpha1p5,False,51.31608396139536,11.141354338425668,13.652144822376036,44.86370121722941,42.955375322098064,41.41581245725426,11.141354338425668,13.652144822376036
Frieren,220,M1_alpha1p5,False,53.74230368973234,11.568383607077708,13.735024589290973,47.0968118248034,44.92276280905981,43.73866554825204,11.568383607077708,13.73502458929097
Frieren,222,M1_alpha1p5,False,48.24306346290415,10.607118396065824,18.67211052744802,40.517048578573736,40.715234579513314,37.28986660068922,10.607118396065824,18.672110527448016
Frieren,224,M1_alpha1p5,False,42.252304871633754,9.030575738024428,14.395494243565318,37.10790315118114,30.002951166069963,35.062140680802194,9.030575738024428,14.395494243565318
Frisch,189,M1_alpha1p5,False,60.68510686345902,12.204510165305816,10.741737185024144,51.893770920501176,42.97046856774228,49.309475887866654,12.204510165305816,10.741737185024144
Frisch,191,M1_alpha1p5,False,53.186293034889815,10.39411063176632,9.998419647692206,44.89868853661052,35.290360716866594,42.913786765942625,10.39411063176632,9.998419647692206
Frisch,193,M1_alpha1p5,False,56.85698553379741,13.310717372859925,10.038844151851958,50.396747940989115,42.650695743193594,47.82632496495232,13.310717372859925,10.03884415185196
Frisch,195,M1_alpha1p5,False,53.22500567953289,12.414381529195234,10.101127381327487,45.30096792842605,39.10216794485779,42.938493557611515,12.414381529195236,10.101127381327487
Frisch,197,M1_alpha1p5,False,53.265225814167806,10.12172242134501,9.68348539682688,44.18991171673716,34.516670127436484,42.42259721008898,10.12172242134501,9.68348539682688
Frisch,199,M1_alpha1p5,False,56.28196794215451,12.435240866504207,9.160230857700176,48.38826948828269,40.43287743319355,45.94514381839624,12.435240866504211,9.160230857700176
Frisch,201,M1_alpha1p5,False,50.79100394540349,9.226563331024378,10.523117765189493,39.57068974677738,31.45201079204292,38.04449424838879,9.226563331024378,10.523117765189488
Frisch,203,M1_alpha1p5,False,41.51850455719213,10.172789036099932,9.263281062267948,30.089332100800828,37.05898743383564,27.637122753401286,10.172789036099932,9.263281062267948
Frisch,205,M1_alpha1p5,False,46.40472927088323,11.20706658268223,8.507512236372136,33.52465503045185,45.141903910607816,29.96110137184627,11.20706658268223,8.507512236372136
Frisch,207,M1_alpha1p5,False,46.56723937000898,8.358529223266338,7.746485298903394,31.247505393407696,39.1172608303555,28.262252446887587,8.358529223266338,7.746485298903394
Frisch,209,M1_alpha1p5,False,49.059465903986734,7.124910539181406,6.635198463928099,33.25601307907944,42.66758494197935,29.94244965611932,7.124910539181404,6.6351984639280985
Frisch,211,M1_alpha1p5,False,50.093124886291726,6.860353785418364,6.210968937276594,31.638024722115972,36.10296486380668,29.120054618096983,6.860353785418364,6.210968937276594
Frisch,213,M1_alpha1p5,False,43.944086287214965,5.9032109679448785,6.442329546475704,32.81536777456234,44.29551377628967,29.19146521265108,5.903210967944879,6.442329546475704
Frisch,215,M1_alpha1p5,False,44.79054117773854,6.152347824594874,7.164794318417831,36.462646747576315,54.059145258936866,31.685825085521856,6.152347824594874,7.164794318417831
Froh,186,M1_alpha1p5,False,63.20576923298348,10.445802054435624,10.003343563254914,60.71048961059424,62.034454023867674,55.63904896622744,10.445802054435623,10.003343563254914
Froh,188,M1_alpha1p5,False,67.17572815451294,10.263141356812655,8.87707742958431,66.88694976798594,69.98292252696017,61.050012551831294,10.263141356812655,8.87707742958431
Froh,190,M1_alpha1p5,False,54.910406683234214,12.75245278982274,8.970675310334578,50.06502836360542,59.515647080892805,45.24826143768152,12.752452789822739,8.970675310334578
Froh,192,M1_alpha1p5,False,50.1257838138042,12.006786003021427,8.007781827228795,46.27532238556172,64.59052081997709,40.707141052655494,12.006786003021427,8.007781827228795
Froh,194,M1_alpha1p5,False,47.60427124223626,11.308659765737312,8.44004422337627,41.67044723403034,58.34023298112042,36.488178609555774,11.308659765737312,8.440044223376269
Froh,196,M1_alpha1p5,False,47.12232898613205,12.179991170428348,7.580469423135719,41.47707698067795,62.16883027440833,35.91410418592691,12.179991170428348,7.580469423135719
Froh,198,M1_alpha1p5,False,44.71581169200054,10.678516314552077,8.21656904749054,39.81839793310329,60.597643964215386,34.41825566054567,10.678516314552077,8.21656904749054
Froh,200,M1_alpha1p5,False,43.14276481054443,10.011426552526043,7.812021329954964,37.41785012508829,56.11338536753718,32.72733472173476,10.011426552526045,7.8120213299549635
Froh,202,M1_alpha1p5,False,37.62984955014545,11.965875047758866,7.3479364487303185,30.31996810652745,40.51970055212258,26.941965225512405,11.965875047758866,7.3479364487303185
Froh,204,M1_alpha1p5,False,42.18565386836922,8.827300462077,7.607136549298684,23.69074684299898,27.148573188114707,21.97692302545942,8.827300462076998,7.607136549298684
Froh,206,M1_alpha1p5,False,53.31510439619755,8.62669580450032,7.750442948252175,45.95039167656183,46.5745319589007,42.10209674300012,8.626695804500319,7.750442948252177
Froh,208,M1_alpha1p5,False,52.77327827660626,9.469984442739849,12.968873138927083,47.81448451002827,50.24672223613078,43.53943397395099,9.469984442739847,12.968873138927085
Froh,210,M1_alpha1p5,False,45.44969360196753,10.605045732323003,12.69124630099923,40.53886535297397,41.74194747391298,37.209377655296336,10.605045732323003,12.69124630099923
Glas,140,M1_alpha1p5,False,38.19259050830606,16.00874543992642,14.504201583175776,24.118386818007675,32.256142148514066,21.551544272015942,16.00874543992642,14.504201583175776
Glas,142,M1_alpha1p5,False,42.66101696605958,14.21434116835153,14.384337771846495,32.147241415212875,44.25546269589936,28.43035954652847,14.21434116835153,14.384337771846498
Glas,144,M1_alpha1p5,False,37.846163038640086,16.239910231196106,14.214578782649909,26.703824904660237,36.52527952741014,23.730247627402022,16.239910231196106,14.214578782649909
Glas,146,M1_alpha1p5,False,43.798115177162735,12.985747187708602,13.772721680671815,33.361280097768315,44.57293456367469,29.664702781880926,12.985747187708602,13.772721680671815
Glas,148,M1_alpha1p5,False,42.842124759044545,14.43389279928601,14.50688749778048,30.568145455316067,40.269976803054924,27.29491951852574,14.43389279928601,14.506887497780479
Glas,150,M1_alpha1p5,False,40.03522903965958,14.814948640315148,14.004407817911336,28.679324399834456,37.19548552121657,25.575367785715507,14.814948640315148,14.004407817911337
Glas,152,M1_alpha1p5,False,44.45602669328074,12.642489398136558,13.803497524082337,34.308198738873294,43.05296294867283,30.646843001359294,12.642489398136558,13.803497524082337
Glas,154,M1_alpha1p5,False,40.24036242223923,14.70925848265345,13.757023861184512,27.00296529670634,38.3049955368106,23.864629075331376,14.70925848265345,13.757023861184514
Glas,156,M1_alpha1p5,False,44.3435147365067,12.851411992031903,14.234268490099971,31.301033545204415,45.018651915355974,27.68296312385995,12.851411992031903,14.234268490099973
Glas,158,M1_alpha1p5,False,37.87619951331544,15.940217768733076,14.581007051088719,27.346756837026838,40.49904928744977,23.952429649747582,15.940217768733076,14.581007051088719
Glas,160,M1_alpha1p5,False,41.0041257433218,16.022879357693192,13.732765258138986,27.803471756241926,38.29998976713011,24.665085344760087,16.022879357693192,13.732765258138988
Glas,162,M1_alpha1p5,False,44.97080489773588,13.663006528073174,14.226576630357425,32.922936061452724,45.781499421453695,29.128795499541834,13.663006528073172,14.226576630357425
Glas,164,M1_alpha1p5,False,44.99895613300784,13.904101174022406,14.079532659409228,33.294610384404926,43.835384020618086,29.669099475657056,13.904101174022404,14.079532659409228
Glas,166,M1_alpha1p5,False,38.48306134075577,15.214811127132167,13.92800602235139,25.552285602570567,35.040902473832574,22.89784935854258,15.214811127132167,13.928006022351388
